wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,40591,149583,0.28163909912109375,1.0,file_training-tumor-tumor_016.tif_reg_0_row_2_patch_4_x_40591_y_149583_tissue_0.28163909912109375_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,41103,149583,0.30089569091796875,1.0,file_training-tumor-tumor_016.tif_reg_0_row_2_patch_5_x_41103_y_149583_tissue_0.30089569091796875_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,41615,149583,0.273895263671875,1.0,file_training-tumor-tumor_016.tif_reg_0_row_2_patch_6_x_41615_y_149583_tissue_0.273895263671875_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,42127,149583,0.33779144287109375,1.0,file_training-tumor-tumor_016.tif_reg_0_row_2_patch_7_x_42127_y_149583_tissue_0.33779144287109375_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,42639,149583,0.3207664489746094,1.0,file_training-tumor-tumor_016.tif_reg_0_row_2_patch_8_x_42639_y_149583_tissue_0.3207664489746094_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,43151,149583,0.3930320739746094,1.0,file_training-tumor-tumor_016.tif_reg_0_row_2_patch_9_x_43151_y_149583_tissue_0.3930320739746094_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,43663,149583,0.39331817626953125,1.0,file_training-tumor-tumor_016.tif_reg_0_row_2_patch_10_x_43663_y_149583_tissue_0.39331817626953125_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,44175,149583,0.44965362548828125,0.9580154418945312,file_training-tumor-tumor_016.tif_reg_0_row_2_patch_11_x_44175_y_149583_tissue_0.44965362548828125_metastatic_0.9580154418945312_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,38158,150095,0.4914398193359375,0.20090484619140625,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_0_x_38158_y_150095_tissue_0.4914398193359375_metastatic_0.20090484619140625_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,38670,150095,0.3469734191894531,0.962066650390625,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_1_x_38670_y_150095_tissue_0.3469734191894531_metastatic_0.962066650390625_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,39182,150095,0.26731109619140625,1.0,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_2_x_39182_y_150095_tissue_0.26731109619140625_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,39694,150095,0.24139022827148438,1.0,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_3_x_39694_y_150095_tissue_0.24139022827148438_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,40206,150095,0.2553977966308594,1.0,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_4_x_40206_y_150095_tissue_0.2553977966308594_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,40718,150095,0.21220779418945312,1.0,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_5_x_40718_y_150095_tissue_0.21220779418945312_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,41230,150095,0.23638534545898438,1.0,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_6_x_41230_y_150095_tissue_0.23638534545898438_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,41742,150095,0.21307754516601562,1.0,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_7_x_41742_y_150095_tissue_0.21307754516601562_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,42254,150095,0.24132919311523438,1.0,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_8_x_42254_y_150095_tissue_0.24132919311523438_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,42766,150095,0.2546272277832031,1.0,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_9_x_42766_y_150095_tissue_0.2546272277832031_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,43278,150095,0.2755775451660156,1.0,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_10_x_43278_y_150095_tissue_0.2755775451660156_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,43790,150095,0.2897491455078125,1.0,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_11_x_43790_y_150095_tissue_0.2897491455078125_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,44302,150095,0.4065971374511719,1.0,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_12_x_44302_y_150095_tissue_0.4065971374511719_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,44814,150095,0.4461555480957031,0.6875267028808594,file_training-tumor-tumor_016.tif_reg_0_row_3_patch_13_x_44814_y_150095_tissue_0.4461555480957031_metastatic_0.6875267028808594_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,37866,150607,0.41126251220703125,0.20145416259765625,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_0_x_37866_y_150607_tissue_0.41126251220703125_metastatic_0.20145416259765625_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,38378,150607,0.36533355712890625,0.999114990234375,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_1_x_38378_y_150607_tissue_0.36533355712890625_metastatic_0.999114990234375_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,38890,150607,0.34649658203125,1.0,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_2_x_38890_y_150607_tissue_0.34649658203125_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,39402,150607,0.33995819091796875,1.0,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_3_x_39402_y_150607_tissue_0.33995819091796875_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,39914,150607,0.2956733703613281,1.0,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_4_x_39914_y_150607_tissue_0.2956733703613281_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,40426,150607,0.3037071228027344,1.0,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_5_x_40426_y_150607_tissue_0.3037071228027344_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,40938,150607,0.2780647277832031,1.0,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_6_x_40938_y_150607_tissue_0.2780647277832031_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,41450,150607,0.278411865234375,1.0,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_7_x_41450_y_150607_tissue_0.278411865234375_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,41962,150607,0.23311233520507812,1.0,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_8_x_41962_y_150607_tissue_0.23311233520507812_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,42474,150607,0.27205657958984375,1.0,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_9_x_42474_y_150607_tissue_0.27205657958984375_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,42986,150607,0.2778968811035156,1.0,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_10_x_42986_y_150607_tissue_0.2778968811035156_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,43498,150607,0.3355445861816406,1.0,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_11_x_43498_y_150607_tissue_0.3355445861816406_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,44010,150607,0.4064292907714844,1.0,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_12_x_44010_y_150607_tissue_0.4064292907714844_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,44522,150607,0.3858528137207031,1.0,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_13_x_44522_y_150607_tissue_0.3858528137207031_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,45034,150607,0.46471405029296875,0.9783134460449219,file_training-tumor-tumor_016.tif_reg_0_row_4_patch_14_x_45034_y_150607_tissue_0.46471405029296875_metastatic_0.9783134460449219_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,37591,151119,0.42739105224609375,0.20057296752929688,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_0_x_37591_y_151119_tissue_0.42739105224609375_metastatic_0.20057296752929688_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,38103,151119,0.3876609802246094,0.9932937622070312,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_1_x_38103_y_151119_tissue_0.3876609802246094_metastatic_0.9932937622070312_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,38615,151119,0.31977081298828125,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_2_x_38615_y_151119_tissue_0.31977081298828125_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,39127,151119,0.29811859130859375,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_3_x_39127_y_151119_tissue_0.29811859130859375_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,39639,151119,0.3276252746582031,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_4_x_39639_y_151119_tissue_0.3276252746582031_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,40151,151119,0.3116416931152344,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_5_x_40151_y_151119_tissue_0.3116416931152344_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,40663,151119,0.2735633850097656,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_6_x_40663_y_151119_tissue_0.2735633850097656_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,41175,151119,0.303253173828125,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_7_x_41175_y_151119_tissue_0.303253173828125_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,41687,151119,0.3254356384277344,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_8_x_41687_y_151119_tissue_0.3254356384277344_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,42199,151119,0.2808380126953125,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_9_x_42199_y_151119_tissue_0.2808380126953125_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,42711,151119,0.3048057556152344,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_10_x_42711_y_151119_tissue_0.3048057556152344_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,43223,151119,0.3299102783203125,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_11_x_43223_y_151119_tissue_0.3299102783203125_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,43735,151119,0.3458213806152344,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_12_x_43735_y_151119_tissue_0.3458213806152344_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,44247,151119,0.361114501953125,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_13_x_44247_y_151119_tissue_0.361114501953125_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,44759,151119,0.4615898132324219,1.0,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_14_x_44759_y_151119_tissue_0.4615898132324219_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,45271,151119,0.4639739990234375,0.8530921936035156,file_training-tumor-tumor_016.tif_reg_0_row_5_patch_15_x_45271_y_151119_tissue_0.4639739990234375_metastatic_0.8530921936035156_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,37373,151631,0.61474609375,0.20143890380859375,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_0_x_37373_y_151631_tissue_0.61474609375_metastatic_0.20143890380859375_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,37885,151631,0.3528785705566406,0.9999885559082031,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_1_x_37885_y_151631_tissue_0.3528785705566406_metastatic_0.9999885559082031_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,38397,151631,0.32379913330078125,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_2_x_38397_y_151631_tissue_0.32379913330078125_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,38909,151631,0.32010650634765625,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_3_x_38909_y_151631_tissue_0.32010650634765625_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,39421,151631,0.2714080810546875,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_4_x_39421_y_151631_tissue_0.2714080810546875_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,39933,151631,0.2931098937988281,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_5_x_39933_y_151631_tissue_0.2931098937988281_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,40445,151631,0.3000602722167969,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_6_x_40445_y_151631_tissue_0.3000602722167969_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,40957,151631,0.29941558837890625,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_7_x_40957_y_151631_tissue_0.29941558837890625_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,41469,151631,0.27521514892578125,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_8_x_41469_y_151631_tissue_0.27521514892578125_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,41981,151631,0.3025321960449219,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_9_x_41981_y_151631_tissue_0.3025321960449219_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,42493,151631,0.30739593505859375,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_10_x_42493_y_151631_tissue_0.30739593505859375_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,43005,151631,0.3944664001464844,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_11_x_43005_y_151631_tissue_0.3944664001464844_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,43517,151631,0.3549385070800781,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_12_x_43517_y_151631_tissue_0.3549385070800781_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,44029,151631,0.3475189208984375,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_13_x_44029_y_151631_tissue_0.3475189208984375_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,44541,151631,0.3886070251464844,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_14_x_44541_y_151631_tissue_0.3886070251464844_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,45053,151631,0.4521446228027344,1.0,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_15_x_45053_y_151631_tissue_0.4521446228027344_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,45565,151631,0.6053581237792969,0.33710479736328125,file_training-tumor-tumor_016.tif_reg_0_row_6_patch_16_x_45565_y_151631_tissue_0.6053581237792969_metastatic_0.33710479736328125_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,37280,152143,0.6566505432128906,0.20123291015625,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_0_x_37280_y_152143_tissue_0.6566505432128906_metastatic_0.20123291015625_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,37792,152143,0.4542579650878906,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_1_x_37792_y_152143_tissue_0.4542579650878906_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,38304,152143,0.3400230407714844,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_2_x_38304_y_152143_tissue_0.3400230407714844_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,38816,152143,0.35939788818359375,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_3_x_38816_y_152143_tissue_0.35939788818359375_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,39328,152143,0.2971839904785156,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_4_x_39328_y_152143_tissue_0.2971839904785156_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,39840,152143,0.3165626525878906,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_5_x_39840_y_152143_tissue_0.3165626525878906_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,40352,152143,0.3255577087402344,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_6_x_40352_y_152143_tissue_0.3255577087402344_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,40864,152143,0.292572021484375,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_7_x_40864_y_152143_tissue_0.292572021484375_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,41376,152143,0.3102531433105469,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_8_x_41376_y_152143_tissue_0.3102531433105469_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,41888,152143,0.2875404357910156,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_9_x_41888_y_152143_tissue_0.2875404357910156_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,42400,152143,0.35345458984375,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_10_x_42400_y_152143_tissue_0.35345458984375_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,42912,152143,0.31331634521484375,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_11_x_42912_y_152143_tissue_0.31331634521484375_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,43424,152143,0.38053131103515625,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_12_x_43424_y_152143_tissue_0.38053131103515625_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,43936,152143,0.3699989318847656,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_13_x_43936_y_152143_tissue_0.3699989318847656_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,44448,152143,0.40673065185546875,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_14_x_44448_y_152143_tissue_0.40673065185546875_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,44960,152143,0.5146102905273438,1.0,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_15_x_44960_y_152143_tissue_0.5146102905273438_metastatic_1.0_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,45472,152143,0.6041641235351562,0.4804191589355469,file_training-tumor-tumor_016.tif_reg_0_row_7_patch_16_x_45472_y_152143_tissue_0.6041641235351562_metastatic_0.4804191589355469_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,37383,152655,0.6199684143066406,0.20096206665039062,file_training-tumor-tumor_016.tif_reg_0_row_8_patch_0_x_37383_y_152655_tissue_0.6199684143066406_metastatic_0.20096206665039062_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,37895,152655,0.3608589172363281,0.9755134582519531,file_training-tumor-tumor_016.tif_reg_0_row_8_patch_1_x_37895_y_152655_tissue_0.3608589172363281_metastatic_0.9755134582519531_w_512_h_512
training/tumor/tumor_016.tif,training/lesion_annotations/tumor_016.xml,38407,152655,0.25167083740234375,1.0,file_training-tumor-tumor_016.tif_reg_0_row_8_patch_2_x_38407_y_152655_tissue_0.25167083740234375_metastatic_1.0_w_512_h_512
