wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,21353,74942,0.260406494140625,0.7531394958496094,file_training-tumor-tumor_074.tif_reg_2_row_3_patch_1_x_21353_y_74942_tissue_0.260406494140625_metastatic_0.7531394958496094_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,21865,74942,0.21081924438476562,0.9953422546386719,file_training-tumor-tumor_074.tif_reg_2_row_3_patch_2_x_21865_y_74942_tissue_0.21081924438476562_metastatic_0.9953422546386719_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,22377,74942,0.3114967346191406,0.9967117309570312,file_training-tumor-tumor_074.tif_reg_2_row_3_patch_3_x_22377_y_74942_tissue_0.3114967346191406_metastatic_0.9967117309570312_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,22889,74942,0.36981201171875,0.7612075805664062,file_training-tumor-tumor_074.tif_reg_2_row_3_patch_4_x_22889_y_74942_tissue_0.36981201171875_metastatic_0.7612075805664062_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,23401,74942,0.5121688842773438,0.20453262329101562,file_training-tumor-tumor_074.tif_reg_2_row_3_patch_5_x_23401_y_74942_tissue_0.5121688842773438_metastatic_0.20453262329101562_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,20692,75454,0.18973922729492188,0.20046615600585938,file_training-tumor-tumor_074.tif_reg_2_row_4_patch_0_x_20692_y_75454_tissue_0.18973922729492188_metastatic_0.20046615600585938_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,21204,75454,0.262603759765625,0.9083290100097656,file_training-tumor-tumor_074.tif_reg_2_row_4_patch_1_x_21204_y_75454_tissue_0.262603759765625_metastatic_0.9083290100097656_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,21716,75454,0.3015327453613281,0.88629150390625,file_training-tumor-tumor_074.tif_reg_2_row_4_patch_2_x_21716_y_75454_tissue_0.3015327453613281_metastatic_0.88629150390625_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,22228,75454,0.42563629150390625,0.5336952209472656,file_training-tumor-tumor_074.tif_reg_2_row_4_patch_3_x_22228_y_75454_tissue_0.42563629150390625_metastatic_0.5336952209472656_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,22740,75454,0.3957977294921875,0.9418869018554688,file_training-tumor-tumor_074.tif_reg_2_row_4_patch_4_x_22740_y_75454_tissue_0.3957977294921875_metastatic_0.9418869018554688_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,23252,75454,0.430877685546875,0.5347251892089844,file_training-tumor-tumor_074.tif_reg_2_row_4_patch_5_x_23252_y_75454_tissue_0.430877685546875_metastatic_0.5347251892089844_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,20670,75966,0.23151779174804688,0.20127105712890625,file_training-tumor-tumor_074.tif_reg_2_row_5_patch_0_x_20670_y_75966_tissue_0.23151779174804688_metastatic_0.20127105712890625_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,21182,75966,0.4922142028808594,0.79986572265625,file_training-tumor-tumor_074.tif_reg_2_row_5_patch_1_x_21182_y_75966_tissue_0.4922142028808594_metastatic_0.79986572265625_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,21694,75966,0.5282440185546875,0.45606231689453125,file_training-tumor-tumor_074.tif_reg_2_row_5_patch_2_x_21694_y_75966_tissue_0.5282440185546875_metastatic_0.45606231689453125_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,22718,75966,0.6647186279296875,0.4836273193359375,file_training-tumor-tumor_074.tif_reg_2_row_5_patch_3_x_22718_y_75966_tissue_0.6647186279296875_metastatic_0.4836273193359375_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,23230,75966,0.7230758666992188,0.5792007446289062,file_training-tumor-tumor_074.tif_reg_2_row_5_patch_4_x_23230_y_75966_tissue_0.7230758666992188_metastatic_0.5792007446289062_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,23742,75966,0.7005043029785156,0.3269309997558594,file_training-tumor-tumor_074.tif_reg_2_row_5_patch_5_x_23742_y_75966_tissue_0.7005043029785156_metastatic_0.3269309997558594_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,24254,75966,0.7363929748535156,0.38042449951171875,file_training-tumor-tumor_074.tif_reg_2_row_5_patch_6_x_24254_y_75966_tissue_0.7363929748535156_metastatic_0.38042449951171875_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,20844,76478,0.2954521179199219,0.20136642456054688,file_training-tumor-tumor_074.tif_reg_2_row_6_patch_0_x_20844_y_76478_tissue_0.2954521179199219_metastatic_0.20136642456054688_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,21356,76478,0.7185935974121094,0.8326492309570312,file_training-tumor-tumor_074.tif_reg_2_row_6_patch_1_x_21356_y_76478_tissue_0.7185935974121094_metastatic_0.8326492309570312_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,21868,76478,0.738067626953125,0.2836494445800781,file_training-tumor-tumor_074.tif_reg_2_row_6_patch_2_x_21868_y_76478_tissue_0.738067626953125_metastatic_0.2836494445800781_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,22892,76478,0.8154182434082031,0.6762542724609375,file_training-tumor-tumor_074.tif_reg_2_row_6_patch_3_x_22892_y_76478_tissue_0.8154182434082031_metastatic_0.6762542724609375_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,23404,76478,0.8660469055175781,1.0,file_training-tumor-tumor_074.tif_reg_2_row_6_patch_4_x_23404_y_76478_tissue_0.8660469055175781_metastatic_1.0_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,23916,76478,0.8260154724121094,0.8831024169921875,file_training-tumor-tumor_074.tif_reg_2_row_6_patch_5_x_23916_y_76478_tissue_0.8260154724121094_metastatic_0.8831024169921875_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,24428,76478,0.8367080688476562,0.559783935546875,file_training-tumor-tumor_074.tif_reg_2_row_6_patch_6_x_24428_y_76478_tissue_0.8367080688476562_metastatic_0.559783935546875_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,21237,76990,0.4812736511230469,0.20096206665039062,file_training-tumor-tumor_074.tif_reg_2_row_7_patch_0_x_21237_y_76990_tissue_0.4812736511230469_metastatic_0.20096206665039062_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,21749,76990,0.8273696899414062,0.8414192199707031,file_training-tumor-tumor_074.tif_reg_2_row_7_patch_1_x_21749_y_76990_tissue_0.8273696899414062_metastatic_0.8414192199707031_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,22261,76990,0.8510894775390625,0.3973121643066406,file_training-tumor-tumor_074.tif_reg_2_row_7_patch_2_x_22261_y_76990_tissue_0.8510894775390625_metastatic_0.3973121643066406_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,22773,76990,0.8695030212402344,0.6256027221679688,file_training-tumor-tumor_074.tif_reg_2_row_7_patch_3_x_22773_y_76990_tissue_0.8695030212402344_metastatic_0.6256027221679688_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,23285,76990,0.8847007751464844,1.0,file_training-tumor-tumor_074.tif_reg_2_row_7_patch_4_x_23285_y_76990_tissue_0.8847007751464844_metastatic_1.0_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,23797,76990,0.9391441345214844,1.0,file_training-tumor-tumor_074.tif_reg_2_row_7_patch_5_x_23797_y_76990_tissue_0.9391441345214844_metastatic_1.0_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,24309,76990,0.8958969116210938,0.6251144409179688,file_training-tumor-tumor_074.tif_reg_2_row_7_patch_6_x_24309_y_76990_tissue_0.8958969116210938_metastatic_0.6251144409179688_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,22095,77502,0.6606292724609375,0.20077896118164062,file_training-tumor-tumor_074.tif_reg_2_row_8_patch_0_x_22095_y_77502_tissue_0.6606292724609375_metastatic_0.20077896118164062_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,22607,77502,0.8926048278808594,0.7447280883789062,file_training-tumor-tumor_074.tif_reg_2_row_8_patch_1_x_22607_y_77502_tissue_0.8926048278808594_metastatic_0.7447280883789062_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,23119,77502,0.9126663208007812,0.9931144714355469,file_training-tumor-tumor_074.tif_reg_2_row_8_patch_2_x_23119_y_77502_tissue_0.9126663208007812_metastatic_0.9931144714355469_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,23631,77502,0.9435997009277344,0.9881782531738281,file_training-tumor-tumor_074.tif_reg_2_row_8_patch_3_x_23631_y_77502_tissue_0.9435997009277344_metastatic_0.9881782531738281_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,24655,77502,0.9164009094238281,0.4962959289550781,file_training-tumor-tumor_074.tif_reg_2_row_8_patch_4_x_24655_y_77502_tissue_0.9164009094238281_metastatic_0.4962959289550781_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,22816,78014,0.5182762145996094,0.20053482055664062,file_training-tumor-tumor_074.tif_reg_2_row_9_patch_0_x_22816_y_78014_tissue_0.5182762145996094_metastatic_0.20053482055664062_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,23328,78014,0.8240432739257812,0.4747467041015625,file_training-tumor-tumor_074.tif_reg_2_row_9_patch_1_x_23328_y_78014_tissue_0.8240432739257812_metastatic_0.4747467041015625_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,23840,78014,0.9087371826171875,0.7384567260742188,file_training-tumor-tumor_074.tif_reg_2_row_9_patch_2_x_23840_y_78014_tissue_0.9087371826171875_metastatic_0.7384567260742188_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,24352,78014,0.8713035583496094,0.5688667297363281,file_training-tumor-tumor_074.tif_reg_2_row_9_patch_3_x_24352_y_78014_tissue_0.8713035583496094_metastatic_0.5688667297363281_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,24636,76350,0.3832550048828125,0.3019371032714844,file_training-tumor-tumor_074.tif_reg_3_row_0_patch_0_x_24636_y_76350_tissue_0.3832550048828125_metastatic_0.3019371032714844_w_512_h_512
training/tumor/tumor_074.tif,training/lesion_annotations/tumor_074.xml,24753,78234,0.334014892578125,0.22565078735351562,file_training-tumor-tumor_074.tif_reg_5_row_0_patch_0_x_24753_y_78234_tissue_0.334014892578125_metastatic_0.22565078735351562_w_512_h_512
