wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,65324,93440,0.6265182495117188,1.0,file_training-tumor-tumor_026.tif_reg_0_row_4_patch_7_x_65324_y_93440_tissue_0.6265182495117188_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,65836,93440,0.5961990356445312,1.0,file_training-tumor-tumor_026.tif_reg_0_row_4_patch_8_x_65836_y_93440_tissue_0.5961990356445312_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,66348,93440,0.6134910583496094,1.0,file_training-tumor-tumor_026.tif_reg_0_row_4_patch_9_x_66348_y_93440_tissue_0.6134910583496094_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,66860,93440,0.5849266052246094,1.0,file_training-tumor-tumor_026.tif_reg_0_row_4_patch_10_x_66860_y_93440_tissue_0.5849266052246094_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,67372,93440,0.5946998596191406,1.0,file_training-tumor-tumor_026.tif_reg_0_row_4_patch_11_x_67372_y_93440_tissue_0.5946998596191406_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,67884,93440,0.6930503845214844,1.0,file_training-tumor-tumor_026.tif_reg_0_row_4_patch_12_x_67884_y_93440_tissue_0.6930503845214844_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,68396,93440,0.7130279541015625,1.0,file_training-tumor-tumor_026.tif_reg_0_row_4_patch_13_x_68396_y_93440_tissue_0.7130279541015625_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,68908,93440,0.7120857238769531,1.0,file_training-tumor-tumor_026.tif_reg_0_row_4_patch_14_x_68908_y_93440_tissue_0.7120857238769531_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,69420,93440,0.6981353759765625,0.8343620300292969,file_training-tumor-tumor_026.tif_reg_0_row_4_patch_15_x_69420_y_93440_tissue_0.6981353759765625_metastatic_0.8343620300292969_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,69932,93440,0.7624588012695312,0.2801055908203125,file_training-tumor-tumor_026.tif_reg_0_row_4_patch_16_x_69932_y_93440_tissue_0.7624588012695312_metastatic_0.2801055908203125_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,61396,93952,0.5743408203125,0.20083999633789062,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_0_x_61396_y_93952_tissue_0.5743408203125_metastatic_0.20083999633789062_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,61908,93952,0.5582008361816406,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_1_x_61908_y_93952_tissue_0.5582008361816406_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,62420,93952,0.5534477233886719,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_2_x_62420_y_93952_tissue_0.5534477233886719_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,62932,93952,0.5195808410644531,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_3_x_62932_y_93952_tissue_0.5195808410644531_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,63444,93952,0.4630851745605469,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_4_x_63444_y_93952_tissue_0.4630851745605469_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,63956,93952,0.4758758544921875,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_5_x_63956_y_93952_tissue_0.4758758544921875_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,64468,93952,0.45832061767578125,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_6_x_64468_y_93952_tissue_0.45832061767578125_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,64980,93952,0.3906135559082031,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_7_x_64980_y_93952_tissue_0.3906135559082031_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,65492,93952,0.3811798095703125,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_8_x_65492_y_93952_tissue_0.3811798095703125_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,66004,93952,0.3930320739746094,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_9_x_66004_y_93952_tissue_0.3930320739746094_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,66516,93952,0.382171630859375,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_10_x_66516_y_93952_tissue_0.382171630859375_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,67028,93952,0.4801979064941406,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_11_x_67028_y_93952_tissue_0.4801979064941406_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,67540,93952,0.4505653381347656,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_12_x_67540_y_93952_tissue_0.4505653381347656_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,68052,93952,0.451995849609375,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_13_x_68052_y_93952_tissue_0.451995849609375_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,68564,93952,0.5394134521484375,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_14_x_68564_y_93952_tissue_0.5394134521484375_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,69076,93952,0.5780220031738281,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_15_x_69076_y_93952_tissue_0.5780220031738281_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,69588,93952,0.48851776123046875,1.0,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_16_x_69588_y_93952_tissue_0.48851776123046875_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,70100,93952,0.5314750671386719,0.8406715393066406,file_training-tumor-tumor_026.tif_reg_0_row_5_patch_17_x_70100_y_93952_tissue_0.5314750671386719_metastatic_0.8406715393066406_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,61426,94464,0.66912841796875,0.20168685913085938,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_0_x_61426_y_94464_tissue_0.66912841796875_metastatic_0.20168685913085938_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,61938,94464,0.5364875793457031,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_1_x_61938_y_94464_tissue_0.5364875793457031_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,62450,94464,0.520721435546875,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_2_x_62450_y_94464_tissue_0.520721435546875_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,62962,94464,0.5127029418945312,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_3_x_62962_y_94464_tissue_0.5127029418945312_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,63474,94464,0.494873046875,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_4_x_63474_y_94464_tissue_0.494873046875_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,63986,94464,0.4705696105957031,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_5_x_63986_y_94464_tissue_0.4705696105957031_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,64498,94464,0.3730278015136719,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_6_x_64498_y_94464_tissue_0.3730278015136719_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,65010,94464,0.3370094299316406,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_7_x_65010_y_94464_tissue_0.3370094299316406_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,65522,94464,0.2859077453613281,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_8_x_65522_y_94464_tissue_0.2859077453613281_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,66034,94464,0.3196563720703125,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_9_x_66034_y_94464_tissue_0.3196563720703125_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,66546,94464,0.4028739929199219,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_10_x_66546_y_94464_tissue_0.4028739929199219_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,67058,94464,0.4183692932128906,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_11_x_67058_y_94464_tissue_0.4183692932128906_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,67570,94464,0.47191619873046875,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_12_x_67570_y_94464_tissue_0.47191619873046875_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,68082,94464,0.4135398864746094,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_13_x_68082_y_94464_tissue_0.4135398864746094_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,68594,94464,0.4818267822265625,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_14_x_68594_y_94464_tissue_0.4818267822265625_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,69106,94464,0.5446548461914062,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_15_x_69106_y_94464_tissue_0.5446548461914062_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,69618,94464,0.4674568176269531,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_16_x_69618_y_94464_tissue_0.4674568176269531_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,70130,94464,0.4700584411621094,1.0,file_training-tumor-tumor_026.tif_reg_0_row_6_patch_17_x_70130_y_94464_tissue_0.4700584411621094_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,60646,94976,0.6845741271972656,0.20021438598632812,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_0_x_60646_y_94976_tissue_0.6845741271972656_metastatic_0.20021438598632812_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,61158,94976,0.6832160949707031,0.20514297485351562,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_1_x_61158_y_94976_tissue_0.6832160949707031_metastatic_0.20514297485351562_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,61670,94976,0.5654754638671875,0.5329360961914062,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_2_x_61670_y_94976_tissue_0.5654754638671875_metastatic_0.5329360961914062_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,62182,94976,0.39449310302734375,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_3_x_62182_y_94976_tissue_0.39449310302734375_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,62694,94976,0.4598846435546875,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_4_x_62694_y_94976_tissue_0.4598846435546875_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,63206,94976,0.4522819519042969,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_5_x_63206_y_94976_tissue_0.4522819519042969_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,63718,94976,0.3503608703613281,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_6_x_63718_y_94976_tissue_0.3503608703613281_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,64230,94976,0.3158149719238281,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_7_x_64230_y_94976_tissue_0.3158149719238281_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,64742,94976,0.2751045227050781,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_8_x_64742_y_94976_tissue_0.2751045227050781_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,65254,94976,0.2483673095703125,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_9_x_65254_y_94976_tissue_0.2483673095703125_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,65766,94976,0.2859153747558594,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_10_x_65766_y_94976_tissue_0.2859153747558594_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,66278,94976,0.25826263427734375,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_11_x_66278_y_94976_tissue_0.25826263427734375_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,66790,94976,0.2979164123535156,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_12_x_66790_y_94976_tissue_0.2979164123535156_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,67302,94976,0.30741119384765625,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_13_x_67302_y_94976_tissue_0.30741119384765625_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,67814,94976,0.3418464660644531,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_14_x_67814_y_94976_tissue_0.3418464660644531_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,68326,94976,0.32608795166015625,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_15_x_68326_y_94976_tissue_0.32608795166015625_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,68838,94976,0.3863983154296875,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_16_x_68838_y_94976_tissue_0.3863983154296875_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,69350,94976,0.4044189453125,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_17_x_69350_y_94976_tissue_0.4044189453125_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,69862,94976,0.4174613952636719,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_18_x_69862_y_94976_tissue_0.4174613952636719_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,70374,94976,0.36386871337890625,1.0,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_19_x_70374_y_94976_tissue_0.36386871337890625_metastatic_1.0_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,70886,94976,0.4720954895019531,0.3510017395019531,file_training-tumor-tumor_026.tif_reg_0_row_7_patch_20_x_70886_y_94976_tissue_0.4720954895019531_metastatic_0.3510017395019531_w_512_h_512
training/tumor/tumor_026.tif,training/lesion_annotations/tumor_026.xml,60217,95488,0.6398811340332031,0.20017623901367188,file_training-tumor-tumor_026.tif_reg_0_row_8_patch_0_x_60217_y_95488_tissue_0.6398811340332031_metastatic_0.20017623901367188_w_512_h_512
