wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,36909,22098,0.8088607788085938,1.0,file_training-tumor-tumor_085.tif_reg_0_row_3_patch_3_x_36909_y_22098_tissue_0.8088607788085938_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,37421,22098,0.7518043518066406,1.0,file_training-tumor-tumor_085.tif_reg_0_row_3_patch_4_x_37421_y_22098_tissue_0.7518043518066406_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,37933,22098,0.7868881225585938,1.0,file_training-tumor-tumor_085.tif_reg_0_row_3_patch_5_x_37933_y_22098_tissue_0.7868881225585938_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,38445,22098,0.8355140686035156,1.0,file_training-tumor-tumor_085.tif_reg_0_row_3_patch_6_x_38445_y_22098_tissue_0.8355140686035156_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,38957,22098,0.7684783935546875,0.7392692565917969,file_training-tumor-tumor_085.tif_reg_0_row_3_patch_7_x_38957_y_22098_tissue_0.7684783935546875_metastatic_0.7392692565917969_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,35012,22610,0.9473991394042969,0.20046615600585938,file_training-tumor-tumor_085.tif_reg_0_row_4_patch_0_x_35012_y_22610_tissue_0.9473991394042969_metastatic_0.20046615600585938_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,35524,22610,0.9419021606445312,0.9838371276855469,file_training-tumor-tumor_085.tif_reg_0_row_4_patch_1_x_35524_y_22610_tissue_0.9419021606445312_metastatic_0.9838371276855469_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,36036,22610,0.919342041015625,1.0,file_training-tumor-tumor_085.tif_reg_0_row_4_patch_2_x_36036_y_22610_tissue_0.919342041015625_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,36548,22610,0.8369331359863281,1.0,file_training-tumor-tumor_085.tif_reg_0_row_4_patch_3_x_36548_y_22610_tissue_0.8369331359863281_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,37060,22610,0.7890434265136719,1.0,file_training-tumor-tumor_085.tif_reg_0_row_4_patch_4_x_37060_y_22610_tissue_0.7890434265136719_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,37572,22610,0.8236351013183594,1.0,file_training-tumor-tumor_085.tif_reg_0_row_4_patch_5_x_37572_y_22610_tissue_0.8236351013183594_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,38084,22610,0.8283271789550781,1.0,file_training-tumor-tumor_085.tif_reg_0_row_4_patch_6_x_38084_y_22610_tissue_0.8283271789550781_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,38596,22610,0.8461074829101562,1.0,file_training-tumor-tumor_085.tif_reg_0_row_4_patch_7_x_38596_y_22610_tissue_0.8461074829101562_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,39108,22610,0.7275199890136719,0.9465370178222656,file_training-tumor-tumor_085.tif_reg_0_row_4_patch_8_x_39108_y_22610_tissue_0.7275199890136719_metastatic_0.9465370178222656_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,39620,22610,0.7512130737304688,0.2670860290527344,file_training-tumor-tumor_085.tif_reg_0_row_4_patch_9_x_39620_y_22610_tissue_0.7512130737304688_metastatic_0.2670860290527344_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,32374,23122,0.9074668884277344,0.20077133178710938,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_0_x_32374_y_23122_tissue_0.9074668884277344_metastatic_0.20077133178710938_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,34934,23122,0.9338302612304688,0.3642387390136719,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_1_x_34934_y_23122_tissue_0.9338302612304688_metastatic_0.3642387390136719_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,35446,23122,0.9197578430175781,1.0,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_2_x_35446_y_23122_tissue_0.9197578430175781_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,35958,23122,0.897796630859375,1.0,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_3_x_35958_y_23122_tissue_0.897796630859375_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,36470,23122,0.8888664245605469,1.0,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_4_x_36470_y_23122_tissue_0.8888664245605469_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,36982,23122,0.8564567565917969,1.0,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_5_x_36982_y_23122_tissue_0.8564567565917969_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,37494,23122,0.8289985656738281,1.0,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_6_x_37494_y_23122_tissue_0.8289985656738281_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,38006,23122,0.8686790466308594,1.0,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_7_x_38006_y_23122_tissue_0.8686790466308594_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,38518,23122,0.8236923217773438,1.0,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_8_x_38518_y_23122_tissue_0.8236923217773438_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,39030,23122,0.8145294189453125,0.9847526550292969,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_9_x_39030_y_23122_tissue_0.8145294189453125_metastatic_0.9847526550292969_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,39542,23122,0.8042984008789062,0.5584678649902344,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_10_x_39542_y_23122_tissue_0.8042984008789062_metastatic_0.5584678649902344_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,40054,23122,0.8414535522460938,0.340576171875,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_11_x_40054_y_23122_tissue_0.8414535522460938_metastatic_0.340576171875_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,40566,23122,0.8453483581542969,0.392547607421875,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_12_x_40566_y_23122_tissue_0.8453483581542969_metastatic_0.392547607421875_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,41078,23122,0.81146240234375,0.2461395263671875,file_training-tumor-tumor_085.tif_reg_0_row_5_patch_13_x_41078_y_23122_tissue_0.81146240234375_metastatic_0.2461395263671875_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,34238,23634,0.89288330078125,0.20093154907226562,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_0_x_34238_y_23634_tissue_0.89288330078125_metastatic_0.20093154907226562_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,34750,23634,0.8991737365722656,0.9315910339355469,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_1_x_34750_y_23634_tissue_0.8991737365722656_metastatic_0.9315910339355469_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,35262,23634,0.927154541015625,1.0,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_2_x_35262_y_23634_tissue_0.927154541015625_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,35774,23634,0.9065017700195312,1.0,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_3_x_35774_y_23634_tissue_0.9065017700195312_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,36286,23634,0.8562774658203125,1.0,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_4_x_36286_y_23634_tissue_0.8562774658203125_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,36798,23634,0.8537368774414062,1.0,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_5_x_36798_y_23634_tissue_0.8537368774414062_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,37310,23634,0.8171043395996094,1.0,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_6_x_37310_y_23634_tissue_0.8171043395996094_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,37822,23634,0.8334197998046875,1.0,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_7_x_37822_y_23634_tissue_0.8334197998046875_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,38334,23634,0.8150787353515625,1.0,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_8_x_38334_y_23634_tissue_0.8150787353515625_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,38846,23634,0.78472900390625,1.0,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_9_x_38846_y_23634_tissue_0.78472900390625_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,39358,23634,0.748046875,0.9988632202148438,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_10_x_39358_y_23634_tissue_0.748046875_metastatic_0.9988632202148438_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,39870,23634,0.7806015014648438,1.0,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_11_x_39870_y_23634_tissue_0.7806015014648438_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,40382,23634,0.7987899780273438,1.0,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_12_x_40382_y_23634_tissue_0.7987899780273438_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,40894,23634,0.7963447570800781,1.0,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_13_x_40894_y_23634_tissue_0.7963447570800781_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,41406,23634,0.8055038452148438,0.9417915344238281,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_14_x_41406_y_23634_tissue_0.8055038452148438_metastatic_0.9417915344238281_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,41918,23634,0.7677421569824219,0.5767326354980469,file_training-tumor-tumor_085.tif_reg_0_row_6_patch_15_x_41918_y_23634_tissue_0.7677421569824219_metastatic_0.5767326354980469_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,32008,24146,0.9107208251953125,0.20060348510742188,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_0_x_32008_y_24146_tissue_0.9107208251953125_metastatic_0.20060348510742188_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,35080,24146,0.8141593933105469,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_1_x_35080_y_24146_tissue_0.8141593933105469_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,35592,24146,0.8794288635253906,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_2_x_35592_y_24146_tissue_0.8794288635253906_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,36104,24146,0.8373222351074219,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_3_x_36104_y_24146_tissue_0.8373222351074219_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,36616,24146,0.8371009826660156,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_4_x_36616_y_24146_tissue_0.8371009826660156_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,37128,24146,0.8314399719238281,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_5_x_37128_y_24146_tissue_0.8314399719238281_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,37640,24146,0.81475830078125,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_6_x_37640_y_24146_tissue_0.81475830078125_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,38152,24146,0.7621383666992188,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_7_x_38152_y_24146_tissue_0.7621383666992188_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,38664,24146,0.7134284973144531,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_8_x_38664_y_24146_tissue_0.7134284973144531_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,39176,24146,0.6912765502929688,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_9_x_39176_y_24146_tissue_0.6912765502929688_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,39688,24146,0.7673377990722656,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_10_x_39688_y_24146_tissue_0.7673377990722656_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,40200,24146,0.7830848693847656,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_11_x_40200_y_24146_tissue_0.7830848693847656_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,40712,24146,0.8477325439453125,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_12_x_40712_y_24146_tissue_0.8477325439453125_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,41224,24146,0.8230476379394531,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_13_x_41224_y_24146_tissue_0.8230476379394531_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,41736,24146,0.8124618530273438,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_14_x_41736_y_24146_tissue_0.8124618530273438_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,42248,24146,0.7710762023925781,1.0,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_15_x_42248_y_24146_tissue_0.7710762023925781_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,42760,24146,0.805572509765625,0.5292167663574219,file_training-tumor-tumor_085.tif_reg_0_row_7_patch_16_x_42760_y_24146_tissue_0.805572509765625_metastatic_0.5292167663574219_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,31042,24658,0.9052009582519531,0.20012283325195312,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_0_x_31042_y_24658_tissue_0.9052009582519531_metastatic_0.20012283325195312_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,31554,24658,0.9159965515136719,0.4316596984863281,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_1_x_31554_y_24658_tissue_0.9159965515136719_metastatic_0.4316596984863281_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,32066,24658,0.9420585632324219,0.3759193420410156,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_2_x_32066_y_24658_tissue_0.9420585632324219_metastatic_0.3759193420410156_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,32578,24658,0.9379348754882812,0.4344024658203125,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_3_x_32578_y_24658_tissue_0.9379348754882812_metastatic_0.4344024658203125_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,33090,24658,0.9401626586914062,0.8804588317871094,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_4_x_33090_y_24658_tissue_0.9401626586914062_metastatic_0.8804588317871094_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,34626,24658,0.8162002563476562,0.49906158447265625,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_5_x_34626_y_24658_tissue_0.8162002563476562_metastatic_0.49906158447265625_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,35138,24658,0.8680877685546875,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_6_x_35138_y_24658_tissue_0.8680877685546875_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,35650,24658,0.8530502319335938,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_7_x_35650_y_24658_tissue_0.8530502319335938_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,36162,24658,0.8727607727050781,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_8_x_36162_y_24658_tissue_0.8727607727050781_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,36674,24658,0.8539390563964844,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_9_x_36674_y_24658_tissue_0.8539390563964844_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,37186,24658,0.7948188781738281,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_10_x_37186_y_24658_tissue_0.7948188781738281_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,37698,24658,0.7767715454101562,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_11_x_37698_y_24658_tissue_0.7767715454101562_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,38210,24658,0.7530632019042969,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_12_x_38210_y_24658_tissue_0.7530632019042969_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,38722,24658,0.7138786315917969,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_13_x_38722_y_24658_tissue_0.7138786315917969_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,39234,24658,0.7209854125976562,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_14_x_39234_y_24658_tissue_0.7209854125976562_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,39746,24658,0.6856575012207031,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_15_x_39746_y_24658_tissue_0.6856575012207031_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,40258,24658,0.7381553649902344,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_16_x_40258_y_24658_tissue_0.7381553649902344_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,40770,24658,0.8488922119140625,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_17_x_40770_y_24658_tissue_0.8488922119140625_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,41282,24658,0.8268508911132812,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_18_x_41282_y_24658_tissue_0.8268508911132812_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,41794,24658,0.7977943420410156,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_19_x_41794_y_24658_tissue_0.7977943420410156_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,42306,24658,0.7902030944824219,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_20_x_42306_y_24658_tissue_0.7902030944824219_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,42818,24658,0.7425651550292969,1.0,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_21_x_42818_y_24658_tissue_0.7425651550292969_metastatic_1.0_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,43330,24658,0.6294593811035156,0.5294151306152344,file_training-tumor-tumor_085.tif_reg_0_row_8_patch_22_x_43330_y_24658_tissue_0.6294593811035156_metastatic_0.5294151306152344_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,30934,25170,0.8923377990722656,0.20096206665039062,file_training-tumor-tumor_085.tif_reg_0_row_9_patch_0_x_30934_y_25170_tissue_0.8923377990722656_metastatic_0.20096206665039062_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,31446,25170,0.9149589538574219,0.9099006652832031,file_training-tumor-tumor_085.tif_reg_0_row_9_patch_1_x_31446_y_25170_tissue_0.9149589538574219_metastatic_0.9099006652832031_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,31958,25170,0.9438362121582031,0.31508636474609375,file_training-tumor-tumor_085.tif_reg_0_row_9_patch_2_x_31958_y_25170_tissue_0.9438362121582031_metastatic_0.31508636474609375_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,32470,25170,0.9061546325683594,0.8890457153320312,file_training-tumor-tumor_085.tif_reg_0_row_9_patch_3_x_32470_y_25170_tissue_0.9061546325683594_metastatic_0.8890457153320312_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,32982,25170,0.9574241638183594,0.9874420166015625,file_training-tumor-tumor_085.tif_reg_0_row_9_patch_4_x_32982_y_25170_tissue_0.9574241638183594_metastatic_0.9874420166015625_w_512_h_512
training/tumor/tumor_085.tif,training/lesion_annotations/tumor_085.xml,33494,25170,0.8819580078125,0.33824920654296875,file_training-tumor-tumor_085.tif_reg_0_row_9_patch_5_x_33494_y_25170_tissue_0.8819580078125_metastatic_0.33824920654296875_w_512_h_512
