wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,71056,135575,0.4279594421386719,0.9603004455566406,file_training-tumor-tumor_064.tif_reg_0_row_4_patch_6_x_71056_y_135575_tissue_0.4279594421386719_metastatic_0.9603004455566406_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,71568,135575,0.5265693664550781,0.306640625,file_training-tumor-tumor_064.tif_reg_0_row_4_patch_7_x_71568_y_135575_tissue_0.5265693664550781_metastatic_0.306640625_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67348,136087,0.21789169311523438,0.20102310180664062,file_training-tumor-tumor_064.tif_reg_0_row_5_patch_0_x_67348_y_136087_tissue_0.21789169311523438_metastatic_0.20102310180664062_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67860,136087,0.3197975158691406,0.8773612976074219,file_training-tumor-tumor_064.tif_reg_0_row_5_patch_1_x_67860_y_136087_tissue_0.3197975158691406_metastatic_0.8773612976074219_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68372,136087,0.24393844604492188,1.0,file_training-tumor-tumor_064.tif_reg_0_row_5_patch_2_x_68372_y_136087_tissue_0.24393844604492188_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68884,136087,0.2588157653808594,1.0,file_training-tumor-tumor_064.tif_reg_0_row_5_patch_3_x_68884_y_136087_tissue_0.2588157653808594_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69396,136087,0.16233444213867188,1.0,file_training-tumor-tumor_064.tif_reg_0_row_5_patch_4_x_69396_y_136087_tissue_0.16233444213867188_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69908,136087,0.22350311279296875,1.0,file_training-tumor-tumor_064.tif_reg_0_row_5_patch_5_x_69908_y_136087_tissue_0.22350311279296875_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,70420,136087,0.385589599609375,0.8459548950195312,file_training-tumor-tumor_064.tif_reg_0_row_5_patch_6_x_70420_y_136087_tissue_0.385589599609375_metastatic_0.8459548950195312_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,70932,136087,0.42906951904296875,0.4334983825683594,file_training-tumor-tumor_064.tif_reg_0_row_5_patch_7_x_70932_y_136087_tissue_0.42906951904296875_metastatic_0.4334983825683594_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,66439,136599,0.21747589111328125,0.20078277587890625,file_training-tumor-tumor_064.tif_reg_0_row_6_patch_0_x_66439_y_136599_tissue_0.21747589111328125_metastatic_0.20078277587890625_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,66951,136599,0.2798004150390625,0.8175544738769531,file_training-tumor-tumor_064.tif_reg_0_row_6_patch_1_x_66951_y_136599_tissue_0.2798004150390625_metastatic_0.8175544738769531_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67463,136599,0.28347015380859375,0.9971656799316406,file_training-tumor-tumor_064.tif_reg_0_row_6_patch_2_x_67463_y_136599_tissue_0.28347015380859375_metastatic_0.9971656799316406_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67975,136599,0.20722198486328125,1.0,file_training-tumor-tumor_064.tif_reg_0_row_6_patch_3_x_67975_y_136599_tissue_0.20722198486328125_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68487,136599,0.17109298706054688,1.0,file_training-tumor-tumor_064.tif_reg_0_row_6_patch_4_x_68487_y_136599_tissue_0.17109298706054688_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68999,136599,0.11246490478515625,1.0,file_training-tumor-tumor_064.tif_reg_0_row_6_patch_5_x_68999_y_136599_tissue_0.11246490478515625_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69511,136599,0.15001678466796875,1.0,file_training-tumor-tumor_064.tif_reg_0_row_6_patch_6_x_69511_y_136599_tissue_0.15001678466796875_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,70023,136599,0.19561004638671875,1.0,file_training-tumor-tumor_064.tif_reg_0_row_6_patch_7_x_70023_y_136599_tissue_0.19561004638671875_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,70535,136599,0.24144744873046875,0.9528541564941406,file_training-tumor-tumor_064.tif_reg_0_row_6_patch_8_x_70535_y_136599_tissue_0.24144744873046875_metastatic_0.9528541564941406_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,66396,137111,0.3828086853027344,0.20186233520507812,file_training-tumor-tumor_064.tif_reg_0_row_7_patch_0_x_66396_y_137111_tissue_0.3828086853027344_metastatic_0.20186233520507812_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,66908,137111,0.23200607299804688,1.0,file_training-tumor-tumor_064.tif_reg_0_row_7_patch_1_x_66908_y_137111_tissue_0.23200607299804688_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67420,137111,0.22002410888671875,1.0,file_training-tumor-tumor_064.tif_reg_0_row_7_patch_2_x_67420_y_137111_tissue_0.22002410888671875_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67932,137111,0.18399810791015625,1.0,file_training-tumor-tumor_064.tif_reg_0_row_7_patch_3_x_67932_y_137111_tissue_0.18399810791015625_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68444,137111,0.17888259887695312,1.0,file_training-tumor-tumor_064.tif_reg_0_row_7_patch_4_x_68444_y_137111_tissue_0.17888259887695312_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68956,137111,0.16477203369140625,1.0,file_training-tumor-tumor_064.tif_reg_0_row_7_patch_5_x_68956_y_137111_tissue_0.16477203369140625_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69468,137111,0.18598556518554688,1.0,file_training-tumor-tumor_064.tif_reg_0_row_7_patch_6_x_69468_y_137111_tissue_0.18598556518554688_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69980,137111,0.14142990112304688,1.0,file_training-tumor-tumor_064.tif_reg_0_row_7_patch_7_x_69980_y_137111_tissue_0.14142990112304688_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,70492,137111,0.22550201416015625,1.0,file_training-tumor-tumor_064.tif_reg_0_row_7_patch_8_x_70492_y_137111_tissue_0.22550201416015625_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,71004,137111,0.3224906921386719,0.47540283203125,file_training-tumor-tumor_064.tif_reg_0_row_7_patch_9_x_71004_y_137111_tissue_0.3224906921386719_metastatic_0.47540283203125_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,66403,137623,0.3495025634765625,0.2010955810546875,file_training-tumor-tumor_064.tif_reg_0_row_8_patch_0_x_66403_y_137623_tissue_0.3495025634765625_metastatic_0.2010955810546875_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,66915,137623,0.2300262451171875,1.0,file_training-tumor-tumor_064.tif_reg_0_row_8_patch_1_x_66915_y_137623_tissue_0.2300262451171875_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67427,137623,0.26235198974609375,1.0,file_training-tumor-tumor_064.tif_reg_0_row_8_patch_2_x_67427_y_137623_tissue_0.26235198974609375_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67939,137623,0.17623138427734375,1.0,file_training-tumor-tumor_064.tif_reg_0_row_8_patch_3_x_67939_y_137623_tissue_0.17623138427734375_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68451,137623,0.18724441528320312,1.0,file_training-tumor-tumor_064.tif_reg_0_row_8_patch_4_x_68451_y_137623_tissue_0.18724441528320312_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68963,137623,0.12942886352539062,1.0,file_training-tumor-tumor_064.tif_reg_0_row_8_patch_5_x_68963_y_137623_tissue_0.12942886352539062_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69475,137623,0.14183425903320312,1.0,file_training-tumor-tumor_064.tif_reg_0_row_8_patch_6_x_69475_y_137623_tissue_0.14183425903320312_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69987,137623,0.19541168212890625,1.0,file_training-tumor-tumor_064.tif_reg_0_row_8_patch_7_x_69987_y_137623_tissue_0.19541168212890625_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,70499,137623,0.302215576171875,0.892333984375,file_training-tumor-tumor_064.tif_reg_0_row_8_patch_8_x_70499_y_137623_tissue_0.302215576171875_metastatic_0.892333984375_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,66575,138135,0.2882537841796875,0.20098495483398438,file_training-tumor-tumor_064.tif_reg_0_row_9_patch_0_x_66575_y_138135_tissue_0.2882537841796875_metastatic_0.20098495483398438_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67087,138135,0.16750335693359375,1.0,file_training-tumor-tumor_064.tif_reg_0_row_9_patch_1_x_67087_y_138135_tissue_0.16750335693359375_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67599,138135,0.13932418823242188,1.0,file_training-tumor-tumor_064.tif_reg_0_row_9_patch_2_x_67599_y_138135_tissue_0.13932418823242188_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68111,138135,0.13236618041992188,1.0,file_training-tumor-tumor_064.tif_reg_0_row_9_patch_3_x_68111_y_138135_tissue_0.13236618041992188_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68623,138135,0.12771987915039062,1.0,file_training-tumor-tumor_064.tif_reg_0_row_9_patch_4_x_68623_y_138135_tissue_0.12771987915039062_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69135,138135,0.1285552978515625,1.0,file_training-tumor-tumor_064.tif_reg_0_row_9_patch_5_x_69135_y_138135_tissue_0.1285552978515625_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69647,138135,0.20427703857421875,0.9959526062011719,file_training-tumor-tumor_064.tif_reg_0_row_9_patch_6_x_69647_y_138135_tissue_0.20427703857421875_metastatic_0.9959526062011719_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,70159,138135,0.3180122375488281,0.218597412109375,file_training-tumor-tumor_064.tif_reg_0_row_9_patch_7_x_70159_y_138135_tissue_0.3180122375488281_metastatic_0.218597412109375_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,66671,138647,0.29517364501953125,0.20058441162109375,file_training-tumor-tumor_064.tif_reg_0_row_10_patch_0_x_66671_y_138647_tissue_0.29517364501953125_metastatic_0.20058441162109375_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67183,138647,0.12065505981445312,1.0,file_training-tumor-tumor_064.tif_reg_0_row_10_patch_1_x_67183_y_138647_tissue_0.12065505981445312_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67695,138647,0.14334487915039062,1.0,file_training-tumor-tumor_064.tif_reg_0_row_10_patch_2_x_67695_y_138647_tissue_0.14334487915039062_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68207,138647,0.12865066528320312,1.0,file_training-tumor-tumor_064.tif_reg_0_row_10_patch_3_x_68207_y_138647_tissue_0.12865066528320312_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68719,138647,0.16713714599609375,1.0,file_training-tumor-tumor_064.tif_reg_0_row_10_patch_4_x_68719_y_138647_tissue_0.16713714599609375_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69231,138647,0.2953224182128906,0.6049346923828125,file_training-tumor-tumor_064.tif_reg_0_row_10_patch_5_x_69231_y_138647_tissue_0.2953224182128906_metastatic_0.6049346923828125_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,69743,138647,0.3122291564941406,0.21169662475585938,file_training-tumor-tumor_064.tif_reg_0_row_10_patch_6_x_69743_y_138647_tissue_0.3122291564941406_metastatic_0.21169662475585938_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,66869,139159,0.4042701721191406,0.200836181640625,file_training-tumor-tumor_064.tif_reg_0_row_11_patch_0_x_66869_y_139159_tissue_0.4042701721191406_metastatic_0.200836181640625_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67381,139159,0.22799301147460938,0.9542694091796875,file_training-tumor-tumor_064.tif_reg_0_row_11_patch_1_x_67381_y_139159_tissue_0.22799301147460938_metastatic_0.9542694091796875_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67893,139159,0.15523529052734375,1.0,file_training-tumor-tumor_064.tif_reg_0_row_11_patch_2_x_67893_y_139159_tissue_0.15523529052734375_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68405,139159,0.18809127807617188,0.949951171875,file_training-tumor-tumor_064.tif_reg_0_row_11_patch_3_x_68405_y_139159_tissue_0.18809127807617188_metastatic_0.949951171875_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68917,139159,0.3284111022949219,0.3636970520019531,file_training-tumor-tumor_064.tif_reg_0_row_11_patch_4_x_68917_y_139159_tissue_0.3284111022949219_metastatic_0.3636970520019531_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,67615,139671,0.32500457763671875,0.20021820068359375,file_training-tumor-tumor_064.tif_reg_0_row_12_patch_0_x_67615_y_139671_tissue_0.32500457763671875_metastatic_0.20021820068359375_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,68127,139671,0.30208587646484375,0.2076263427734375,file_training-tumor-tumor_064.tif_reg_0_row_12_patch_1_x_68127_y_139671_tissue_0.30208587646484375_metastatic_0.2076263427734375_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,80664,139317,0.16899871826171875,0.20039749145507812,file_training-tumor-tumor_064.tif_reg_1_row_0_patch_0_x_80664_y_139317_tissue_0.16899871826171875_metastatic_0.20039749145507812_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,80497,139829,0.14233779907226562,0.20085906982421875,file_training-tumor-tumor_064.tif_reg_1_row_1_patch_0_x_80497_y_139829_tissue_0.14233779907226562_metastatic_0.20085906982421875_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,82545,139829,0.28498077392578125,0.47850799560546875,file_training-tumor-tumor_064.tif_reg_1_row_1_patch_1_x_82545_y_139829_tissue_0.28498077392578125_metastatic_0.47850799560546875_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,83057,139829,0.1592254638671875,0.9246444702148438,file_training-tumor-tumor_064.tif_reg_1_row_1_patch_2_x_83057_y_139829_tissue_0.1592254638671875_metastatic_0.9246444702148438_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,83569,139829,0.15813064575195312,1.0,file_training-tumor-tumor_064.tif_reg_1_row_1_patch_3_x_83569_y_139829_tissue_0.15813064575195312_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,84081,139829,0.3892021179199219,0.5727653503417969,file_training-tumor-tumor_064.tif_reg_1_row_1_patch_4_x_84081_y_139829_tissue_0.3892021179199219_metastatic_0.5727653503417969_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,80265,140341,0.25879669189453125,0.2005157470703125,file_training-tumor-tumor_064.tif_reg_1_row_2_patch_0_x_80265_y_140341_tissue_0.25879669189453125_metastatic_0.2005157470703125_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,80777,140341,0.11008071899414062,0.999237060546875,file_training-tumor-tumor_064.tif_reg_1_row_2_patch_1_x_80777_y_140341_tissue_0.11008071899414062_metastatic_0.999237060546875_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,81289,140341,0.16838836669921875,0.5995712280273438,file_training-tumor-tumor_064.tif_reg_1_row_2_patch_2_x_81289_y_140341_tissue_0.16838836669921875_metastatic_0.5995712280273438_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,81801,140341,0.3575325012207031,0.3062896728515625,file_training-tumor-tumor_064.tif_reg_1_row_2_patch_3_x_81801_y_140341_tissue_0.3575325012207031_metastatic_0.3062896728515625_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,82313,140341,0.19543075561523438,0.990386962890625,file_training-tumor-tumor_064.tif_reg_1_row_2_patch_4_x_82313_y_140341_tissue_0.19543075561523438_metastatic_0.990386962890625_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,82825,140341,0.1513824462890625,1.0,file_training-tumor-tumor_064.tif_reg_1_row_2_patch_5_x_82825_y_140341_tissue_0.1513824462890625_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,83337,140341,0.15938568115234375,1.0,file_training-tumor-tumor_064.tif_reg_1_row_2_patch_6_x_83337_y_140341_tissue_0.15938568115234375_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,83849,140341,0.14450454711914062,1.0,file_training-tumor-tumor_064.tif_reg_1_row_2_patch_7_x_83849_y_140341_tissue_0.14450454711914062_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,84361,140341,0.2656440734863281,0.7858200073242188,file_training-tumor-tumor_064.tif_reg_1_row_2_patch_8_x_84361_y_140341_tissue_0.2656440734863281_metastatic_0.7858200073242188_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,79946,140853,0.24065017700195312,0.20027542114257812,file_training-tumor-tumor_064.tif_reg_1_row_3_patch_0_x_79946_y_140853_tissue_0.24065017700195312_metastatic_0.20027542114257812_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,80458,140853,0.11956405639648438,0.9771041870117188,file_training-tumor-tumor_064.tif_reg_1_row_3_patch_1_x_80458_y_140853_tissue_0.11956405639648438_metastatic_0.9771041870117188_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,80970,140853,0.102783203125,1.0,file_training-tumor-tumor_064.tif_reg_1_row_3_patch_2_x_80970_y_140853_tissue_0.102783203125_metastatic_1.0_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,81482,140853,0.20497512817382812,0.9801712036132812,file_training-tumor-tumor_064.tif_reg_1_row_3_patch_3_x_81482_y_140853_tissue_0.20497512817382812_metastatic_0.9801712036132812_w_512_h_512
training/tumor/tumor_064.tif,training/lesion_annotations/tumor_064.xml,81994,140853,0.18263626098632812,1.0,file_training-tumor-tumor_064.tif_reg_1_row_3_patch_4_x_81994_y_140853_tissue_0.18263626098632812_metastatic_1.0_w_512_h_512
