wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,31579,121641,0.27684783935546875,0.20035552978515625,file_training-tumor-tumor_068.tif_reg_0_row_4_patch_0_x_31579_y_121641_tissue_0.27684783935546875_metastatic_0.20035552978515625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,32091,121641,0.3854789733886719,0.47312164306640625,file_training-tumor-tumor_068.tif_reg_0_row_4_patch_1_x_32091_y_121641_tissue_0.3854789733886719_metastatic_0.47312164306640625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33964,121674,0.4185905456542969,0.20073318481445312,file_training-tumor-tumor_068.tif_reg_1_row_0_patch_0_x_33964_y_121674_tissue_0.4185905456542969_metastatic_0.20073318481445312_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33899,122186,0.4532585144042969,0.20075225830078125,file_training-tumor-tumor_068.tif_reg_1_row_1_patch_0_x_33899_y_122186_tissue_0.4532585144042969_metastatic_0.20075225830078125_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,34411,122186,0.41899871826171875,0.5514755249023438,file_training-tumor-tumor_068.tif_reg_1_row_1_patch_1_x_34411_y_122186_tissue_0.41899871826171875_metastatic_0.5514755249023438_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33835,121960,0.455474853515625,0.20037841796875,file_training-tumor-tumor_068.tif_reg_2_row_0_patch_0_x_33835_y_121960_tissue_0.455474853515625_metastatic_0.20037841796875_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,34347,121960,0.3701362609863281,0.440826416015625,file_training-tumor-tumor_068.tif_reg_2_row_0_patch_1_x_34347_y_121960_tissue_0.3701362609863281_metastatic_0.440826416015625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33722,122472,0.3693695068359375,0.26776885986328125,file_training-tumor-tumor_068.tif_reg_2_row_1_patch_0_x_33722_y_122472_tissue_0.3693695068359375_metastatic_0.26776885986328125_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,34234,122472,0.3567390441894531,0.6025657653808594,file_training-tumor-tumor_068.tif_reg_2_row_1_patch_1_x_34234_y_122472_tissue_0.3567390441894531_metastatic_0.6025657653808594_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33865,122064,0.4691734313964844,0.20132064819335938,file_training-tumor-tumor_068.tif_reg_3_row_0_patch_0_x_33865_y_122064_tissue_0.4691734313964844_metastatic_0.20132064819335938_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33958,121693,0.440948486328125,0.20061111450195312,file_training-tumor-tumor_068.tif_reg_4_row_0_patch_0_x_33958_y_121693_tissue_0.440948486328125_metastatic_0.20061111450195312_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33652,122423,0.38629913330078125,0.20027923583984375,file_training-tumor-tumor_068.tif_reg_5_row_0_patch_0_x_33652_y_122423_tissue_0.38629913330078125_metastatic_0.20027923583984375_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,34164,122423,0.3663444519042969,0.5234909057617188,file_training-tumor-tumor_068.tif_reg_5_row_0_patch_1_x_34164_y_122423_tissue_0.3663444519042969_metastatic_0.5234909057617188_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33649,122935,0.3191413879394531,0.20011520385742188,file_training-tumor-tumor_068.tif_reg_5_row_1_patch_0_x_33649_y_122935_tissue_0.3191413879394531_metastatic_0.20011520385742188_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,34161,122935,0.30975341796875,0.97601318359375,file_training-tumor-tumor_068.tif_reg_5_row_1_patch_1_x_34161_y_122935_tissue_0.30975341796875_metastatic_0.97601318359375_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,34673,122935,0.4995460510253906,0.28287506103515625,file_training-tumor-tumor_068.tif_reg_5_row_1_patch_2_x_34673_y_122935_tissue_0.4995460510253906_metastatic_0.28287506103515625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33937,123447,0.5518341064453125,0.20005416870117188,file_training-tumor-tumor_068.tif_reg_5_row_2_patch_0_x_33937_y_123447_tissue_0.5518341064453125_metastatic_0.20005416870117188_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,34449,123447,0.6438484191894531,0.7769889831542969,file_training-tumor-tumor_068.tif_reg_5_row_2_patch_1_x_34449_y_123447_tissue_0.6438484191894531_metastatic_0.7769889831542969_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,34068,123959,0.5432395935058594,0.20004653930664062,file_training-tumor-tumor_068.tif_reg_5_row_3_patch_0_x_34068_y_123959_tissue_0.5432395935058594_metastatic_0.20004653930664062_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,35051,122417,0.4171257019042969,0.20024490356445312,file_training-tumor-tumor_068.tif_reg_6_row_0_patch_0_x_35051_y_122417_tissue_0.4171257019042969_metastatic_0.20024490356445312_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33879,176108,0.3838462829589844,0.20043563842773438,file_training-tumor-tumor_068.tif_reg_8_row_0_patch_0_x_33879_y_176108_tissue_0.3838462829589844_metastatic_0.20043563842773438_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,34391,176108,0.2519798278808594,0.3601493835449219,file_training-tumor-tumor_068.tif_reg_8_row_0_patch_1_x_34391_y_176108_tissue_0.2519798278808594_metastatic_0.3601493835449219_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33584,176620,0.5124855041503906,0.2550392150878906,file_training-tumor-tumor_068.tif_reg_8_row_1_patch_0_x_33584_y_176620_tissue_0.5124855041503906_metastatic_0.2550392150878906_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,34096,176620,0.4737739562988281,0.35471343994140625,file_training-tumor-tumor_068.tif_reg_8_row_1_patch_1_x_34096_y_176620_tissue_0.4737739562988281_metastatic_0.35471343994140625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33232,176320,0.6021728515625,0.20037078857421875,file_training-tumor-tumor_068.tif_reg_9_row_0_patch_0_x_33232_y_176320_tissue_0.6021728515625_metastatic_0.20037078857421875_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,33744,176320,0.41698455810546875,0.22690200805664062,file_training-tumor-tumor_068.tif_reg_9_row_0_patch_1_x_33744_y_176320_tissue_0.41698455810546875_metastatic_0.22690200805664062_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,58544,186380,0.5672378540039062,0.20011138916015625,file_training-tumor-tumor_068.tif_reg_10_row_0_patch_0_x_58544_y_186380_tissue_0.5672378540039062_metastatic_0.20011138916015625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,57233,186892,0.6968421936035156,0.2009429931640625,file_training-tumor-tumor_068.tif_reg_10_row_1_patch_0_x_57233_y_186892_tissue_0.6968421936035156_metastatic_0.2009429931640625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,57745,186892,0.6630783081054688,0.5149955749511719,file_training-tumor-tumor_068.tif_reg_10_row_1_patch_1_x_57745_y_186892_tissue_0.6630783081054688_metastatic_0.5149955749511719_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,58257,186892,0.6524314880371094,0.2821846008300781,file_training-tumor-tumor_068.tif_reg_10_row_1_patch_2_x_58257_y_186892_tissue_0.6524314880371094_metastatic_0.2821846008300781_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,58769,186892,0.7160682678222656,0.6708984375,file_training-tumor-tumor_068.tif_reg_10_row_1_patch_3_x_58769_y_186892_tissue_0.7160682678222656_metastatic_0.6708984375_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,59281,186892,0.7032356262207031,0.6722602844238281,file_training-tumor-tumor_068.tif_reg_10_row_1_patch_4_x_59281_y_186892_tissue_0.7032356262207031_metastatic_0.6722602844238281_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,57873,187404,0.773651123046875,0.20006561279296875,file_training-tumor-tumor_068.tif_reg_10_row_2_patch_0_x_57873_y_187404_tissue_0.773651123046875_metastatic_0.20006561279296875_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,58385,187404,0.7197608947753906,0.9866752624511719,file_training-tumor-tumor_068.tif_reg_10_row_2_patch_1_x_58385_y_187404_tissue_0.7197608947753906_metastatic_0.9866752624511719_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,58897,187404,0.6942214965820312,0.7846717834472656,file_training-tumor-tumor_068.tif_reg_10_row_2_patch_2_x_58897_y_187404_tissue_0.6942214965820312_metastatic_0.7846717834472656_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,59409,187404,0.7350425720214844,0.8257217407226562,file_training-tumor-tumor_068.tif_reg_10_row_2_patch_3_x_59409_y_187404_tissue_0.7350425720214844_metastatic_0.8257217407226562_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,57753,187916,0.8211746215820312,0.20087051391601562,file_training-tumor-tumor_068.tif_reg_10_row_3_patch_0_x_57753_y_187916_tissue_0.8211746215820312_metastatic_0.20087051391601562_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,58265,187916,0.7559623718261719,0.8323936462402344,file_training-tumor-tumor_068.tif_reg_10_row_3_patch_1_x_58265_y_187916_tissue_0.7559623718261719_metastatic_0.8323936462402344_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,58777,187916,0.6950492858886719,0.3609199523925781,file_training-tumor-tumor_068.tif_reg_10_row_3_patch_2_x_58777_y_187916_tissue_0.6950492858886719_metastatic_0.3609199523925781_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,59289,187916,0.5692176818847656,0.2825279235839844,file_training-tumor-tumor_068.tif_reg_10_row_3_patch_3_x_59289_y_187916_tissue_0.5692176818847656_metastatic_0.2825279235839844_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,58750,188428,0.6700820922851562,0.2008819580078125,file_training-tumor-tumor_068.tif_reg_10_row_4_patch_0_x_58750_y_188428_tissue_0.6700820922851562_metastatic_0.2008819580078125_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,59262,188428,0.6922149658203125,0.9542388916015625,file_training-tumor-tumor_068.tif_reg_10_row_4_patch_1_x_59262_y_188428_tissue_0.6922149658203125_metastatic_0.9542388916015625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60370,187584,0.39617156982421875,0.2006988525390625,file_training-tumor-tumor_068.tif_reg_11_row_0_patch_0_x_60370_y_187584_tissue_0.39617156982421875_metastatic_0.2006988525390625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61394,187584,0.7150192260742188,0.4625396728515625,file_training-tumor-tumor_068.tif_reg_11_row_0_patch_1_x_61394_y_187584_tissue_0.7150192260742188_metastatic_0.4625396728515625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61906,187584,0.6889686584472656,0.8903236389160156,file_training-tumor-tumor_068.tif_reg_11_row_0_patch_2_x_61906_y_187584_tissue_0.6889686584472656_metastatic_0.8903236389160156_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,62418,187584,0.7173843383789062,0.9836883544921875,file_training-tumor-tumor_068.tif_reg_11_row_0_patch_3_x_62418_y_187584_tissue_0.7173843383789062_metastatic_0.9836883544921875_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60162,188096,0.21991729736328125,0.20052719116210938,file_training-tumor-tumor_068.tif_reg_11_row_1_patch_0_x_60162_y_188096_tissue_0.21991729736328125_metastatic_0.20052719116210938_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60674,188096,0.61553955078125,0.841796875,file_training-tumor-tumor_068.tif_reg_11_row_1_patch_1_x_60674_y_188096_tissue_0.61553955078125_metastatic_0.841796875_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,62210,188096,0.7620506286621094,0.2767066955566406,file_training-tumor-tumor_068.tif_reg_11_row_1_patch_2_x_62210_y_188096_tissue_0.7620506286621094_metastatic_0.2767066955566406_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60081,188608,0.16449356079101562,0.20149612426757812,file_training-tumor-tumor_068.tif_reg_11_row_2_patch_0_x_60081_y_188608_tissue_0.16449356079101562_metastatic_0.20149612426757812_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60593,188608,0.748504638671875,1.0,file_training-tumor-tumor_068.tif_reg_11_row_2_patch_1_x_60593_y_188608_tissue_0.748504638671875_metastatic_1.0_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61105,188608,0.75579833984375,0.9746665954589844,file_training-tumor-tumor_068.tif_reg_11_row_2_patch_2_x_61105_y_188608_tissue_0.75579833984375_metastatic_0.9746665954589844_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60080,189120,0.18693161010742188,0.200592041015625,file_training-tumor-tumor_068.tif_reg_11_row_3_patch_0_x_60080_y_189120_tissue_0.18693161010742188_metastatic_0.200592041015625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60592,189120,0.7647857666015625,1.0,file_training-tumor-tumor_068.tif_reg_11_row_3_patch_1_x_60592_y_189120_tissue_0.7647857666015625_metastatic_1.0_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61104,189120,0.8108329772949219,0.8542747497558594,file_training-tumor-tumor_068.tif_reg_11_row_3_patch_2_x_61104_y_189120_tissue_0.8108329772949219_metastatic_0.8542747497558594_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61616,189120,0.7200775146484375,0.8123931884765625,file_training-tumor-tumor_068.tif_reg_11_row_3_patch_3_x_61616_y_189120_tissue_0.7200775146484375_metastatic_0.8123931884765625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60050,189632,0.19099044799804688,0.2014007568359375,file_training-tumor-tumor_068.tif_reg_11_row_4_patch_0_x_60050_y_189632_tissue_0.19099044799804688_metastatic_0.2014007568359375_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60562,189632,0.8053016662597656,0.730682373046875,file_training-tumor-tumor_068.tif_reg_11_row_4_patch_1_x_60562_y_189632_tissue_0.8053016662597656_metastatic_0.730682373046875_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61074,189632,0.854827880859375,0.21651840209960938,file_training-tumor-tumor_068.tif_reg_11_row_4_patch_2_x_61074_y_189632_tissue_0.854827880859375_metastatic_0.21651840209960938_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61586,189632,0.8155784606933594,0.5731201171875,file_training-tumor-tumor_068.tif_reg_11_row_4_patch_3_x_61586_y_189632_tissue_0.8155784606933594_metastatic_0.5731201171875_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,62098,189632,0.7279739379882812,0.7953834533691406,file_training-tumor-tumor_068.tif_reg_11_row_4_patch_4_x_62098_y_189632_tissue_0.7279739379882812_metastatic_0.7953834533691406_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61798,190144,0.7719306945800781,0.20003128051757812,file_training-tumor-tumor_068.tif_reg_11_row_5_patch_0_x_61798_y_190144_tissue_0.7719306945800781_metastatic_0.20003128051757812_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,62310,190144,0.6787376403808594,0.6715278625488281,file_training-tumor-tumor_068.tif_reg_11_row_5_patch_1_x_62310_y_190144_tissue_0.6787376403808594_metastatic_0.6715278625488281_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60799,186243,0.6502685546875,0.200775146484375,file_training-tumor-tumor_068.tif_reg_12_row_0_patch_0_x_60799_y_186243_tissue_0.6502685546875_metastatic_0.200775146484375_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60764,186755,0.6434974670410156,0.20190048217773438,file_training-tumor-tumor_068.tif_reg_12_row_1_patch_0_x_60764_y_186755_tissue_0.6434974670410156_metastatic_0.20190048217773438_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61276,186755,0.6330757141113281,0.3868370056152344,file_training-tumor-tumor_068.tif_reg_12_row_1_patch_1_x_61276_y_186755_tissue_0.6330757141113281_metastatic_0.3868370056152344_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60753,187267,0.3126182556152344,0.20078277587890625,file_training-tumor-tumor_068.tif_reg_12_row_2_patch_0_x_60753_y_187267_tissue_0.3126182556152344_metastatic_0.20078277587890625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61265,187267,0.6416168212890625,0.6508979797363281,file_training-tumor-tumor_068.tif_reg_12_row_2_patch_1_x_61265_y_187267_tissue_0.6416168212890625_metastatic_0.6508979797363281_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,60566,187779,0.532379150390625,0.5409469604492188,file_training-tumor-tumor_068.tif_reg_12_row_3_patch_0_x_60566_y_187779_tissue_0.532379150390625_metastatic_0.5409469604492188_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61590,187779,0.6823348999023438,0.2864570617675781,file_training-tumor-tumor_068.tif_reg_12_row_3_patch_1_x_61590_y_187779_tissue_0.6823348999023438_metastatic_0.2864570617675781_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,62878,184952,0.4600982666015625,0.20000076293945312,file_training-tumor-tumor_068.tif_reg_13_row_0_patch_0_x_62878_y_184952_tissue_0.4600982666015625_metastatic_0.20000076293945312_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61211,185464,0.4515647888183594,0.2005157470703125,file_training-tumor-tumor_068.tif_reg_13_row_1_patch_0_x_61211_y_185464_tissue_0.4515647888183594_metastatic_0.2005157470703125_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61723,185464,0.5029106140136719,0.433837890625,file_training-tumor-tumor_068.tif_reg_13_row_1_patch_1_x_61723_y_185464_tissue_0.5029106140136719_metastatic_0.433837890625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,62235,185464,0.5128936767578125,0.5442161560058594,file_training-tumor-tumor_068.tif_reg_13_row_1_patch_2_x_62235_y_185464_tissue_0.5128936767578125_metastatic_0.5442161560058594_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,62747,185464,0.37538909912109375,0.6392669677734375,file_training-tumor-tumor_068.tif_reg_13_row_1_patch_3_x_62747_y_185464_tissue_0.37538909912109375_metastatic_0.6392669677734375_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,63259,185464,0.3988037109375,0.5645828247070312,file_training-tumor-tumor_068.tif_reg_13_row_1_patch_4_x_63259_y_185464_tissue_0.3988037109375_metastatic_0.5645828247070312_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,64283,185464,0.4592323303222656,0.6755332946777344,file_training-tumor-tumor_068.tif_reg_13_row_1_patch_5_x_64283_y_185464_tissue_0.4592323303222656_metastatic_0.6755332946777344_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,64795,185464,0.4767303466796875,0.6368865966796875,file_training-tumor-tumor_068.tif_reg_13_row_1_patch_6_x_64795_y_185464_tissue_0.4767303466796875_metastatic_0.6368865966796875_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,65307,185464,0.5847015380859375,0.6749458312988281,file_training-tumor-tumor_068.tif_reg_13_row_1_patch_7_x_65307_y_185464_tissue_0.5847015380859375_metastatic_0.6749458312988281_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61278,185976,0.3481254577636719,0.20055389404296875,file_training-tumor-tumor_068.tif_reg_13_row_2_patch_0_x_61278_y_185976_tissue_0.3481254577636719_metastatic_0.20055389404296875_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61790,185976,0.2787628173828125,0.9849014282226562,file_training-tumor-tumor_068.tif_reg_13_row_2_patch_1_x_61790_y_185976_tissue_0.2787628173828125_metastatic_0.9849014282226562_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,62302,185976,0.30139923095703125,0.9475784301757812,file_training-tumor-tumor_068.tif_reg_13_row_2_patch_2_x_62302_y_185976_tissue_0.30139923095703125_metastatic_0.9475784301757812_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,62814,185976,0.5121726989746094,0.3258857727050781,file_training-tumor-tumor_068.tif_reg_13_row_2_patch_3_x_62814_y_185976_tissue_0.5121726989746094_metastatic_0.3258857727050781_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,63838,185976,0.4378776550292969,0.3221321105957031,file_training-tumor-tumor_068.tif_reg_13_row_2_patch_4_x_63838_y_185976_tissue_0.4378776550292969_metastatic_0.3221321105957031_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,64350,185976,0.24129486083984375,1.0,file_training-tumor-tumor_068.tif_reg_13_row_2_patch_5_x_64350_y_185976_tissue_0.24129486083984375_metastatic_1.0_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,64862,185976,0.2536506652832031,1.0,file_training-tumor-tumor_068.tif_reg_13_row_2_patch_6_x_64862_y_185976_tissue_0.2536506652832031_metastatic_1.0_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,65374,185976,0.4011077880859375,1.0,file_training-tumor-tumor_068.tif_reg_13_row_2_patch_7_x_65374_y_185976_tissue_0.4011077880859375_metastatic_1.0_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,65886,185976,0.5784339904785156,0.6140060424804688,file_training-tumor-tumor_068.tif_reg_13_row_2_patch_8_x_65886_y_185976_tissue_0.5784339904785156_metastatic_0.6140060424804688_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61005,186488,0.43407440185546875,0.5738792419433594,file_training-tumor-tumor_068.tif_reg_13_row_3_patch_0_x_61005_y_186488_tissue_0.43407440185546875_metastatic_0.5738792419433594_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,61517,186488,0.2667732238769531,0.22626113891601562,file_training-tumor-tumor_068.tif_reg_13_row_3_patch_1_x_61517_y_186488_tissue_0.2667732238769531_metastatic_0.22626113891601562_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,62029,186488,0.2591667175292969,1.0,file_training-tumor-tumor_068.tif_reg_13_row_3_patch_2_x_62029_y_186488_tissue_0.2591667175292969_metastatic_1.0_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,62541,186488,0.3659095764160156,0.8454322814941406,file_training-tumor-tumor_068.tif_reg_13_row_3_patch_3_x_62541_y_186488_tissue_0.3659095764160156_metastatic_0.8454322814941406_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,63053,186488,0.45284271240234375,0.866119384765625,file_training-tumor-tumor_068.tif_reg_13_row_3_patch_4_x_63053_y_186488_tissue_0.45284271240234375_metastatic_0.866119384765625_w_512_h_512
training/tumor/tumor_068.tif,training/lesion_annotations/tumor_068.xml,64077,186488,0.3177146911621094,0.6236076354980469,file_training-tumor-tumor_068.tif_reg_13_row_3_patch_5_x_64077_y_186488_tissue_0.3177146911621094_metastatic_0.6236076354980469_w_512_h_512
