wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,57136,85148,0.3146514892578125,1.0,file_training-tumor-tumor_056.tif_reg_0_row_2_patch_3_x_57136_y_85148_tissue_0.3146514892578125_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,57904,85148,0.268829345703125,0.9791090223524306,file_training-tumor-tumor_056.tif_reg_0_row_2_patch_4_x_57904_y_85148_tissue_0.268829345703125_metastatic_0.9791090223524306_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,54434,85916,0.5105048285590278,0.20004102918836805,file_training-tumor-tumor_056.tif_reg_0_row_3_patch_0_x_54434_y_85916_tissue_0.5105048285590278_metastatic_0.20004102918836805_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,55202,85916,0.2807362874348958,1.0,file_training-tumor-tumor_056.tif_reg_0_row_3_patch_1_x_55202_y_85916_tissue_0.2807362874348958_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,55970,85916,0.3620808919270833,1.0,file_training-tumor-tumor_056.tif_reg_0_row_3_patch_2_x_55970_y_85916_tissue_0.3620808919270833_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,56738,85916,0.4629906548394097,0.5783301459418403,file_training-tumor-tumor_056.tif_reg_0_row_3_patch_3_x_56738_y_85916_tissue_0.4629906548394097_metastatic_0.5783301459418403_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,57506,85916,0.5065985785590278,0.4733157687717014,file_training-tumor-tumor_056.tif_reg_0_row_3_patch_4_x_57506_y_85916_tissue_0.5065985785590278_metastatic_0.4733157687717014_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,58274,85916,0.4700266520182292,0.634521484375,file_training-tumor-tumor_056.tif_reg_0_row_3_patch_5_x_58274_y_85916_tissue_0.4700266520182292_metastatic_0.634521484375_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,54596,86684,0.4385342068142361,0.20013936360677084,file_training-tumor-tumor_056.tif_reg_0_row_4_patch_0_x_54596_y_86684_tissue_0.4385342068142361_metastatic_0.20013936360677084_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,55364,86684,0.3071102566189236,0.8915422227647569,file_training-tumor-tumor_056.tif_reg_0_row_4_patch_1_x_55364_y_86684_tissue_0.3071102566189236_metastatic_0.8915422227647569_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,56132,86684,0.3151736789279514,1.0,file_training-tumor-tumor_056.tif_reg_0_row_4_patch_2_x_56132_y_86684_tissue_0.3151736789279514_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,56900,86684,0.4056922064887153,0.5100724962022569,file_training-tumor-tumor_056.tif_reg_0_row_4_patch_3_x_56900_y_86684_tissue_0.4056922064887153_metastatic_0.5100724962022569_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,57668,86684,0.4258490668402778,0.6004672580295138,file_training-tumor-tumor_056.tif_reg_0_row_4_patch_4_x_57668_y_86684_tissue_0.4258490668402778_metastatic_0.6004672580295138_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,58436,86684,0.3564605712890625,1.0,file_training-tumor-tumor_056.tif_reg_0_row_4_patch_5_x_58436_y_86684_tissue_0.3564605712890625_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,59204,86684,0.4875301784939236,0.4152747260199653,file_training-tumor-tumor_056.tif_reg_0_row_4_patch_6_x_59204_y_86684_tissue_0.4875301784939236_metastatic_0.4152747260199653_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,55691,87452,0.4164479573567708,0.20070054796006945,file_training-tumor-tumor_056.tif_reg_0_row_5_patch_0_x_55691_y_87452_tissue_0.4164479573567708_metastatic_0.20070054796006945_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,56459,87452,0.24487813313802084,1.0,file_training-tumor-tumor_056.tif_reg_0_row_5_patch_1_x_56459_y_87452_tissue_0.24487813313802084_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,57227,87452,0.3693067762586806,0.7901102701822916,file_training-tumor-tumor_056.tif_reg_0_row_5_patch_2_x_57227_y_87452_tissue_0.3693067762586806_metastatic_0.7901102701822916_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,57995,87452,0.3981696234809028,0.4310133192274306,file_training-tumor-tumor_056.tif_reg_0_row_5_patch_3_x_57995_y_87452_tissue_0.3981696234809028_metastatic_0.4310133192274306_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,58763,87452,0.4425269232855903,0.2532246907552083,file_training-tumor-tumor_056.tif_reg_0_row_5_patch_4_x_58763_y_87452_tissue_0.4425269232855903_metastatic_0.2532246907552083_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,56352,88220,0.4048275417751736,0.20001729329427084,file_training-tumor-tumor_056.tif_reg_0_row_6_patch_0_x_56352_y_88220_tissue_0.4048275417751736_metastatic_0.20001729329427084_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,58828,86799,0.3320770263671875,0.8626437717013888,file_training-tumor-tumor_056.tif_reg_1_row_0_patch_0_x_58828_y_86799_tissue_0.3320770263671875_metastatic_0.8626437717013888_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,57019,84123,0.5578206380208334,0.4983859592013889,file_training-tumor-tumor_056.tif_reg_2_row_0_patch_0_x_57019_y_84123_tissue_0.5578206380208334_metastatic_0.4983859592013889_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,57787,84123,0.5141737196180556,0.6492292616102431,file_training-tumor-tumor_056.tif_reg_2_row_0_patch_1_x_57787_y_84123_tissue_0.5141737196180556_metastatic_0.6492292616102431_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,61531,86124,0.5013258192274306,0.2000613742404514,file_training-tumor-tumor_056.tif_reg_4_row_0_patch_0_x_61531_y_86124_tissue_0.5013258192274306_metastatic_0.2000613742404514_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,61597,86017,0.5188615587022569,0.2001258002387153,file_training-tumor-tumor_056.tif_reg_5_row_0_patch_0_x_61597_y_86017_tissue_0.5188615587022569_metastatic_0.2001258002387153_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,61673,86023,0.5727403428819444,0.2194332546657986,file_training-tumor-tumor_056.tif_reg_6_row_0_patch_0_x_61673_y_86023_tissue_0.5727403428819444_metastatic_0.2194332546657986_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,61818,86791,0.4976823594835069,0.2001274956597222,file_training-tumor-tumor_056.tif_reg_6_row_1_patch_0_x_61818_y_86791_tissue_0.4976823594835069_metastatic_0.2001274956597222_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,61474,86471,0.5346577962239584,0.2004241943359375,file_training-tumor-tumor_056.tif_reg_7_row_0_patch_0_x_61474_y_86471_tissue_0.5346577962239584_metastatic_0.2004241943359375_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,62242,86471,0.4635806613498264,0.4745432535807292,file_training-tumor-tumor_056.tif_reg_7_row_0_patch_1_x_62242_y_86471_tissue_0.4635806613498264_metastatic_0.4745432535807292_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,61872,86324,0.5556691487630209,0.45806884765625,file_training-tumor-tumor_056.tif_reg_8_row_0_patch_0_x_61872_y_86324_tissue_0.5556691487630209_metastatic_0.45806884765625_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,62640,86324,0.5387013753255209,0.2280799018012153,file_training-tumor-tumor_056.tif_reg_8_row_0_patch_1_x_62640_y_86324_tissue_0.5387013753255209_metastatic_0.2280799018012153_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,79002,130497,0.4808332655164931,0.20001051161024305,file_training-tumor-tumor_056.tif_reg_9_row_0_patch_0_x_79002_y_130497_tissue_0.4808332655164931_metastatic_0.20001051161024305_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,79770,130497,0.4566175672743056,0.4037577311197917,file_training-tumor-tumor_056.tif_reg_9_row_0_patch_1_x_79770_y_130497_tissue_0.4566175672743056_metastatic_0.4037577311197917_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,76872,131265,0.4522755940755208,0.20074293348524305,file_training-tumor-tumor_056.tif_reg_9_row_1_patch_0_x_76872_y_131265_tissue_0.4522755940755208_metastatic_0.20074293348524305_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,77640,131265,0.4867451985677083,0.8321567111545138,file_training-tumor-tumor_056.tif_reg_9_row_1_patch_1_x_77640_y_131265_tissue_0.4867451985677083_metastatic_0.8321567111545138_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,78408,131265,0.4600016276041667,0.9030185275607638,file_training-tumor-tumor_056.tif_reg_9_row_1_patch_2_x_78408_y_131265_tissue_0.4600016276041667_metastatic_0.9030185275607638_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,79176,131265,0.4502207438151042,0.9939507378472222,file_training-tumor-tumor_056.tif_reg_9_row_1_patch_3_x_79176_y_131265_tissue_0.4502207438151042_metastatic_0.9939507378472222_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,79944,131265,0.5467546251085069,0.8608330620659722,file_training-tumor-tumor_056.tif_reg_9_row_1_patch_4_x_79944_y_131265_tissue_0.5467546251085069_metastatic_0.8608330620659722_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,76761,132033,0.21677992078993055,0.20029703776041666,file_training-tumor-tumor_056.tif_reg_9_row_2_patch_0_x_76761_y_132033_tissue_0.21677992078993055_metastatic_0.20029703776041666_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,77529,132033,0.4313320583767361,0.9154188368055556,file_training-tumor-tumor_056.tif_reg_9_row_2_patch_1_x_77529_y_132033_tissue_0.4313320583767361_metastatic_0.9154188368055556_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,78297,132033,0.5305006239149306,0.9987843831380209,file_training-tumor-tumor_056.tif_reg_9_row_2_patch_2_x_78297_y_132033_tissue_0.5305006239149306_metastatic_0.9987843831380209_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,79065,132033,0.6083051893446181,0.7663777669270834,file_training-tumor-tumor_056.tif_reg_9_row_2_patch_3_x_79065_y_132033_tissue_0.6083051893446181_metastatic_0.7663777669270834_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,79833,132033,0.7515699598524306,0.6237911648220487,file_training-tumor-tumor_056.tif_reg_9_row_2_patch_4_x_79833_y_132033_tissue_0.7515699598524306_metastatic_0.6237911648220487_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,82695,128169,0.5285712348090278,0.20031568739149305,file_training-tumor-tumor_056.tif_reg_10_row_0_patch_0_x_82695_y_128169_tissue_0.5285712348090278_metastatic_0.20031568739149305_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,83463,128169,0.5093010796440972,0.4359571668836806,file_training-tumor-tumor_056.tif_reg_10_row_0_patch_1_x_83463_y_128169_tissue_0.5093010796440972_metastatic_0.4359571668836806_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,81867,128937,0.4802398681640625,0.20046827528211805,file_training-tumor-tumor_056.tif_reg_10_row_1_patch_0_x_81867_y_128937_tissue_0.4802398681640625_metastatic_0.20046827528211805_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,82635,128937,0.3513420952690972,0.8070661756727431,file_training-tumor-tumor_056.tif_reg_10_row_1_patch_1_x_82635_y_128937_tissue_0.3513420952690972_metastatic_0.8070661756727431_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,83403,128937,0.293670654296875,1.0,file_training-tumor-tumor_056.tif_reg_10_row_1_patch_2_x_83403_y_128937_tissue_0.293670654296875_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,84171,128937,0.3231285942925347,0.9879930284288194,file_training-tumor-tumor_056.tif_reg_10_row_1_patch_3_x_84171_y_128937_tissue_0.3231285942925347_metastatic_0.9879930284288194_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,84939,128937,0.4010942247178819,0.503875732421875,file_training-tumor-tumor_056.tif_reg_10_row_1_patch_4_x_84939_y_128937_tissue_0.4010942247178819_metastatic_0.503875732421875_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,80520,129705,0.5243292914496528,0.2001122368706597,file_training-tumor-tumor_056.tif_reg_10_row_2_patch_0_x_80520_y_129705_tissue_0.5243292914496528_metastatic_0.2001122368706597_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,82056,129705,0.3689863416883681,0.8824666341145834,file_training-tumor-tumor_056.tif_reg_10_row_2_patch_1_x_82056_y_129705_tissue_0.3689863416883681_metastatic_0.8824666341145834_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,82824,129705,0.23377482096354166,1.0,file_training-tumor-tumor_056.tif_reg_10_row_2_patch_2_x_82824_y_129705_tissue_0.23377482096354166_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,83592,129705,0.2485419379340278,1.0,file_training-tumor-tumor_056.tif_reg_10_row_2_patch_3_x_83592_y_129705_tissue_0.2485419379340278_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,84360,129705,0.2824435763888889,0.95294189453125,file_training-tumor-tumor_056.tif_reg_10_row_2_patch_4_x_84360_y_129705_tissue_0.2824435763888889_metastatic_0.95294189453125_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,79069,130473,0.5047861735026041,0.20031568739149305,file_training-tumor-tumor_056.tif_reg_10_row_3_patch_0_x_79069_y_130473_tissue_0.5047861735026041_metastatic_0.20031568739149305_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,79837,130473,0.4762759738498264,0.4274088541666667,file_training-tumor-tumor_056.tif_reg_10_row_3_patch_1_x_79837_y_130473_tissue_0.4762759738498264_metastatic_0.4274088541666667_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,80605,130473,0.4071824815538194,0.9462551540798612,file_training-tumor-tumor_056.tif_reg_10_row_3_patch_2_x_80605_y_130473_tissue_0.4071824815538194_metastatic_0.9462551540798612_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,81373,130473,0.4555460611979167,0.2669491238064236,file_training-tumor-tumor_056.tif_reg_10_row_3_patch_3_x_81373_y_130473_tissue_0.4555460611979167_metastatic_0.2669491238064236_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,82141,130473,0.3618130154079861,0.9145338270399306,file_training-tumor-tumor_056.tif_reg_10_row_3_patch_4_x_82141_y_130473_tissue_0.3618130154079861_metastatic_0.9145338270399306_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,82909,130473,0.2811720106336806,1.0,file_training-tumor-tumor_056.tif_reg_10_row_3_patch_5_x_82909_y_130473_tissue_0.2811720106336806_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,83677,130473,0.2513342963324653,1.0,file_training-tumor-tumor_056.tif_reg_10_row_3_patch_6_x_83677_y_130473_tissue_0.2513342963324653_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,84445,130473,0.3122304280598958,0.7712894015842013,file_training-tumor-tumor_056.tif_reg_10_row_3_patch_7_x_84445_y_130473_tissue_0.3122304280598958_metastatic_0.7712894015842013_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,85213,130473,0.3942735460069444,0.8609619140625,file_training-tumor-tumor_056.tif_reg_10_row_3_patch_8_x_85213_y_130473_tissue_0.3942735460069444_metastatic_0.8609619140625_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,78891,131241,0.5130750868055556,0.9615037706163194,file_training-tumor-tumor_056.tif_reg_10_row_4_patch_0_x_78891_y_131241_tissue_0.5130750868055556_metastatic_0.9615037706163194_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,79659,131241,0.5358920627170138,0.8522186279296875,file_training-tumor-tumor_056.tif_reg_10_row_4_patch_1_x_79659_y_131241_tissue_0.5358920627170138_metastatic_0.8522186279296875_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,80427,131241,0.6030748155381944,0.9997100830078125,file_training-tumor-tumor_056.tif_reg_10_row_4_patch_2_x_80427_y_131241_tissue_0.6030748155381944_metastatic_0.9997100830078125_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,81195,131241,0.5100385877821181,1.0,file_training-tumor-tumor_056.tif_reg_10_row_4_patch_3_x_81195_y_131241_tissue_0.5100385877821181_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,81963,131241,0.5225847032335069,0.9392818874782987,file_training-tumor-tumor_056.tif_reg_10_row_4_patch_4_x_81963_y_131241_tissue_0.5225847032335069_metastatic_0.9392818874782987_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,82731,131241,0.4293636745876736,0.6557430691189237,file_training-tumor-tumor_056.tif_reg_10_row_4_patch_5_x_82731_y_131241_tissue_0.4293636745876736_metastatic_0.6557430691189237_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,83499,131241,0.3325381808810764,0.5925649007161459,file_training-tumor-tumor_056.tif_reg_10_row_4_patch_6_x_83499_y_131241_tissue_0.3325381808810764_metastatic_0.5925649007161459_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,84267,131241,0.2570003933376736,0.3952670627170139,file_training-tumor-tumor_056.tif_reg_10_row_4_patch_7_x_84267_y_131241_tissue_0.2570003933376736_metastatic_0.3952670627170139_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,85035,131241,0.21026780870225695,0.2666965060763889,file_training-tumor-tumor_056.tif_reg_10_row_4_patch_8_x_85035_y_131241_tissue_0.21026780870225695_metastatic_0.2666965060763889_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,78891,132009,0.6500803629557291,0.8672671847873263,file_training-tumor-tumor_056.tif_reg_10_row_5_patch_0_x_78891_y_132009_tissue_0.6500803629557291_metastatic_0.8672671847873263_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,79659,132009,0.800811767578125,0.6287112765842013,file_training-tumor-tumor_056.tif_reg_10_row_5_patch_1_x_79659_y_132009_tissue_0.800811767578125_metastatic_0.6287112765842013_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,80427,132009,0.7006547715928819,0.6798417833116319,file_training-tumor-tumor_056.tif_reg_10_row_5_patch_2_x_80427_y_132009_tissue_0.7006547715928819_metastatic_0.6798417833116319_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,81195,132009,0.3343675401475694,0.3485395643446181,file_training-tumor-tumor_056.tif_reg_10_row_5_patch_3_x_81195_y_132009_tissue_0.3343675401475694_metastatic_0.3485395643446181_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,84476,128491,0.4534166124131944,0.3936275906032986,file_training-tumor-tumor_056.tif_reg_11_row_0_patch_0_x_84476_y_128491_tissue_0.4534166124131944_metastatic_0.3936275906032986_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,84476,129259,0.3202667236328125,0.9619361029730903,file_training-tumor-tumor_056.tif_reg_11_row_1_patch_0_x_84476_y_129259_tissue_0.3202667236328125_metastatic_0.9619361029730903_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,86012,129259,0.4059566921657986,0.6081153021918403,file_training-tumor-tumor_056.tif_reg_11_row_1_patch_1_x_86012_y_129259_tissue_0.4059566921657986_metastatic_0.6081153021918403_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,86780,129259,0.4353129069010417,0.4496951633029514,file_training-tumor-tumor_056.tif_reg_11_row_1_patch_2_x_86780_y_129259_tissue_0.4353129069010417_metastatic_0.4496951633029514_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,84476,130027,0.29168701171875,0.7426011827256944,file_training-tumor-tumor_056.tif_reg_11_row_2_patch_0_x_84476_y_130027_tissue_0.29168701171875_metastatic_0.7426011827256944_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,85244,130027,0.4217681884765625,0.3647952609592014,file_training-tumor-tumor_056.tif_reg_11_row_2_patch_1_x_85244_y_130027_tissue_0.4217681884765625_metastatic_0.3647952609592014_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,86012,130027,0.2661777072482639,0.9073418511284722,file_training-tumor-tumor_056.tif_reg_11_row_2_patch_2_x_86012_y_130027_tissue_0.2661777072482639_metastatic_0.9073418511284722_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,86780,130027,0.4341379801432292,0.4705420600043403,file_training-tumor-tumor_056.tif_reg_11_row_2_patch_3_x_86780_y_130027_tissue_0.4341379801432292_metastatic_0.4705420600043403_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,84476,130795,0.4667477077907986,0.6416117350260416,file_training-tumor-tumor_056.tif_reg_11_row_3_patch_0_x_84476_y_130795_tissue_0.4667477077907986_metastatic_0.6416117350260416_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,85244,130795,0.4396684434678819,0.9520009358723959,file_training-tumor-tumor_056.tif_reg_11_row_3_patch_1_x_85244_y_130795_tissue_0.4396684434678819_metastatic_0.9520009358723959_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,86012,130795,0.4601728651258681,1.0,file_training-tumor-tumor_056.tif_reg_11_row_3_patch_2_x_86012_y_130795_tissue_0.4601728651258681_metastatic_1.0_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,86780,130795,0.5825398763020834,0.6378207736545138,file_training-tumor-tumor_056.tif_reg_11_row_3_patch_3_x_86780_y_130795_tissue_0.5825398763020834_metastatic_0.6378207736545138_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,87548,130795,0.5209096272786459,0.7783033582899306,file_training-tumor-tumor_056.tif_reg_11_row_3_patch_4_x_87548_y_130795_tissue_0.5209096272786459_metastatic_0.7783033582899306_w_768_h_768
training/tumor/tumor_056.tif,training/lesion_annotations/tumor_056.xml,88316,130795,0.5660112169053819,0.5698733859592013,file_training-tumor-tumor_056.tif_reg_11_row_3_patch_5_x_88316_y_130795_tissue_0.5660112169053819_metastatic_0.5698733859592013_w_768_h_768
