wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,32543,145775,0.9515787760416666,1.0,file_training-tumor-tumor_047.tif_reg_2_row_2_patch_3_x_32543_y_145775_tissue_0.9515787760416666_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,33311,145775,0.9502936469184028,1.0,file_training-tumor-tumor_047.tif_reg_2_row_2_patch_4_x_33311_y_145775_tissue_0.9502936469184028_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,34079,145775,0.4872589111328125,0.3743794759114583,file_training-tumor-tumor_047.tif_reg_2_row_2_patch_5_x_34079_y_145775_tissue_0.4872589111328125_metastatic_0.3743794759114583_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,30403,146543,0.5320638020833334,0.20069376627604166,file_training-tumor-tumor_047.tif_reg_2_row_3_patch_0_x_30403_y_146543_tissue_0.5320638020833334_metastatic_0.20069376627604166_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,31171,146543,0.9356163872612847,0.9658915201822916,file_training-tumor-tumor_047.tif_reg_2_row_3_patch_1_x_31171_y_146543_tissue_0.9356163872612847_metastatic_0.9658915201822916_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,31939,146543,0.9405924479166666,1.0,file_training-tumor-tumor_047.tif_reg_2_row_3_patch_2_x_31939_y_146543_tissue_0.9405924479166666_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,32707,146543,0.9311506483289931,1.0,file_training-tumor-tumor_047.tif_reg_2_row_3_patch_3_x_32707_y_146543_tissue_0.9311506483289931_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,33475,146543,0.9260287814670138,1.0,file_training-tumor-tumor_047.tif_reg_2_row_3_patch_4_x_33475_y_146543_tissue_0.9260287814670138_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,34243,146543,0.9049479166666666,0.9126196967230903,file_training-tumor-tumor_047.tif_reg_2_row_3_patch_5_x_34243_y_146543_tissue_0.9049479166666666_metastatic_0.9126196967230903_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,30411,147311,0.5378790961371528,0.20009358723958334,file_training-tumor-tumor_047.tif_reg_2_row_4_patch_0_x_30411_y_147311_tissue_0.5378790961371528_metastatic_0.20009358723958334_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,31179,147311,0.8902062310112847,0.3553144666883681,file_training-tumor-tumor_047.tif_reg_2_row_4_patch_1_x_31179_y_147311_tissue_0.8902062310112847_metastatic_0.3553144666883681_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,31947,147311,0.9235551622178819,0.5983649359809028,file_training-tumor-tumor_047.tif_reg_2_row_4_patch_2_x_31947_y_147311_tissue_0.9235551622178819_metastatic_0.5983649359809028_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,32715,147311,0.9010552300347222,0.8292592366536459,file_training-tumor-tumor_047.tif_reg_2_row_4_patch_3_x_32715_y_147311_tissue_0.9010552300347222_metastatic_0.8292592366536459_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,33483,147311,0.8954552544487847,1.0,file_training-tumor-tumor_047.tif_reg_2_row_4_patch_4_x_33483_y_147311_tissue_0.8954552544487847_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,34251,147311,0.8761850992838541,1.0,file_training-tumor-tumor_047.tif_reg_2_row_4_patch_5_x_34251_y_147311_tissue_0.8761850992838541_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,35019,147311,0.7857598198784722,0.6251695421006944,file_training-tumor-tumor_047.tif_reg_2_row_4_patch_6_x_35019_y_147311_tissue_0.7857598198784722_metastatic_0.6251695421006944_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,32835,148079,0.8230556911892362,0.20038350423177084,file_training-tumor-tumor_047.tif_reg_2_row_5_patch_0_x_32835_y_148079_tissue_0.8230556911892362_metastatic_0.20038350423177084_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,33603,148079,0.7943183051215278,0.9955936008029513,file_training-tumor-tumor_047.tif_reg_2_row_5_patch_1_x_33603_y_148079_tissue_0.7943183051215278_metastatic_0.9955936008029513_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,34371,148079,0.6809929741753472,1.0,file_training-tumor-tumor_047.tif_reg_2_row_5_patch_2_x_34371_y_148079_tissue_0.6809929741753472_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,35139,148079,0.7063242594401041,1.0,file_training-tumor-tumor_047.tif_reg_2_row_5_patch_3_x_35139_y_148079_tissue_0.7063242594401041_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,35907,148079,0.2823164198133681,0.3067101372612847,file_training-tumor-tumor_047.tif_reg_2_row_5_patch_4_x_35907_y_148079_tissue_0.2823164198133681_metastatic_0.3067101372612847_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,33361,148847,0.7855936686197916,0.2000206841362847,file_training-tumor-tumor_047.tif_reg_2_row_6_patch_0_x_33361_y_148847_tissue_0.7855936686197916_metastatic_0.2000206841362847_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,34129,148847,0.7490403917100694,0.9784918891059028,file_training-tumor-tumor_047.tif_reg_2_row_6_patch_1_x_34129_y_148847_tissue_0.7490403917100694_metastatic_0.9784918891059028_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,34897,148847,0.7247772216796875,0.6975606282552084,file_training-tumor-tumor_047.tif_reg_2_row_6_patch_2_x_34897_y_148847_tissue_0.7247772216796875_metastatic_0.6975606282552084_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,33988,149615,0.8121151394314237,0.2001919216579861,file_training-tumor-tumor_047.tif_reg_2_row_7_patch_0_x_33988_y_149615_tissue_0.8121151394314237_metastatic_0.2001919216579861_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20786,115674,0.5871344672309028,0.2001410590277778,file_training-tumor-tumor_047.tif_reg_3_row_0_patch_0_x_20786_y_115674_tissue_0.5871344672309028_metastatic_0.2001410590277778_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21554,115674,0.5965898301866319,0.4026540120442708,file_training-tumor-tumor_047.tif_reg_3_row_0_patch_1_x_21554_y_115674_tissue_0.5965898301866319_metastatic_0.4026540120442708_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22322,115674,0.6237403021918403,0.3648020426432292,file_training-tumor-tumor_047.tif_reg_3_row_0_patch_2_x_22322_y_115674_tissue_0.6237403021918403_metastatic_0.3648020426432292_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23090,115674,0.6313713921440972,0.3381178114149306,file_training-tumor-tumor_047.tif_reg_3_row_0_patch_3_x_23090_y_115674_tissue_0.6313713921440972_metastatic_0.3381178114149306_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23858,115674,0.6558651394314237,0.3057047526041667,file_training-tumor-tumor_047.tif_reg_3_row_0_patch_4_x_23858_y_115674_tissue_0.6558651394314237_metastatic_0.3057047526041667_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18631,116442,0.4786037868923611,0.20043436686197916,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_0_x_18631_y_116442_tissue_0.4786037868923611_metastatic_0.20043436686197916_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,19399,116442,0.3857489691840278,0.5317942301432291,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_1_x_19399_y_116442_tissue_0.3857489691840278_metastatic_0.5317942301432291_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20167,116442,0.3923119439019097,0.7425621880425347,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_2_x_20167_y_116442_tissue_0.3923119439019097_metastatic_0.7425621880425347_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20935,116442,0.3096483018663194,1.0,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_3_x_20935_y_116442_tissue_0.3096483018663194_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21703,116442,0.2913953993055556,1.0,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_4_x_21703_y_116442_tissue_0.2913953993055556_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22471,116442,0.2687157524956597,1.0,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_5_x_22471_y_116442_tissue_0.2687157524956597_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23239,116442,0.2651909722222222,1.0,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_6_x_23239_y_116442_tissue_0.2651909722222222_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24007,116442,0.3616163465711806,1.0,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_7_x_24007_y_116442_tissue_0.3616163465711806_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24775,116442,0.5078464084201388,0.8174777560763888,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_8_x_24775_y_116442_tissue_0.5078464084201388_metastatic_0.8174777560763888_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,25543,116442,0.6184963650173612,0.2880028618706597,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_9_x_25543_y_116442_tissue_0.6184963650173612_metastatic_0.2880028618706597_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18050,117210,0.5396219889322916,0.2004513210720486,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_0_x_18050_y_117210_tissue_0.5396219889322916_metastatic_0.2004513210720486_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18818,117210,0.4345533582899306,0.9851108127170138,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_1_x_18818_y_117210_tissue_0.4345533582899306_metastatic_0.9851108127170138_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,19586,117210,0.2524787055121528,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_2_x_19586_y_117210_tissue_0.2524787055121528_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20354,117210,0.2396816677517361,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_3_x_20354_y_117210_tissue_0.2396816677517361_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21122,117210,0.2232852511935764,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_4_x_21122_y_117210_tissue_0.2232852511935764_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21890,117210,0.22501118977864584,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_5_x_21890_y_117210_tissue_0.22501118977864584_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22658,117210,0.2302330864800347,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_6_x_22658_y_117210_tissue_0.2302330864800347_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23426,117210,0.2516665988498264,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_7_x_23426_y_117210_tissue_0.2516665988498264_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24194,117210,0.2575463189019097,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_8_x_24194_y_117210_tissue_0.2575463189019097_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24962,117210,0.362396240234375,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_9_x_24962_y_117210_tissue_0.362396240234375_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,25730,117210,0.3545786539713542,0.964447021484375,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_10_x_25730_y_117210_tissue_0.3545786539713542_metastatic_0.964447021484375_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,26498,117210,0.6460486518012153,0.2721964518229167,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_11_x_26498_y_117210_tissue_0.6460486518012153_metastatic_0.2721964518229167_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,17536,117978,0.4472876654730903,0.2011600070529514,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_0_x_17536_y_117978_tissue_0.4472876654730903_metastatic_0.2011600070529514_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18304,117978,0.4713592529296875,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_1_x_18304_y_117978_tissue_0.4713592529296875_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,19072,117978,0.3258243136935764,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_2_x_19072_y_117978_tissue_0.3258243136935764_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,19840,117978,0.3880174424913194,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_3_x_19840_y_117978_tissue_0.3880174424913194_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20608,117978,0.2946709526909722,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_4_x_20608_y_117978_tissue_0.2946709526909722_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21376,117978,0.2396765814887153,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_5_x_21376_y_117978_tissue_0.2396765814887153_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22144,117978,0.2701585557725694,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_6_x_22144_y_117978_tissue_0.2701585557725694_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22912,117978,0.2527177598741319,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_7_x_22912_y_117978_tissue_0.2527177598741319_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23680,117978,0.2886166042751736,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_8_x_23680_y_117978_tissue_0.2886166042751736_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24448,117978,0.2798936631944444,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_9_x_24448_y_117978_tissue_0.2798936631944444_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,25216,117978,0.2644229465060764,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_10_x_25216_y_117978_tissue_0.2644229465060764_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,25984,117978,0.2999979654947917,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_11_x_25984_y_117978_tissue_0.2999979654947917_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,26752,117978,0.4928029378255208,0.8058285183376737,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_12_x_26752_y_117978_tissue_0.4928029378255208_metastatic_0.8058285183376737_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,17969,118746,0.6598188612196181,0.20070902506510416,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_0_x_17969_y_118746_tissue_0.6598188612196181_metastatic_0.20070902506510416_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18737,118746,0.3530307345920139,0.9869876437717013,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_1_x_18737_y_118746_tissue_0.3530307345920139_metastatic_0.9869876437717013_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,19505,118746,0.3869442409939236,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_2_x_19505_y_118746_tissue_0.3869442409939236_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20273,118746,0.3538496229383681,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_3_x_20273_y_118746_tissue_0.3538496229383681_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21041,118746,0.2522057427300347,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_4_x_21041_y_118746_tissue_0.2522057427300347_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21809,118746,0.2517971462673611,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_5_x_21809_y_118746_tissue_0.2517971462673611_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22577,118746,0.2582448323567708,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_6_x_22577_y_118746_tissue_0.2582448323567708_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23345,118746,0.2697211371527778,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_7_x_23345_y_118746_tissue_0.2697211371527778_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24113,118746,0.24504258897569445,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_8_x_24113_y_118746_tissue_0.24504258897569445_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24881,118746,0.2584686279296875,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_9_x_24881_y_118746_tissue_0.2584686279296875_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,25649,118746,0.2799157036675347,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_10_x_25649_y_118746_tissue_0.2799157036675347_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,26417,118746,0.3709292941623264,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_11_x_26417_y_118746_tissue_0.3709292941623264_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,27185,118746,0.5299614800347222,0.8502265082465278,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_12_x_27185_y_118746_tissue_0.5299614800347222_metastatic_0.8502265082465278_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18221,119514,0.6577012803819444,0.2011956108940972,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_0_x_18221_y_119514_tissue_0.6577012803819444_metastatic_0.2011956108940972_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18989,119514,0.3504350450303819,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_1_x_18989_y_119514_tissue_0.3504350450303819_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,19757,119514,0.3113962809244792,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_2_x_19757_y_119514_tissue_0.3113962809244792_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20525,119514,0.3126135932074653,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_3_x_20525_y_119514_tissue_0.3126135932074653_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21293,119514,0.2646823459201389,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_4_x_21293_y_119514_tissue_0.2646823459201389_metastatic_1.0_w_768_h_768
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22061,119514,0.2671746148003472,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_5_x_22061_y_119514_tissue_0.2671746148003472_metastatic_1.0_w_768_h_768
