wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64763,135970,0.6003434922960069,0.7218983968098959,file_training-tumor-tumor_044.tif_reg_0_row_8_patch_2_x_64763_y_135970_tissue_0.6003434922960069_metastatic_0.7218983968098959_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65531,135970,0.6868896484375,0.2630632188585069,file_training-tumor-tumor_044.tif_reg_0_row_8_patch_3_x_65531_y_135970_tissue_0.6868896484375_metastatic_0.2630632188585069_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,66299,135970,0.7014957004123263,0.9851752387152778,file_training-tumor-tumor_044.tif_reg_0_row_8_patch_4_x_66299_y_135970_tissue_0.7014957004123263_metastatic_0.9851752387152778_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,67067,135970,0.6697845458984375,1.0,file_training-tumor-tumor_044.tif_reg_0_row_8_patch_5_x_67067_y_135970_tissue_0.6697845458984375_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,67835,135970,0.7057393391927084,0.8269704182942709,file_training-tumor-tumor_044.tif_reg_0_row_8_patch_6_x_67835_y_135970_tissue_0.7057393391927084_metastatic_0.8269704182942709_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,63995,136738,0.6772308349609375,0.2001919216579861,file_training-tumor-tumor_044.tif_reg_0_row_9_patch_0_x_63995_y_136738_tissue_0.6772308349609375_metastatic_0.2001919216579861_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,66299,136738,0.7066277398003472,0.4188825819227431,file_training-tumor-tumor_044.tif_reg_0_row_9_patch_1_x_66299_y_136738_tissue_0.7066277398003472_metastatic_0.4188825819227431_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,67067,136738,0.6923946804470487,0.9478420681423612,file_training-tumor-tumor_044.tif_reg_0_row_9_patch_2_x_67067_y_136738_tissue_0.6923946804470487_metastatic_0.9478420681423612_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64338,137506,0.5815938313802084,0.2002783881293403,file_training-tumor-tumor_044.tif_reg_0_row_10_patch_0_x_64338_y_137506_tissue_0.5815938313802084_metastatic_0.2002783881293403_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65106,137506,0.7440711127387153,0.5012325710720487,file_training-tumor-tumor_044.tif_reg_0_row_10_patch_1_x_65106_y_137506_tissue_0.7440711127387153_metastatic_0.5012325710720487_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,66642,137506,0.356597900390625,0.3646019829644097,file_training-tumor-tumor_044.tif_reg_0_row_10_patch_2_x_66642_y_137506_tissue_0.356597900390625_metastatic_0.3646019829644097_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64092,137651,0.3856167263454861,0.2006191677517361,file_training-tumor-tumor_044.tif_reg_1_row_0_patch_0_x_64092_y_137651_tissue_0.3856167263454861_metastatic_0.2006191677517361_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64860,137651,0.7445966932508681,0.6063096788194444,file_training-tumor-tumor_044.tif_reg_1_row_0_patch_1_x_64860_y_137651_tissue_0.7445966932508681_metastatic_0.6063096788194444_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,63153,138419,0.2761705186631944,0.20021565755208334,file_training-tumor-tumor_044.tif_reg_1_row_1_patch_0_x_63153_y_138419_tissue_0.2761705186631944_metastatic_0.20021565755208334_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,63921,138419,0.7590145534939237,0.8456471761067709,file_training-tumor-tumor_044.tif_reg_1_row_1_patch_1_x_63921_y_138419_tissue_0.7590145534939237_metastatic_0.8456471761067709_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64689,138419,0.6160125732421875,1.0,file_training-tumor-tumor_044.tif_reg_1_row_1_patch_2_x_64689_y_138419_tissue_0.6160125732421875_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65457,138419,0.5277726915147569,0.9114939371744791,file_training-tumor-tumor_044.tif_reg_1_row_1_patch_3_x_65457_y_138419_tissue_0.5277726915147569_metastatic_0.9114939371744791_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,62709,139187,0.5865766737196181,0.20056660970052084,file_training-tumor-tumor_044.tif_reg_1_row_2_patch_0_x_62709_y_139187_tissue_0.5865766737196181_metastatic_0.20056660970052084_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,63477,139187,0.7500745985243056,0.9987572564019097,file_training-tumor-tumor_044.tif_reg_1_row_2_patch_1_x_63477_y_139187_tissue_0.7500745985243056_metastatic_0.9987572564019097_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64245,139187,0.7017618815104166,1.0,file_training-tumor-tumor_044.tif_reg_1_row_2_patch_2_x_64245_y_139187_tissue_0.7017618815104166_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65013,139187,0.6910536024305556,1.0,file_training-tumor-tumor_044.tif_reg_1_row_2_patch_3_x_65013_y_139187_tissue_0.6910536024305556_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65781,139187,0.6554446750217013,0.8769192165798612,file_training-tumor-tumor_044.tif_reg_1_row_2_patch_4_x_65781_y_139187_tissue_0.6554446750217013_metastatic_0.8769192165798612_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,62054,139955,0.2630835639105903,0.20120408799913195,file_training-tumor-tumor_044.tif_reg_1_row_3_patch_0_x_62054_y_139955_tissue_0.2630835639105903_metastatic_0.20120408799913195_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,62822,139955,0.7570173475477431,0.9989149305555556,file_training-tumor-tumor_044.tif_reg_1_row_3_patch_1_x_62822_y_139955_tissue_0.7570173475477431_metastatic_0.9989149305555556_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,63590,139955,0.7294548882378472,1.0,file_training-tumor-tumor_044.tif_reg_1_row_3_patch_2_x_63590_y_139955_tissue_0.7294548882378472_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64358,139955,0.6768374972873263,1.0,file_training-tumor-tumor_044.tif_reg_1_row_3_patch_3_x_64358_y_139955_tissue_0.6768374972873263_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65126,139955,0.7047831217447916,1.0,file_training-tumor-tumor_044.tif_reg_1_row_3_patch_4_x_65126_y_139955_tissue_0.7047831217447916_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65894,139955,0.7262318929036459,0.7722388373480903,file_training-tumor-tumor_044.tif_reg_1_row_3_patch_5_x_65894_y_139955_tissue_0.7262318929036459_metastatic_0.7722388373480903_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,62794,140723,0.16366407606336805,0.20014784071180555,file_training-tumor-tumor_044.tif_reg_1_row_4_patch_0_x_62794_y_140723_tissue_0.16366407606336805_metastatic_0.20014784071180555_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,63562,140723,0.6286180284288194,0.7229088677300347,file_training-tumor-tumor_044.tif_reg_1_row_4_patch_1_x_63562_y_140723_tissue_0.6286180284288194_metastatic_0.7229088677300347_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64330,140723,0.7181718614366319,0.8116268581814237,file_training-tumor-tumor_044.tif_reg_1_row_4_patch_2_x_64330_y_140723_tissue_0.7181718614366319_metastatic_0.8116268581814237_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65098,140723,0.5309176974826388,0.6619194878472222,file_training-tumor-tumor_044.tif_reg_1_row_4_patch_3_x_65098_y_140723_tissue_0.5309176974826388_metastatic_0.6619194878472222_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65866,140723,0.3597446017795139,0.2899373372395833,file_training-tumor-tumor_044.tif_reg_1_row_4_patch_4_x_65866_y_140723_tissue_0.3597446017795139_metastatic_0.2899373372395833_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,66634,140723,0.4719204372829861,0.3752424452039931,file_training-tumor-tumor_044.tif_reg_1_row_4_patch_5_x_66634_y_140723_tissue_0.4719204372829861_metastatic_0.3752424452039931_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,62313,141491,0.1003384060329861,0.2487572564019097,file_training-tumor-tumor_044.tif_reg_1_row_5_patch_0_x_62313_y_141491_tissue_0.1003384060329861_metastatic_0.2487572564019097_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,63081,141491,0.6921335856119791,0.9899648030598959,file_training-tumor-tumor_044.tif_reg_1_row_5_patch_1_x_63081_y_141491_tissue_0.6921335856119791_metastatic_0.9899648030598959_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,63849,141491,0.7188924153645834,1.0,file_training-tumor-tumor_044.tif_reg_1_row_5_patch_2_x_63849_y_141491_tissue_0.7188924153645834_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64617,141491,0.6907755533854166,1.0,file_training-tumor-tumor_044.tif_reg_1_row_5_patch_3_x_64617_y_141491_tissue_0.6907755533854166_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65385,141491,0.6378885904947916,0.874359130859375,file_training-tumor-tumor_044.tif_reg_1_row_5_patch_4_x_65385_y_141491_tissue_0.6378885904947916_metastatic_0.874359130859375_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,66153,141491,0.3554823133680556,0.4304317898220486,file_training-tumor-tumor_044.tif_reg_1_row_5_patch_5_x_66153_y_141491_tissue_0.3554823133680556_metastatic_0.4304317898220486_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,66921,141491,0.7247585720486112,0.64361572265625,file_training-tumor-tumor_044.tif_reg_1_row_5_patch_6_x_66921_y_141491_tissue_0.7247585720486112_metastatic_0.64361572265625_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,61994,142259,0.3739725748697917,0.2008327907986111,file_training-tumor-tumor_044.tif_reg_1_row_6_patch_0_x_61994_y_142259_tissue_0.3739725748697917_metastatic_0.2008327907986111_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,62762,142259,0.7098592122395834,0.9955342610677084,file_training-tumor-tumor_044.tif_reg_1_row_6_patch_1_x_62762_y_142259_tissue_0.7098592122395834_metastatic_0.9955342610677084_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,63530,142259,0.6504482693142362,1.0,file_training-tumor-tumor_044.tif_reg_1_row_6_patch_2_x_63530_y_142259_tissue_0.6504482693142362_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64298,142259,0.6358456081814237,1.0,file_training-tumor-tumor_044.tif_reg_1_row_6_patch_3_x_64298_y_142259_tissue_0.6358456081814237_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65066,142259,0.5709448920355903,1.0,file_training-tumor-tumor_044.tif_reg_1_row_6_patch_4_x_65066_y_142259_tissue_0.5709448920355903_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65834,142259,0.6896209716796875,0.9994913736979166,file_training-tumor-tumor_044.tif_reg_1_row_6_patch_5_x_65834_y_142259_tissue_0.6896209716796875_metastatic_0.9994913736979166_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,66602,142259,0.4632754855685764,0.4046613905164931,file_training-tumor-tumor_044.tif_reg_1_row_6_patch_6_x_66602_y_142259_tissue_0.4632754855685764_metastatic_0.4046613905164931_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,67370,142259,0.4875827365451389,0.5016530354817709,file_training-tumor-tumor_044.tif_reg_1_row_6_patch_7_x_67370_y_142259_tissue_0.4875827365451389_metastatic_0.5016530354817709_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,61661,143027,0.23670450846354166,0.20049031575520834,file_training-tumor-tumor_044.tif_reg_1_row_7_patch_0_x_61661_y_143027_tissue_0.23670450846354166_metastatic_0.20049031575520834_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,62429,143027,0.8286251491970487,0.9996693929036459,file_training-tumor-tumor_044.tif_reg_1_row_7_patch_1_x_62429_y_143027_tissue_0.8286251491970487_metastatic_0.9996693929036459_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,63197,143027,0.7612881130642362,1.0,file_training-tumor-tumor_044.tif_reg_1_row_7_patch_2_x_63197_y_143027_tissue_0.7612881130642362_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,63965,143027,0.6902686225043403,1.0,file_training-tumor-tumor_044.tif_reg_1_row_7_patch_3_x_63965_y_143027_tissue_0.6902686225043403_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64733,143027,0.6998697916666666,1.0,file_training-tumor-tumor_044.tif_reg_1_row_7_patch_4_x_64733_y_143027_tissue_0.6998697916666666_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,65501,143027,0.6591627332899306,1.0,file_training-tumor-tumor_044.tif_reg_1_row_7_patch_5_x_65501_y_143027_tissue_0.6591627332899306_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,66269,143027,0.6539679633246528,0.88031005859375,file_training-tumor-tumor_044.tif_reg_1_row_7_patch_6_x_66269_y_143027_tissue_0.6539679633246528_metastatic_0.88031005859375_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,67037,143027,0.3286200629340278,0.4205305311414931,file_training-tumor-tumor_044.tif_reg_1_row_7_patch_7_x_67037_y_143027_tissue_0.3286200629340278_metastatic_0.4205305311414931_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,67805,143027,0.2125701904296875,0.3006761338975694,file_training-tumor-tumor_044.tif_reg_1_row_7_patch_8_x_67805_y_143027_tissue_0.2125701904296875_metastatic_0.3006761338975694_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,61799,143795,0.3331383599175347,0.20030381944444445,file_training-tumor-tumor_044.tif_reg_1_row_8_patch_0_x_61799_y_143795_tissue_0.3331383599175347_metastatic_0.20030381944444445_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,62567,143795,0.7473975287543403,0.9630584716796875,file_training-tumor-tumor_044.tif_reg_1_row_8_patch_1_x_62567_y_143795_tissue_0.7473975287543403_metastatic_0.9630584716796875_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,63335,143795,0.5764346652560763,1.0,file_training-tumor-tumor_044.tif_reg_1_row_8_patch_2_x_63335_y_143795_tissue_0.5764346652560763_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64103,143795,0.4876624213324653,1.0,file_training-tumor-tumor_044.tif_reg_1_row_8_patch_3_x_64103_y_143795_tissue_0.4876624213324653_metastatic_1.0_w_768_h_768
training/tumor/tumor_044.tif,training/lesion_annotations/tumor_044.xml,64871,143795,0.6105872260199653,1.0,file_training-tumor-tumor_044.tif_reg_1_row_8_patch_4_x_64871_y_143795_tissue_0.6105872260199653_metastatic_1.0_w_768_h_768
