wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,28919,42116,0.4846767849392361,1.0,file_training-tumor-tumor_092.tif_reg_0_row_5_patch_5_x_28919_y_42116_tissue_0.4846767849392361_metastatic_1.0_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,29687,42116,0.5867241753472222,1.0,file_training-tumor-tumor_092.tif_reg_0_row_5_patch_6_x_29687_y_42116_tissue_0.5867241753472222_metastatic_1.0_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,30455,42116,0.9399312337239584,0.9521365695529513,file_training-tumor-tumor_092.tif_reg_0_row_5_patch_7_x_30455_y_42116_tissue_0.9399312337239584_metastatic_0.9521365695529513_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,31223,42116,0.8639645046657987,0.2131500244140625,file_training-tumor-tumor_092.tif_reg_0_row_5_patch_8_x_31223_y_42116_tissue_0.8639645046657987_metastatic_0.2131500244140625_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,24173,42884,0.2298923068576389,0.20047166612413195,file_training-tumor-tumor_092.tif_reg_0_row_6_patch_0_x_24173_y_42884_tissue_0.2298923068576389_metastatic_0.20047166612413195_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,24941,42884,0.6364763047960069,0.8853929307725694,file_training-tumor-tumor_092.tif_reg_0_row_6_patch_1_x_24941_y_42884_tissue_0.6364763047960069_metastatic_0.8853929307725694_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,25709,42884,0.47113037109375,1.0,file_training-tumor-tumor_092.tif_reg_0_row_6_patch_2_x_25709_y_42884_tissue_0.47113037109375_metastatic_1.0_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,26477,42884,0.5492892795138888,0.9217020670572916,file_training-tumor-tumor_092.tif_reg_0_row_6_patch_3_x_26477_y_42884_tissue_0.5492892795138888_metastatic_0.9217020670572916_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,27245,42884,0.6542104085286459,0.8281962076822916,file_training-tumor-tumor_092.tif_reg_0_row_6_patch_4_x_27245_y_42884_tissue_0.6542104085286459_metastatic_0.8281962076822916_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,28013,42884,0.5860578748914931,0.9363606770833334,file_training-tumor-tumor_092.tif_reg_0_row_6_patch_5_x_28013_y_42884_tissue_0.5860578748914931_metastatic_0.9363606770833334_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,28781,42884,0.6300591362847222,0.9999813503689237,file_training-tumor-tumor_092.tif_reg_0_row_6_patch_6_x_28781_y_42884_tissue_0.6300591362847222_metastatic_0.9999813503689237_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,29549,42884,0.7643992106119791,0.2720896402994792,file_training-tumor-tumor_092.tif_reg_0_row_6_patch_7_x_29549_y_42884_tissue_0.7643992106119791_metastatic_0.2720896402994792_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,23212,43652,0.1138644748263889,0.2006496853298611,file_training-tumor-tumor_092.tif_reg_0_row_7_patch_0_x_23212_y_43652_tissue_0.1138644748263889_metastatic_0.2006496853298611_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,23980,43652,0.5871395534939237,0.8578762478298612,file_training-tumor-tumor_092.tif_reg_0_row_7_patch_1_x_23980_y_43652_tissue_0.5871395534939237_metastatic_0.8578762478298612_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,24748,43652,0.7070176866319444,0.8340928819444444,file_training-tumor-tumor_092.tif_reg_0_row_7_patch_2_x_24748_y_43652_tissue_0.7070176866319444_metastatic_0.8340928819444444_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,25516,43652,0.6120876736111112,0.7550065782335069,file_training-tumor-tumor_092.tif_reg_0_row_7_patch_3_x_25516_y_43652_tissue_0.6120876736111112_metastatic_0.7550065782335069_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,26284,43652,0.6851264105902778,0.6082170274522569,file_training-tumor-tumor_092.tif_reg_0_row_7_patch_4_x_26284_y_43652_tissue_0.6851264105902778_metastatic_0.6082170274522569_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,28588,43652,0.6835479736328125,0.2509782579210069,file_training-tumor-tumor_092.tif_reg_0_row_7_patch_5_x_28588_y_43652_tissue_0.6835479736328125_metastatic_0.2509782579210069_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,29356,43652,0.7479366726345487,0.4511939154730903,file_training-tumor-tumor_092.tif_reg_0_row_7_patch_6_x_29356_y_43652_tissue_0.7479366726345487_metastatic_0.4511939154730903_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,22579,44420,0.1132965087890625,0.2001868353949653,file_training-tumor-tumor_092.tif_reg_0_row_8_patch_0_x_22579_y_44420_tissue_0.1132965087890625_metastatic_0.2001868353949653_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,23347,44420,0.5411444769965278,0.4940761990017361,file_training-tumor-tumor_092.tif_reg_0_row_8_patch_1_x_23347_y_44420_tissue_0.5411444769965278_metastatic_0.4940761990017361_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,29491,44420,0.7248348659939237,0.5863308376736112,file_training-tumor-tumor_092.tif_reg_0_row_8_patch_2_x_29491_y_44420_tissue_0.7248348659939237_metastatic_0.5863308376736112_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,29439,45188,0.7457021077473959,0.2004123263888889,file_training-tumor-tumor_092.tif_reg_0_row_9_patch_0_x_29439_y_45188_tissue_0.7457021077473959_metastatic_0.2004123263888889_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,30207,45188,0.7874976264105903,0.4959547254774306,file_training-tumor-tumor_092.tif_reg_0_row_9_patch_1_x_30207_y_45188_tissue_0.7874976264105903_metastatic_0.4959547254774306_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,29911,45956,0.5676472981770834,0.20010206434461805,file_training-tumor-tumor_092.tif_reg_0_row_10_patch_0_x_29911_y_45956_tissue_0.5676472981770834_metastatic_0.20010206434461805_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,30679,45956,0.4946611192491319,0.6967332628038194,file_training-tumor-tumor_092.tif_reg_0_row_10_patch_1_x_30679_y_45956_tissue_0.4946611192491319_metastatic_0.6967332628038194_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,30043,46724,0.579437255859375,0.2006903754340278,file_training-tumor-tumor_092.tif_reg_0_row_11_patch_0_x_30043_y_46724_tissue_0.579437255859375_metastatic_0.2006903754340278_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,30811,46724,0.4362742106119792,0.5695631239149306,file_training-tumor-tumor_092.tif_reg_0_row_11_patch_1_x_30811_y_46724_tissue_0.4362742106119792_metastatic_0.5695631239149306_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,31579,46724,0.4986419677734375,0.3676995171440972,file_training-tumor-tumor_092.tif_reg_0_row_11_patch_2_x_31579_y_46724_tissue_0.4986419677734375_metastatic_0.3676995171440972_w_768_h_768
training/tumor/tumor_092.tif,training/lesion_annotations/tumor_092.xml,30261,47492,0.5294833713107638,0.2000800238715278,file_training-tumor-tumor_092.tif_reg_0_row_12_patch_0_x_30261_y_47492_tissue_0.5294833713107638_metastatic_0.2000800238715278_w_768_h_768
