wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,29843,159129,0.2700297037760417,0.9816555447048612,file_training-tumor-tumor_036.tif_reg_1_row_5_patch_3_x_29843_y_159129_tissue_0.2700297037760417_metastatic_0.9816555447048612_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,30611,159129,0.3009236653645833,0.7558542887369791,file_training-tumor-tumor_036.tif_reg_1_row_5_patch_4_x_30611_y_159129_tissue_0.3009236653645833_metastatic_0.7558542887369791_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,31379,159129,0.3174387613932292,0.6125640869140625,file_training-tumor-tumor_036.tif_reg_1_row_5_patch_5_x_31379_y_159129_tissue_0.3174387613932292_metastatic_0.6125640869140625_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,27701,159897,0.4685109456380208,0.20048692491319445,file_training-tumor-tumor_036.tif_reg_1_row_6_patch_0_x_27701_y_159897_tissue_0.4685109456380208_metastatic_0.20048692491319445_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,28469,159897,0.3394656711154514,0.9024268256293403,file_training-tumor-tumor_036.tif_reg_1_row_6_patch_1_x_28469_y_159897_tissue_0.3394656711154514_metastatic_0.9024268256293403_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,29237,159897,0.2329254150390625,0.999908447265625,file_training-tumor-tumor_036.tif_reg_1_row_6_patch_2_x_29237_y_159897_tissue_0.2329254150390625_metastatic_0.999908447265625_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,30005,159897,0.3654751247829861,0.3733418782552083,file_training-tumor-tumor_036.tif_reg_1_row_6_patch_3_x_30005_y_159897_tissue_0.3654751247829861_metastatic_0.3733418782552083_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,28799,160665,0.4525366889105903,0.20028516981336805,file_training-tumor-tumor_036.tif_reg_1_row_7_patch_0_x_28799_y_160665_tissue_0.4525366889105903_metastatic_0.20028516981336805_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,29567,160665,0.4591386583116319,0.20721944173177084,file_training-tumor-tumor_036.tif_reg_1_row_7_patch_1_x_29567_y_160665_tissue_0.4591386583116319_metastatic_0.20721944173177084_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,42370,161870,0.4234568277994792,0.2004055447048611,file_training-tumor-tumor_036.tif_reg_2_row_0_patch_0_x_42370_y_161870_tissue_0.4234568277994792_metastatic_0.2004055447048611_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,41833,162638,0.2930959065755208,0.2008904351128472,file_training-tumor-tumor_036.tif_reg_2_row_1_patch_0_x_41833_y_162638_tissue_0.2930959065755208_metastatic_0.2008904351128472_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,42601,162638,0.22004869249131945,0.9959123399522569,file_training-tumor-tumor_036.tif_reg_2_row_1_patch_1_x_42601_y_162638_tissue_0.22004869249131945_metastatic_0.9959123399522569_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,43369,162638,0.2797563340928819,0.9337548149956597,file_training-tumor-tumor_036.tif_reg_2_row_1_patch_2_x_43369_y_162638_tissue_0.2797563340928819_metastatic_0.9337548149956597_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,44137,162638,0.3644341362847222,0.5435960557725694,file_training-tumor-tumor_036.tif_reg_2_row_1_patch_3_x_44137_y_162638_tissue_0.3644341362847222_metastatic_0.5435960557725694_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,44905,162638,0.4020555284288194,0.483245849609375,file_training-tumor-tumor_036.tif_reg_2_row_1_patch_4_x_44905_y_162638_tissue_0.4020555284288194_metastatic_0.483245849609375_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,41090,163406,0.3952145046657986,0.2004784478081597,file_training-tumor-tumor_036.tif_reg_2_row_2_patch_0_x_41090_y_163406_tissue_0.3952145046657986_metastatic_0.2004784478081597_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,41858,163406,0.1957465277777778,0.9930996365017362,file_training-tumor-tumor_036.tif_reg_2_row_2_patch_1_x_41858_y_163406_tissue_0.1957465277777778_metastatic_0.9930996365017362_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,42626,163406,0.3384145100911458,1.0,file_training-tumor-tumor_036.tif_reg_2_row_2_patch_2_x_42626_y_163406_tissue_0.3384145100911458_metastatic_1.0_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,43394,163406,0.2283698187934028,1.0,file_training-tumor-tumor_036.tif_reg_2_row_2_patch_3_x_43394_y_163406_tissue_0.2283698187934028_metastatic_1.0_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,44162,163406,0.2260165744357639,1.0,file_training-tumor-tumor_036.tif_reg_2_row_2_patch_4_x_44162_y_163406_tissue_0.2260165744357639_metastatic_1.0_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,44930,163406,0.28106689453125,0.7540978325737847,file_training-tumor-tumor_036.tif_reg_2_row_2_patch_5_x_44930_y_163406_tissue_0.28106689453125_metastatic_0.7540978325737847_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,41230,164174,0.3795318603515625,0.20046827528211805,file_training-tumor-tumor_036.tif_reg_2_row_3_patch_0_x_41230_y_164174_tissue_0.3795318603515625_metastatic_0.20046827528211805_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,41998,164174,0.2845374213324653,0.9990454779730903,file_training-tumor-tumor_036.tif_reg_2_row_3_patch_1_x_41998_y_164174_tissue_0.2845374213324653_metastatic_0.9990454779730903_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,42766,164174,0.3074239095052083,1.0,file_training-tumor-tumor_036.tif_reg_2_row_3_patch_2_x_42766_y_164174_tissue_0.3074239095052083_metastatic_1.0_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,43534,164174,0.3567606608072917,1.0,file_training-tumor-tumor_036.tif_reg_2_row_3_patch_3_x_43534_y_164174_tissue_0.3567606608072917_metastatic_1.0_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,44302,164174,0.255767822265625,1.0,file_training-tumor-tumor_036.tif_reg_2_row_3_patch_4_x_44302_y_164174_tissue_0.255767822265625_metastatic_1.0_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,45070,164174,0.2393883599175347,0.9167650010850694,file_training-tumor-tumor_036.tif_reg_2_row_3_patch_5_x_45070_y_164174_tissue_0.2393883599175347_metastatic_0.9167650010850694_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,41406,164942,0.4019792344835069,0.20044453938802084,file_training-tumor-tumor_036.tif_reg_2_row_4_patch_0_x_41406_y_164942_tissue_0.4019792344835069_metastatic_0.20044453938802084_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,42174,164942,0.3105943467881944,0.8068610297309028,file_training-tumor-tumor_036.tif_reg_2_row_4_patch_1_x_42174_y_164942_tissue_0.3105943467881944_metastatic_0.8068610297309028_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,42942,164942,0.2931315104166667,1.0,file_training-tumor-tumor_036.tif_reg_2_row_4_patch_2_x_42942_y_164942_tissue_0.2931315104166667_metastatic_1.0_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,43710,164942,0.2778252495659722,0.9980265299479166,file_training-tumor-tumor_036.tif_reg_2_row_4_patch_3_x_43710_y_164942_tissue_0.2778252495659722_metastatic_0.9980265299479166_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,44478,164942,0.2732764350043403,0.828887939453125,file_training-tumor-tumor_036.tif_reg_2_row_4_patch_4_x_44478_y_164942_tissue_0.2732764350043403_metastatic_0.828887939453125_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,45246,164942,0.23537190755208334,0.9019504123263888,file_training-tumor-tumor_036.tif_reg_2_row_4_patch_5_x_45246_y_164942_tissue_0.23537190755208334_metastatic_0.9019504123263888_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,41713,165710,0.4229804144965278,0.20062764485677084,file_training-tumor-tumor_036.tif_reg_2_row_5_patch_0_x_41713_y_165710_tissue_0.4229804144965278_metastatic_0.20062764485677084_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,42481,165710,0.3690931532118056,0.9807874891493056,file_training-tumor-tumor_036.tif_reg_2_row_5_patch_1_x_42481_y_165710_tissue_0.3690931532118056_metastatic_0.9807874891493056_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,43249,165710,0.4588656955295139,0.9491475423177084,file_training-tumor-tumor_036.tif_reg_2_row_5_patch_2_x_43249_y_165710_tissue_0.4588656955295139_metastatic_0.9491475423177084_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,44017,165710,0.40704345703125,0.8244289822048612,file_training-tumor-tumor_036.tif_reg_2_row_5_patch_3_x_44017_y_165710_tissue_0.40704345703125_metastatic_0.8244289822048612_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,41825,166478,0.5475802951388888,0.20004781087239584,file_training-tumor-tumor_036.tif_reg_2_row_6_patch_0_x_41825_y_166478_tissue_0.5475802951388888_metastatic_0.20004781087239584_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,42593,166478,0.5423295762803819,0.2999199761284722,file_training-tumor-tumor_036.tif_reg_2_row_6_patch_1_x_42593_y_166478_tissue_0.5423295762803819_metastatic_0.2999199761284722_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,43361,166478,0.5562845865885416,0.2765909830729167,file_training-tumor-tumor_036.tif_reg_2_row_6_patch_2_x_43361_y_166478_tissue_0.5562845865885416_metastatic_0.2765909830729167_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,44129,166478,0.5400051540798612,0.2990332709418403,file_training-tumor-tumor_036.tif_reg_2_row_6_patch_3_x_44129_y_166478_tissue_0.5400051540798612_metastatic_0.2990332709418403_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,22453,131407,0.4312388102213542,0.20037333170572916,file_training-tumor-tumor_036.tif_reg_3_row_0_patch_0_x_22453_y_131407_tissue_0.4312388102213542_metastatic_0.20037333170572916_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,23221,131407,0.3863525390625,0.2774759928385417,file_training-tumor-tumor_036.tif_reg_3_row_0_patch_1_x_23221_y_131407_tissue_0.3863525390625_metastatic_0.2774759928385417_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,21949,132175,0.5614098442925347,0.20093790690104166,file_training-tumor-tumor_036.tif_reg_3_row_1_patch_0_x_21949_y_132175_tissue_0.5614098442925347_metastatic_0.20093790690104166_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,22717,132175,0.1521233452690972,1.0,file_training-tumor-tumor_036.tif_reg_3_row_1_patch_1_x_22717_y_132175_tissue_0.1521233452690972_metastatic_1.0_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,23485,132175,0.21809895833333334,0.7514377170138888,file_training-tumor-tumor_036.tif_reg_3_row_1_patch_2_x_23485_y_132175_tissue_0.21809895833333334_metastatic_0.7514377170138888_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,22233,132943,0.5052981906467013,0.2004767523871528,file_training-tumor-tumor_036.tif_reg_3_row_2_patch_0_x_22233_y_132943_tissue_0.5052981906467013_metastatic_0.2004767523871528_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,23001,132943,0.2524922688802083,0.7751312255859375,file_training-tumor-tumor_036.tif_reg_3_row_2_patch_1_x_23001_y_132943_tissue_0.2524922688802083_metastatic_0.7751312255859375_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,67966,116505,0.3895484076605903,0.2004123263888889,file_training-tumor-tumor_036.tif_reg_4_row_0_patch_0_x_67966_y_116505_tissue_0.3895484076605903_metastatic_0.2004123263888889_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,68734,116505,0.2525821261935764,0.3819207085503472,file_training-tumor-tumor_036.tif_reg_4_row_0_patch_1_x_68734_y_116505_tissue_0.2525821261935764_metastatic_0.3819207085503472_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,69502,116505,0.23499552408854166,0.3552636040581597,file_training-tumor-tumor_036.tif_reg_4_row_0_patch_2_x_69502_y_116505_tissue_0.23499552408854166_metastatic_0.3552636040581597_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,67821,117273,0.656829833984375,0.2004462348090278,file_training-tumor-tumor_036.tif_reg_4_row_1_patch_0_x_67821_y_117273_tissue_0.656829833984375_metastatic_0.2004462348090278_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,68589,117273,0.8175472683376737,0.3031344943576389,file_training-tumor-tumor_036.tif_reg_4_row_1_patch_1_x_68589_y_117273_tissue_0.8175472683376737_metastatic_0.3031344943576389_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,69357,117273,0.6584540473090278,0.9709150526258681,file_training-tumor-tumor_036.tif_reg_4_row_1_patch_2_x_69357_y_117273_tissue_0.6584540473090278_metastatic_0.9709150526258681_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,70125,117273,0.3994615342881944,0.5245225694444444,file_training-tumor-tumor_036.tif_reg_4_row_1_patch_3_x_70125_y_117273_tissue_0.3994615342881944_metastatic_0.5245225694444444_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,68986,118041,0.7919582790798612,0.20044114854600695,file_training-tumor-tumor_036.tif_reg_4_row_2_patch_0_x_68986_y_118041_tissue_0.7919582790798612_metastatic_0.20044114854600695_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,69754,118041,0.6763322618272569,0.6848364935980903,file_training-tumor-tumor_036.tif_reg_4_row_2_patch_1_x_69754_y_118041_tissue_0.6763322618272569_metastatic_0.6848364935980903_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,70522,118041,0.53863525390625,0.9753044976128472,file_training-tumor-tumor_036.tif_reg_4_row_2_patch_2_x_70522_y_118041_tissue_0.53863525390625_metastatic_0.9753044976128472_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,71290,118041,0.23446485731336805,0.2582634819878472,file_training-tumor-tumor_036.tif_reg_4_row_2_patch_3_x_71290_y_118041_tissue_0.23446485731336805_metastatic_0.2582634819878472_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,70057,118809,0.7477620442708334,0.2004920111762153,file_training-tumor-tumor_036.tif_reg_4_row_3_patch_0_x_70057_y_118809_tissue_0.7477620442708334_metastatic_0.2004920111762153_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,70825,118809,0.5020378960503472,0.9876946343315972,file_training-tumor-tumor_036.tif_reg_4_row_3_patch_1_x_70825_y_118809_tissue_0.5020378960503472_metastatic_0.9876946343315972_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,71593,118809,0.2551252577039931,0.5646853976779513,file_training-tumor-tumor_036.tif_reg_4_row_3_patch_2_x_71593_y_118809_tissue_0.2551252577039931_metastatic_0.5646853976779513_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,69764,119577,0.567352294921875,0.20037333170572916,file_training-tumor-tumor_036.tif_reg_4_row_4_patch_0_x_69764_y_119577_tissue_0.567352294921875_metastatic_0.20037333170572916_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,70532,119577,0.4475351969401042,0.3223063151041667,file_training-tumor-tumor_036.tif_reg_4_row_4_patch_1_x_70532_y_119577_tissue_0.4475351969401042_metastatic_0.3223063151041667_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,71300,119577,0.3153449164496528,0.7687767876519097,file_training-tumor-tumor_036.tif_reg_4_row_4_patch_2_x_71300_y_119577_tissue_0.3153449164496528_metastatic_0.7687767876519097_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,79678,102398,0.6151140001085069,0.2000512017144097,file_training-tumor-tumor_036.tif_reg_5_row_0_patch_0_x_79678_y_102398_tissue_0.6151140001085069_metastatic_0.2000512017144097_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,79307,103166,0.6431037055121528,0.20048353407118055,file_training-tumor-tumor_036.tif_reg_5_row_1_patch_0_x_79307_y_103166_tissue_0.6431037055121528_metastatic_0.20048353407118055_w_768_h_768
training/tumor/tumor_036.tif,training/lesion_annotations/tumor_036.xml,80075,103166,0.3110232883029514,0.7806752522786459,file_training-tumor-tumor_036.tif_reg_5_row_1_patch_1_x_80075_y_103166_tissue_0.3110232883029514_metastatic_0.7806752522786459_w_768_h_768
