wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,47940,141899,0.7513208389282227,0.26915645599365234,file_training-tumor-tumor_058.tif_reg_6_row_1_patch_6_x_47940_y_141899_tissue_0.7513208389282227_metastatic_0.26915645599365234_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,39433,142923,0.4616575241088867,0.20032405853271484,file_training-tumor-tumor_058.tif_reg_6_row_2_patch_0_x_39433_y_142923_tissue_0.4616575241088867_metastatic_0.20032405853271484_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,40457,142923,0.3193788528442383,0.9282684326171875,file_training-tumor-tumor_058.tif_reg_6_row_2_patch_1_x_40457_y_142923_tissue_0.3193788528442383_metastatic_0.9282684326171875_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,41481,142923,0.2698936462402344,0.9427833557128906,file_training-tumor-tumor_058.tif_reg_6_row_2_patch_2_x_41481_y_142923_tissue_0.2698936462402344_metastatic_0.9427833557128906_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,42505,142923,0.22305774688720703,0.9999752044677734,file_training-tumor-tumor_058.tif_reg_6_row_2_patch_3_x_42505_y_142923_tissue_0.22305774688720703_metastatic_0.9999752044677734_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,43529,142923,0.2508821487426758,1.0,file_training-tumor-tumor_058.tif_reg_6_row_2_patch_4_x_43529_y_142923_tissue_0.2508821487426758_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,44553,142923,0.34557151794433594,1.0,file_training-tumor-tumor_058.tif_reg_6_row_2_patch_5_x_44553_y_142923_tissue_0.34557151794433594_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,45577,142923,0.34906005859375,1.0,file_training-tumor-tumor_058.tif_reg_6_row_2_patch_6_x_45577_y_142923_tissue_0.34906005859375_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,46601,142923,0.40001392364501953,1.0,file_training-tumor-tumor_058.tif_reg_6_row_2_patch_7_x_46601_y_142923_tissue_0.40001392364501953_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,47625,142923,0.37519168853759766,0.9233560562133789,file_training-tumor-tumor_058.tif_reg_6_row_2_patch_8_x_47625_y_142923_tissue_0.37519168853759766_metastatic_0.9233560562133789_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,38294,143947,0.5663728713989258,0.20038700103759766,file_training-tumor-tumor_058.tif_reg_6_row_3_patch_0_x_38294_y_143947_tissue_0.5663728713989258_metastatic_0.20038700103759766_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,39318,143947,0.4168872833251953,0.7221698760986328,file_training-tumor-tumor_058.tif_reg_6_row_3_patch_1_x_39318_y_143947_tissue_0.4168872833251953_metastatic_0.7221698760986328_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,40342,143947,0.3093376159667969,1.0,file_training-tumor-tumor_058.tif_reg_6_row_3_patch_2_x_40342_y_143947_tissue_0.3093376159667969_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,41366,143947,0.2536764144897461,1.0,file_training-tumor-tumor_058.tif_reg_6_row_3_patch_3_x_41366_y_143947_tissue_0.2536764144897461_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,42390,143947,0.18226146697998047,1.0,file_training-tumor-tumor_058.tif_reg_6_row_3_patch_4_x_42390_y_143947_tissue_0.18226146697998047_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,43414,143947,0.22209930419921875,1.0,file_training-tumor-tumor_058.tif_reg_6_row_3_patch_5_x_43414_y_143947_tissue_0.22209930419921875_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,44438,143947,0.35024452209472656,1.0,file_training-tumor-tumor_058.tif_reg_6_row_3_patch_6_x_44438_y_143947_tissue_0.35024452209472656_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,45462,143947,0.3949766159057617,1.0,file_training-tumor-tumor_058.tif_reg_6_row_3_patch_7_x_45462_y_143947_tissue_0.3949766159057617_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,46486,143947,0.4046192169189453,1.0,file_training-tumor-tumor_058.tif_reg_6_row_3_patch_8_x_46486_y_143947_tissue_0.4046192169189453_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,47510,143947,0.3082103729248047,1.0,file_training-tumor-tumor_058.tif_reg_6_row_3_patch_9_x_47510_y_143947_tissue_0.3082103729248047_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,48534,143947,0.44075584411621094,0.9234962463378906,file_training-tumor-tumor_058.tif_reg_6_row_3_patch_10_x_48534_y_143947_tissue_0.44075584411621094_metastatic_0.9234962463378906_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,37717,144971,0.6708354949951172,0.2006244659423828,file_training-tumor-tumor_058.tif_reg_6_row_4_patch_0_x_37717_y_144971_tissue_0.6708354949951172_metastatic_0.2006244659423828_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,38741,144971,0.4043750762939453,0.977264404296875,file_training-tumor-tumor_058.tif_reg_6_row_4_patch_1_x_38741_y_144971_tissue_0.4043750762939453_metastatic_0.977264404296875_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,39765,144971,0.35851192474365234,1.0,file_training-tumor-tumor_058.tif_reg_6_row_4_patch_2_x_39765_y_144971_tissue_0.35851192474365234_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,40789,144971,0.2658500671386719,1.0,file_training-tumor-tumor_058.tif_reg_6_row_4_patch_3_x_40789_y_144971_tissue_0.2658500671386719_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,41813,144971,0.17154884338378906,1.0,file_training-tumor-tumor_058.tif_reg_6_row_4_patch_4_x_41813_y_144971_tissue_0.17154884338378906_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,42837,144971,0.23954105377197266,1.0,file_training-tumor-tumor_058.tif_reg_6_row_4_patch_5_x_42837_y_144971_tissue_0.23954105377197266_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,43861,144971,0.30315208435058594,1.0,file_training-tumor-tumor_058.tif_reg_6_row_4_patch_6_x_43861_y_144971_tissue_0.30315208435058594_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,44885,144971,0.4694833755493164,1.0,file_training-tumor-tumor_058.tif_reg_6_row_4_patch_7_x_44885_y_144971_tissue_0.4694833755493164_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,45909,144971,0.5782613754272461,1.0,file_training-tumor-tumor_058.tif_reg_6_row_4_patch_8_x_45909_y_144971_tissue_0.5782613754272461_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,46933,144971,0.41915035247802734,1.0,file_training-tumor-tumor_058.tif_reg_6_row_4_patch_9_x_46933_y_144971_tissue_0.41915035247802734_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,47957,144971,0.41173362731933594,1.0,file_training-tumor-tumor_058.tif_reg_6_row_4_patch_10_x_47957_y_144971_tissue_0.41173362731933594_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,48981,144971,0.48928165435791016,0.8640689849853516,file_training-tumor-tumor_058.tif_reg_6_row_4_patch_11_x_48981_y_144971_tissue_0.48928165435791016_metastatic_0.8640689849853516_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,37374,145995,0.7477235794067383,0.20075607299804688,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_0_x_37374_y_145995_tissue_0.7477235794067383_metastatic_0.20075607299804688_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,38398,145995,0.5723381042480469,1.0,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_1_x_38398_y_145995_tissue_0.5723381042480469_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,39422,145995,0.45358943939208984,1.0,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_2_x_39422_y_145995_tissue_0.45358943939208984_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,40446,145995,0.3861808776855469,1.0,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_3_x_40446_y_145995_tissue_0.3861808776855469_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,41470,145995,0.2947101593017578,1.0,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_4_x_41470_y_145995_tissue_0.2947101593017578_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,42494,145995,0.3072175979614258,1.0,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_5_x_42494_y_145995_tissue_0.3072175979614258_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,43518,145995,0.29776859283447266,1.0,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_6_x_43518_y_145995_tissue_0.29776859283447266_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,44542,145995,0.43687915802001953,1.0,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_7_x_44542_y_145995_tissue_0.43687915802001953_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,45566,145995,0.5016202926635742,1.0,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_8_x_45566_y_145995_tissue_0.5016202926635742_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,46590,145995,0.4661731719970703,1.0,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_9_x_46590_y_145995_tissue_0.4661731719970703_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,47614,145995,0.4287681579589844,1.0,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_10_x_47614_y_145995_tissue_0.4287681579589844_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,48638,145995,0.49332332611083984,1.0,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_11_x_48638_y_145995_tissue_0.49332332611083984_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,49662,145995,0.5699291229248047,0.5359296798706055,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_12_x_49662_y_145995_tissue_0.5699291229248047_metastatic_0.5359296798706055_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,50686,145995,0.5917129516601562,0.5264549255371094,file_training-tumor-tumor_058.tif_reg_6_row_5_patch_13_x_50686_y_145995_tissue_0.5917129516601562_metastatic_0.5264549255371094_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,37226,147019,0.8383798599243164,0.20004749298095703,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_0_x_37226_y_147019_tissue_0.8383798599243164_metastatic_0.20004749298095703_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,38250,147019,0.7063379287719727,1.0,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_1_x_38250_y_147019_tissue_0.7063379287719727_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,39274,147019,0.6036806106567383,1.0,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_2_x_39274_y_147019_tissue_0.6036806106567383_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,40298,147019,0.549952507019043,1.0,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_3_x_40298_y_147019_tissue_0.549952507019043_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,41322,147019,0.4594383239746094,1.0,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_4_x_41322_y_147019_tissue_0.4594383239746094_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,42346,147019,0.4301633834838867,1.0,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_5_x_42346_y_147019_tissue_0.4301633834838867_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,43370,147019,0.4593696594238281,1.0,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_6_x_43370_y_147019_tissue_0.4593696594238281_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,44394,147019,0.5019283294677734,1.0,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_7_x_44394_y_147019_tissue_0.5019283294677734_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,45418,147019,0.5224952697753906,1.0,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_8_x_45418_y_147019_tissue_0.5224952697753906_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,46442,147019,0.47339630126953125,1.0,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_9_x_46442_y_147019_tissue_0.47339630126953125_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,47466,147019,0.5403833389282227,1.0,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_10_x_47466_y_147019_tissue_0.5403833389282227_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,48490,147019,0.5551738739013672,1.0,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_11_x_48490_y_147019_tissue_0.5551738739013672_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,49514,147019,0.6347141265869141,0.9999923706054688,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_12_x_49514_y_147019_tissue_0.6347141265869141_metastatic_0.9999923706054688_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,50538,147019,0.6580600738525391,0.9604969024658203,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_13_x_50538_y_147019_tissue_0.6580600738525391_metastatic_0.9604969024658203_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,51562,147019,0.4277791976928711,0.45316219329833984,file_training-tumor-tumor_058.tif_reg_6_row_6_patch_14_x_51562_y_147019_tissue_0.4277791976928711_metastatic_0.45316219329833984_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,37293,148043,0.7897205352783203,0.20010852813720703,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_0_x_37293_y_148043_tissue_0.7897205352783203_metastatic_0.20010852813720703_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,38317,148043,0.6281967163085938,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_1_x_38317_y_148043_tissue_0.6281967163085938_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,39341,148043,0.5639686584472656,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_2_x_39341_y_148043_tissue_0.5639686584472656_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,40365,148043,0.5107107162475586,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_3_x_40365_y_148043_tissue_0.5107107162475586_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,41389,148043,0.39751720428466797,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_4_x_41389_y_148043_tissue_0.39751720428466797_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,42413,148043,0.38424205780029297,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_5_x_42413_y_148043_tissue_0.38424205780029297_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,43437,148043,0.3755378723144531,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_6_x_43437_y_148043_tissue_0.3755378723144531_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,44461,148043,0.4006500244140625,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_7_x_44461_y_148043_tissue_0.4006500244140625_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,45485,148043,0.37619972229003906,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_8_x_45485_y_148043_tissue_0.37619972229003906_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,46509,148043,0.3238067626953125,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_9_x_46509_y_148043_tissue_0.3238067626953125_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,47533,148043,0.4498577117919922,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_10_x_47533_y_148043_tissue_0.4498577117919922_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,48557,148043,0.4845714569091797,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_11_x_48557_y_148043_tissue_0.4845714569091797_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,49581,148043,0.5948343276977539,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_12_x_49581_y_148043_tissue_0.5948343276977539_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,50605,148043,0.6586065292358398,1.0,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_13_x_50605_y_148043_tissue_0.6586065292358398_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,51629,148043,0.26636791229248047,0.47365760803222656,file_training-tumor-tumor_058.tif_reg_6_row_7_patch_14_x_51629_y_148043_tissue_0.26636791229248047_metastatic_0.47365760803222656_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,37433,149067,0.7685012817382812,0.20082569122314453,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_0_x_37433_y_149067_tissue_0.7685012817382812_metastatic_0.20082569122314453_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,38457,149067,0.5836248397827148,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_1_x_38457_y_149067_tissue_0.5836248397827148_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,39481,149067,0.5324296951293945,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_2_x_39481_y_149067_tissue_0.5324296951293945_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,40505,149067,0.44525718688964844,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_3_x_40505_y_149067_tissue_0.44525718688964844_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,41529,149067,0.3798847198486328,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_4_x_41529_y_149067_tissue_0.3798847198486328_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,42553,149067,0.3529949188232422,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_5_x_42553_y_149067_tissue_0.3529949188232422_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,43577,149067,0.3133659362792969,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_6_x_43577_y_149067_tissue_0.3133659362792969_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,44601,149067,0.24039840698242188,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_7_x_44601_y_149067_tissue_0.24039840698242188_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,45625,149067,0.24792861938476562,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_8_x_45625_y_149067_tissue_0.24792861938476562_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,46649,149067,0.29166221618652344,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_9_x_46649_y_149067_tissue_0.29166221618652344_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,47673,149067,0.3283271789550781,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_10_x_47673_y_149067_tissue_0.3283271789550781_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,48697,149067,0.4489164352416992,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_11_x_48697_y_149067_tissue_0.4489164352416992_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,49721,149067,0.5414886474609375,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_12_x_49721_y_149067_tissue_0.5414886474609375_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,50745,149067,0.5244588851928711,1.0,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_13_x_50745_y_149067_tissue_0.5244588851928711_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,51769,149067,0.1644754409790039,0.37372589111328125,file_training-tumor-tumor_058.tif_reg_6_row_8_patch_14_x_51769_y_149067_tissue_0.1644754409790039_metastatic_0.37372589111328125_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,37395,150091,0.7882175445556641,0.2006855010986328,file_training-tumor-tumor_058.tif_reg_6_row_9_patch_0_x_37395_y_150091_tissue_0.7882175445556641_metastatic_0.2006855010986328_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,38419,150091,0.6843833923339844,1.0,file_training-tumor-tumor_058.tif_reg_6_row_9_patch_1_x_38419_y_150091_tissue_0.6843833923339844_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_058.tif,training/lesion_annotations/tumor_058.xml,39443,150091,0.6085319519042969,1.0,file_training-tumor-tumor_058.tif_reg_6_row_9_patch_2_x_39443_y_150091_tissue_0.6085319519042969_metastatic_1.0_w_1024_h_1024
