wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,41490,7843,0.9373464584350586,1.0,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_7_x_41490_y_7843_tissue_0.9373464584350586_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,42514,7843,0.9521589279174805,1.0,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_8_x_42514_y_7843_tissue_0.9521589279174805_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,43538,7843,0.9334325790405273,1.0,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_9_x_43538_y_7843_tissue_0.9334325790405273_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,44562,7843,0.9277172088623047,0.9746952056884766,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_10_x_44562_y_7843_tissue_0.9277172088623047_metastatic_0.9746952056884766_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,45586,7843,0.9394378662109375,0.8890018463134766,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_11_x_45586_y_7843_tissue_0.9394378662109375_metastatic_0.8890018463134766_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,46610,7843,0.7785863876342773,0.5084733963012695,file_training-tumor-tumor_110.tif_reg_0_row_1_patch_12_x_46610_y_7843_tissue_0.7785863876342773_metastatic_0.5084733963012695_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,33162,8867,0.19712352752685547,0.200286865234375,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_0_x_33162_y_8867_tissue_0.19712352752685547_metastatic_0.200286865234375_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,34186,8867,0.852604866027832,0.8666467666625977,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_1_x_34186_y_8867_tissue_0.852604866027832_metastatic_0.8666467666625977_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,35210,8867,0.9848690032958984,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_2_x_35210_y_8867_tissue_0.9848690032958984_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,36234,8867,0.9709320068359375,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_3_x_36234_y_8867_tissue_0.9709320068359375_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,37258,8867,0.9628467559814453,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_4_x_37258_y_8867_tissue_0.9628467559814453_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,38282,8867,0.9789638519287109,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_5_x_38282_y_8867_tissue_0.9789638519287109_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,39306,8867,0.9816017150878906,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_6_x_39306_y_8867_tissue_0.9816017150878906_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,40330,8867,0.968846321105957,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_7_x_40330_y_8867_tissue_0.968846321105957_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,41354,8867,0.9755582809448242,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_8_x_41354_y_8867_tissue_0.9755582809448242_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,42378,8867,0.9696006774902344,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_9_x_42378_y_8867_tissue_0.9696006774902344_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,43402,8867,0.9595136642456055,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_10_x_43402_y_8867_tissue_0.9595136642456055_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,44426,8867,0.931757926940918,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_11_x_44426_y_8867_tissue_0.931757926940918_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,45450,8867,0.9508018493652344,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_12_x_45450_y_8867_tissue_0.9508018493652344_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,46474,8867,0.9356508255004883,1.0,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_13_x_46474_y_8867_tissue_0.9356508255004883_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,47498,8867,0.8855466842651367,0.8498735427856445,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_14_x_47498_y_8867_tissue_0.8855466842651367_metastatic_0.8498735427856445_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,48522,8867,0.6630029678344727,0.5908327102661133,file_training-tumor-tumor_110.tif_reg_0_row_2_patch_15_x_48522_y_8867_tissue_0.6630029678344727_metastatic_0.5908327102661133_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,32395,9891,0.21671676635742188,0.20020580291748047,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_0_x_32395_y_9891_tissue_0.21671676635742188_metastatic_0.20020580291748047_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,33419,9891,0.9928016662597656,0.9989814758300781,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_1_x_33419_y_9891_tissue_0.9928016662597656_metastatic_0.9989814758300781_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,34443,9891,0.9867534637451172,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_2_x_34443_y_9891_tissue_0.9867534637451172_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,35467,9891,0.9840412139892578,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_3_x_35467_y_9891_tissue_0.9840412139892578_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,36491,9891,0.9524688720703125,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_4_x_36491_y_9891_tissue_0.9524688720703125_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,37515,9891,0.8029470443725586,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_5_x_37515_y_9891_tissue_0.8029470443725586_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,38539,9891,0.8696069717407227,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_6_x_38539_y_9891_tissue_0.8696069717407227_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,39563,9891,0.9272050857543945,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_7_x_39563_y_9891_tissue_0.9272050857543945_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,40587,9891,0.9670028686523438,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_8_x_40587_y_9891_tissue_0.9670028686523438_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,41611,9891,0.9661264419555664,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_9_x_41611_y_9891_tissue_0.9661264419555664_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,42635,9891,0.9628810882568359,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_10_x_42635_y_9891_tissue_0.9628810882568359_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,43659,9891,0.93853759765625,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_11_x_43659_y_9891_tissue_0.93853759765625_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,44683,9891,0.9497289657592773,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_12_x_44683_y_9891_tissue_0.9497289657592773_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,45707,9891,0.9492225646972656,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_13_x_45707_y_9891_tissue_0.9492225646972656_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,46731,9891,0.9401779174804688,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_14_x_46731_y_9891_tissue_0.9401779174804688_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,47755,9891,0.9352598190307617,1.0,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_15_x_47755_y_9891_tissue_0.9352598190307617_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,48779,9891,0.9079904556274414,0.9814872741699219,file_training-tumor-tumor_110.tif_reg_0_row_3_patch_16_x_48779_y_9891_tissue_0.9079904556274414_metastatic_0.9814872741699219_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,32533,10915,0.7109804153442383,0.20036792755126953,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_0_x_32533_y_10915_tissue_0.7109804153442383_metastatic_0.20036792755126953_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,33557,10915,0.9913539886474609,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_1_x_33557_y_10915_tissue_0.9913539886474609_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,34581,10915,0.9846630096435547,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_2_x_34581_y_10915_tissue_0.9846630096435547_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,35605,10915,0.9679574966430664,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_3_x_35605_y_10915_tissue_0.9679574966430664_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,36629,10915,0.9309930801391602,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_4_x_36629_y_10915_tissue_0.9309930801391602_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,37653,10915,0.7391996383666992,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_5_x_37653_y_10915_tissue_0.7391996383666992_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,38677,10915,0.8115882873535156,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_6_x_38677_y_10915_tissue_0.8115882873535156_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,39701,10915,0.939021110534668,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_7_x_39701_y_10915_tissue_0.939021110534668_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,40725,10915,0.9643335342407227,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_8_x_40725_y_10915_tissue_0.9643335342407227_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,41749,10915,0.9637308120727539,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_9_x_41749_y_10915_tissue_0.9637308120727539_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,42773,10915,0.9586954116821289,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_10_x_42773_y_10915_tissue_0.9586954116821289_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,43797,10915,0.9663944244384766,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_11_x_43797_y_10915_tissue_0.9663944244384766_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,44821,10915,0.9564361572265625,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_12_x_44821_y_10915_tissue_0.9564361572265625_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,45845,10915,0.9459991455078125,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_13_x_45845_y_10915_tissue_0.9459991455078125_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,46869,10915,0.9574518203735352,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_14_x_46869_y_10915_tissue_0.9574518203735352_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,47893,10915,0.9514026641845703,1.0,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_15_x_47893_y_10915_tissue_0.9514026641845703_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,48917,10915,0.9237737655639648,0.9819555282592773,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_16_x_48917_y_10915_tissue_0.9237737655639648_metastatic_0.9819555282592773_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,50965,10915,0.8706150054931641,0.3591461181640625,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_17_x_50965_y_10915_tissue_0.8706150054931641_metastatic_0.3591461181640625_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,51989,10915,0.7592582702636719,0.6705589294433594,file_training-tumor-tumor_110.tif_reg_0_row_4_patch_18_x_51989_y_10915_tissue_0.7592582702636719_metastatic_0.6705589294433594_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,32325,11939,0.9531106948852539,0.2003173828125,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_0_x_32325_y_11939_tissue_0.9531106948852539_metastatic_0.2003173828125_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,33349,11939,0.9736366271972656,0.9999923706054688,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_1_x_33349_y_11939_tissue_0.9736366271972656_metastatic_0.9999923706054688_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,34373,11939,0.9792642593383789,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_2_x_34373_y_11939_tissue_0.9792642593383789_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,35397,11939,0.9797554016113281,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_3_x_35397_y_11939_tissue_0.9797554016113281_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,36421,11939,0.915313720703125,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_4_x_36421_y_11939_tissue_0.915313720703125_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,37445,11939,0.7602157592773438,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_5_x_37445_y_11939_tissue_0.7602157592773438_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,38469,11939,0.8082904815673828,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_6_x_38469_y_11939_tissue_0.8082904815673828_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,39493,11939,0.8649930953979492,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_7_x_39493_y_11939_tissue_0.8649930953979492_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,40517,11939,0.9588479995727539,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_8_x_40517_y_11939_tissue_0.9588479995727539_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,41541,11939,0.9588108062744141,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_9_x_41541_y_11939_tissue_0.9588108062744141_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,42565,11939,0.9509716033935547,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_10_x_42565_y_11939_tissue_0.9509716033935547_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,43589,11939,0.9596624374389648,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_11_x_43589_y_11939_tissue_0.9596624374389648_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,44613,11939,0.9478912353515625,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_12_x_44613_y_11939_tissue_0.9478912353515625_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,45637,11939,0.9563655853271484,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_13_x_45637_y_11939_tissue_0.9563655853271484_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,46661,11939,0.9586257934570312,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_14_x_46661_y_11939_tissue_0.9586257934570312_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,47685,11939,0.9586915969848633,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_15_x_47685_y_11939_tissue_0.9586915969848633_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,48709,11939,0.9507064819335938,1.0,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_16_x_48709_y_11939_tissue_0.9507064819335938_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,49733,11939,0.912541389465332,0.3750143051147461,file_training-tumor-tumor_110.tif_reg_0_row_5_patch_17_x_49733_y_11939_tissue_0.912541389465332_metastatic_0.3750143051147461_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,32345,12963,0.9716014862060547,0.20076751708984375,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_0_x_32345_y_12963_tissue_0.9716014862060547_metastatic_0.20076751708984375_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,33369,12963,0.9820919036865234,0.9618921279907227,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_1_x_33369_y_12963_tissue_0.9820919036865234_metastatic_0.9618921279907227_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,34393,12963,0.9721603393554688,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_2_x_34393_y_12963_tissue_0.9721603393554688_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,35417,12963,0.9543209075927734,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_3_x_35417_y_12963_tissue_0.9543209075927734_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,36441,12963,0.9216947555541992,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_4_x_36441_y_12963_tissue_0.9216947555541992_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,37465,12963,0.7547950744628906,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_5_x_37465_y_12963_tissue_0.7547950744628906_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,38489,12963,0.7986850738525391,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_6_x_38489_y_12963_tissue_0.7986850738525391_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,39513,12963,0.8173856735229492,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_7_x_39513_y_12963_tissue_0.8173856735229492_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,40537,12963,0.9303102493286133,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_8_x_40537_y_12963_tissue_0.9303102493286133_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,41561,12963,0.9473562240600586,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_9_x_41561_y_12963_tissue_0.9473562240600586_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,42585,12963,0.9374494552612305,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_10_x_42585_y_12963_tissue_0.9374494552612305_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,43609,12963,0.9381189346313477,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_11_x_43609_y_12963_tissue_0.9381189346313477_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,44633,12963,0.9259147644042969,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_12_x_44633_y_12963_tissue_0.9259147644042969_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,45657,12963,0.9389371871948242,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_13_x_45657_y_12963_tissue_0.9389371871948242_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,46681,12963,0.9349689483642578,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_14_x_46681_y_12963_tissue_0.9349689483642578_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,47705,12963,0.9449014663696289,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_15_x_47705_y_12963_tissue_0.9449014663696289_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,48729,12963,0.9515752792358398,1.0,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_16_x_48729_y_12963_tissue_0.9515752792358398_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,49753,12963,0.9552717208862305,0.9016542434692383,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_17_x_49753_y_12963_tissue_0.9552717208862305_metastatic_0.9016542434692383_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,51801,12963,0.8894538879394531,0.3994283676147461,file_training-tumor-tumor_110.tif_reg_0_row_6_patch_18_x_51801_y_12963_tissue_0.8894538879394531_metastatic_0.3994283676147461_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,30169,13987,0.9101667404174805,0.20039653778076172,file_training-tumor-tumor_110.tif_reg_0_row_7_patch_0_x_30169_y_13987_tissue_0.9101667404174805_metastatic_0.20039653778076172_w_1024_h_1024
training/tumor/tumor_110.tif,training/lesion_annotations/tumor_110.xml,31193,13987,0.9554891586303711,0.5258722305297852,file_training-tumor-tumor_110.tif_reg_0_row_7_patch_1_x_31193_y_13987_tissue_0.9554891586303711_metastatic_0.5258722305297852_w_1024_h_1024
