wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,30241,147183,0.5610141754150391,0.20028305053710938,file_training-tumor-tumor_047.tif_reg_2_row_3_patch_0_x_30241_y_147183_tissue_0.5610141754150391_metastatic_0.20028305053710938_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,31265,147183,0.9184093475341797,0.41765499114990234,file_training-tumor-tumor_047.tif_reg_2_row_3_patch_1_x_31265_y_147183_tissue_0.9184093475341797_metastatic_0.41765499114990234_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,32289,147183,0.9201583862304688,0.6699428558349609,file_training-tumor-tumor_047.tif_reg_2_row_3_patch_2_x_32289_y_147183_tissue_0.9201583862304688_metastatic_0.6699428558349609_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,33313,147183,0.9071855545043945,1.0,file_training-tumor-tumor_047.tif_reg_2_row_3_patch_3_x_33313_y_147183_tissue_0.9071855545043945_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,34337,147183,0.8828487396240234,0.9730100631713867,file_training-tumor-tumor_047.tif_reg_2_row_3_patch_4_x_34337_y_147183_tissue_0.8828487396240234_metastatic_0.9730100631713867_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,35361,147183,0.3689546585083008,0.23588848114013672,file_training-tumor-tumor_047.tif_reg_2_row_3_patch_5_x_35361_y_147183_tissue_0.3689546585083008_metastatic_0.23588848114013672_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,32790,148207,0.8327598571777344,0.20017242431640625,file_training-tumor-tumor_047.tif_reg_2_row_4_patch_0_x_32790_y_148207_tissue_0.8327598571777344_metastatic_0.20017242431640625_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,33814,148207,0.7767448425292969,0.9749870300292969,file_training-tumor-tumor_047.tif_reg_2_row_4_patch_1_x_33814_y_148207_tissue_0.7767448425292969_metastatic_0.9749870300292969_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,34838,148207,0.7268657684326172,0.9607934951782227,file_training-tumor-tumor_047.tif_reg_2_row_4_patch_2_x_34838_y_148207_tissue_0.7268657684326172_metastatic_0.9607934951782227_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,33497,149231,0.8007335662841797,0.20029830932617188,file_training-tumor-tumor_047.tif_reg_2_row_5_patch_0_x_33497_y_149231_tissue_0.8007335662841797_metastatic_0.20029830932617188_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,34521,149231,0.7995538711547852,0.39148902893066406,file_training-tumor-tumor_047.tif_reg_2_row_5_patch_1_x_34521_y_149231_tissue_0.7995538711547852_metastatic_0.39148902893066406_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20516,115546,0.5670051574707031,0.20022869110107422,file_training-tumor-tumor_047.tif_reg_3_row_0_patch_0_x_20516_y_115546_tissue_0.5670051574707031_metastatic_0.20022869110107422_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21540,115546,0.5705757141113281,0.42502307891845703,file_training-tumor-tumor_047.tif_reg_3_row_0_patch_1_x_21540_y_115546_tissue_0.5705757141113281_metastatic_0.42502307891845703_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22564,115546,0.5876274108886719,0.3871936798095703,file_training-tumor-tumor_047.tif_reg_3_row_0_patch_2_x_22564_y_115546_tissue_0.5876274108886719_metastatic_0.3871936798095703_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23588,115546,0.6202754974365234,0.35775279998779297,file_training-tumor-tumor_047.tif_reg_3_row_0_patch_3_x_23588_y_115546_tissue_0.6202754974365234_metastatic_0.35775279998779297_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18197,116570,0.5214834213256836,0.20060348510742188,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_0_x_18197_y_116570_tissue_0.5214834213256836_metastatic_0.20060348510742188_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,19221,116570,0.34263038635253906,0.7641839981079102,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_1_x_19221_y_116570_tissue_0.34263038635253906_metastatic_0.7641839981079102_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20245,116570,0.3025474548339844,0.9447221755981445,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_2_x_20245_y_116570_tissue_0.3025474548339844_metastatic_0.9447221755981445_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21269,116570,0.25038909912109375,1.0,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_3_x_21269_y_116570_tissue_0.25038909912109375_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22293,116570,0.23596477508544922,1.0,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_4_x_22293_y_116570_tissue_0.23596477508544922_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23317,116570,0.26598167419433594,1.0,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_5_x_23317_y_116570_tissue_0.26598167419433594_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24341,116570,0.3827342987060547,0.985076904296875,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_6_x_24341_y_116570_tissue_0.3827342987060547_metastatic_0.985076904296875_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,25365,116570,0.5180387496948242,0.6158151626586914,file_training-tumor-tumor_047.tif_reg_3_row_1_patch_7_x_25365_y_116570_tissue_0.5180387496948242_metastatic_0.6158151626586914_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,17413,117594,0.4504680633544922,0.20082950592041016,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_0_x_17413_y_117594_tissue_0.4504680633544922_metastatic_0.20082950592041016_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18437,117594,0.4444131851196289,0.9383621215820312,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_1_x_18437_y_117594_tissue_0.4444131851196289_metastatic_0.9383621215820312_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,19461,117594,0.32457828521728516,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_2_x_19461_y_117594_tissue_0.32457828521728516_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20485,117594,0.2586488723754883,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_3_x_20485_y_117594_tissue_0.2586488723754883_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21509,117594,0.22684669494628906,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_4_x_21509_y_117594_tissue_0.22684669494628906_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22533,117594,0.22904586791992188,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_5_x_22533_y_117594_tissue_0.22904586791992188_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23557,117594,0.2555551528930664,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_6_x_23557_y_117594_tissue_0.2555551528930664_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24581,117594,0.27517223358154297,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_7_x_24581_y_117594_tissue_0.27517223358154297_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,25605,117594,0.2873353958129883,1.0,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_8_x_25605_y_117594_tissue_0.2873353958129883_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,26629,117594,0.5512514114379883,0.5332193374633789,file_training-tumor-tumor_047.tif_reg_3_row_2_patch_9_x_26629_y_117594_tissue_0.5512514114379883_metastatic_0.5332193374633789_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,17729,118618,0.6428337097167969,0.20012950897216797,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_0_x_17729_y_118618_tissue_0.6428337097167969_metastatic_0.20012950897216797_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18753,118618,0.3329734802246094,0.9899387359619141,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_1_x_18753_y_118618_tissue_0.3329734802246094_metastatic_0.9899387359619141_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,19777,118618,0.4036397933959961,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_2_x_19777_y_118618_tissue_0.4036397933959961_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20801,118618,0.25412559509277344,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_3_x_20801_y_118618_tissue_0.25412559509277344_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21825,118618,0.25412940979003906,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_4_x_21825_y_118618_tissue_0.25412940979003906_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22849,118618,0.2531919479370117,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_5_x_22849_y_118618_tissue_0.2531919479370117_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23873,118618,0.2420053482055664,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_6_x_23873_y_118618_tissue_0.2420053482055664_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24897,118618,0.24696826934814453,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_7_x_24897_y_118618_tissue_0.24696826934814453_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,25921,118618,0.31188201904296875,1.0,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_8_x_25921_y_118618_tissue_0.31188201904296875_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,26945,118618,0.49163341522216797,0.8639116287231445,file_training-tumor-tumor_047.tif_reg_3_row_3_patch_9_x_26945_y_118618_tissue_0.49163341522216797_metastatic_0.8639116287231445_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,17971,119642,0.6194219589233398,0.2007455825805664,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_0_x_17971_y_119642_tissue_0.6194219589233398_metastatic_0.2007455825805664_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18995,119642,0.3010749816894531,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_1_x_18995_y_119642_tissue_0.3010749816894531_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20019,119642,0.27709197998046875,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_2_x_20019_y_119642_tissue_0.27709197998046875_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21043,119642,0.2521219253540039,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_3_x_21043_y_119642_tissue_0.2521219253540039_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22067,119642,0.2510871887207031,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_4_x_22067_y_119642_tissue_0.2510871887207031_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23091,119642,0.28252506256103516,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_5_x_23091_y_119642_tissue_0.28252506256103516_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24115,119642,0.29495811462402344,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_6_x_24115_y_119642_tissue_0.29495811462402344_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,25139,119642,0.3129997253417969,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_7_x_25139_y_119642_tissue_0.3129997253417969_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,26163,119642,0.35375118255615234,1.0,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_8_x_26163_y_119642_tissue_0.35375118255615234_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,27187,119642,0.43048858642578125,0.9399900436401367,file_training-tumor-tumor_047.tif_reg_3_row_4_patch_9_x_27187_y_119642_tissue_0.43048858642578125_metastatic_0.9399900436401367_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,17729,120666,0.663909912109375,0.20066547393798828,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_0_x_17729_y_120666_tissue_0.663909912109375_metastatic_0.20066547393798828_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18753,120666,0.3831005096435547,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_1_x_18753_y_120666_tissue_0.3831005096435547_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,19777,120666,0.3236074447631836,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_2_x_19777_y_120666_tissue_0.3236074447631836_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20801,120666,0.30548667907714844,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_3_x_20801_y_120666_tissue_0.30548667907714844_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21825,120666,0.26845836639404297,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_4_x_21825_y_120666_tissue_0.26845836639404297_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22849,120666,0.30344486236572266,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_5_x_22849_y_120666_tissue_0.30344486236572266_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23873,120666,0.3306560516357422,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_6_x_23873_y_120666_tissue_0.3306560516357422_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24897,120666,0.3489046096801758,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_7_x_24897_y_120666_tissue_0.3489046096801758_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,25921,120666,0.38326358795166016,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_8_x_25921_y_120666_tissue_0.38326358795166016_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,26945,120666,0.42908382415771484,1.0,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_9_x_26945_y_120666_tissue_0.42908382415771484_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,27969,120666,0.6234626770019531,0.5086908340454102,file_training-tumor-tumor_047.tif_reg_3_row_5_patch_10_x_27969_y_120666_tissue_0.6234626770019531_metastatic_0.5086908340454102_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,17718,121690,0.6282634735107422,0.2004375457763672,file_training-tumor-tumor_047.tif_reg_3_row_6_patch_0_x_17718_y_121690_tissue_0.6282634735107422_metastatic_0.2004375457763672_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18742,121690,0.41530323028564453,1.0,file_training-tumor-tumor_047.tif_reg_3_row_6_patch_1_x_18742_y_121690_tissue_0.41530323028564453_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,19766,121690,0.4106254577636719,1.0,file_training-tumor-tumor_047.tif_reg_3_row_6_patch_2_x_19766_y_121690_tissue_0.4106254577636719_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20790,121690,0.35314178466796875,1.0,file_training-tumor-tumor_047.tif_reg_3_row_6_patch_3_x_20790_y_121690_tissue_0.35314178466796875_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21814,121690,0.3278980255126953,1.0,file_training-tumor-tumor_047.tif_reg_3_row_6_patch_4_x_21814_y_121690_tissue_0.3278980255126953_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22838,121690,0.3340597152709961,1.0,file_training-tumor-tumor_047.tif_reg_3_row_6_patch_5_x_22838_y_121690_tissue_0.3340597152709961_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23862,121690,0.35666465759277344,1.0,file_training-tumor-tumor_047.tif_reg_3_row_6_patch_6_x_23862_y_121690_tissue_0.35666465759277344_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24886,121690,0.41356372833251953,1.0,file_training-tumor-tumor_047.tif_reg_3_row_6_patch_7_x_24886_y_121690_tissue_0.41356372833251953_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,25910,121690,0.48195648193359375,1.0,file_training-tumor-tumor_047.tif_reg_3_row_6_patch_8_x_25910_y_121690_tissue_0.48195648193359375_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,26934,121690,0.5315980911254883,0.9635238647460938,file_training-tumor-tumor_047.tif_reg_3_row_6_patch_9_x_26934_y_121690_tissue_0.5315980911254883_metastatic_0.9635238647460938_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,27958,121690,0.6998386383056641,0.4313697814941406,file_training-tumor-tumor_047.tif_reg_3_row_6_patch_10_x_27958_y_121690_tissue_0.6998386383056641_metastatic_0.4313697814941406_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18125,122714,0.7503070831298828,0.20066547393798828,file_training-tumor-tumor_047.tif_reg_3_row_7_patch_0_x_18125_y_122714_tissue_0.7503070831298828_metastatic_0.20066547393798828_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,19149,122714,0.7841329574584961,1.0,file_training-tumor-tumor_047.tif_reg_3_row_7_patch_1_x_19149_y_122714_tissue_0.7841329574584961_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,20173,122714,0.7051067352294922,1.0,file_training-tumor-tumor_047.tif_reg_3_row_7_patch_2_x_20173_y_122714_tissue_0.7051067352294922_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,21197,122714,0.6876964569091797,1.0,file_training-tumor-tumor_047.tif_reg_3_row_7_patch_3_x_21197_y_122714_tissue_0.6876964569091797_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,22221,122714,0.6136960983276367,1.0,file_training-tumor-tumor_047.tif_reg_3_row_7_patch_4_x_22221_y_122714_tissue_0.6136960983276367_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,23245,122714,0.6011552810668945,1.0,file_training-tumor-tumor_047.tif_reg_3_row_7_patch_5_x_23245_y_122714_tissue_0.6011552810668945_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,24269,122714,0.6447916030883789,1.0,file_training-tumor-tumor_047.tif_reg_3_row_7_patch_6_x_24269_y_122714_tissue_0.6447916030883789_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,25293,122714,0.7144155502319336,1.0,file_training-tumor-tumor_047.tif_reg_3_row_7_patch_7_x_25293_y_122714_tissue_0.7144155502319336_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,26317,122714,0.7334060668945312,1.0,file_training-tumor-tumor_047.tif_reg_3_row_7_patch_8_x_26317_y_122714_tissue_0.7334060668945312_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,27341,122714,0.8065338134765625,0.6107597351074219,file_training-tumor-tumor_047.tif_reg_3_row_7_patch_9_x_27341_y_122714_tissue_0.8065338134765625_metastatic_0.6107597351074219_w_1024_h_1024
training/tumor/tumor_047.tif,training/lesion_annotations/tumor_047.xml,18678,123738,0.470703125,0.20049381256103516,file_training-tumor-tumor_047.tif_reg_3_row_8_patch_0_x_18678_y_123738_tissue_0.470703125_metastatic_0.20049381256103516_w_1024_h_1024
