wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,53440,103933,0.8483848571777344,1.0,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_7_x_53440_y_103933_tissue_0.8483848571777344_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,54464,103933,0.9000988006591797,1.0,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_8_x_54464_y_103933_tissue_0.9000988006591797_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,55488,103933,0.8827610015869141,0.9262733459472656,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_9_x_55488_y_103933_tissue_0.8827610015869141_metastatic_0.9262733459472656_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,56512,103933,0.7312135696411133,0.9810419082641602,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_10_x_56512_y_103933_tissue_0.7312135696411133_metastatic_0.9810419082641602_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,57536,103933,0.856654167175293,0.381256103515625,file_training-tumor-tumor_039.tif_reg_0_row_2_patch_11_x_57536_y_103933_tissue_0.856654167175293_metastatic_0.381256103515625_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,45473,104957,0.8879299163818359,0.20023632049560547,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_0_x_45473_y_104957_tissue_0.8879299163818359_metastatic_0.20023632049560547_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,46497,104957,0.8833608627319336,0.8681411743164062,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_1_x_46497_y_104957_tissue_0.8833608627319336_metastatic_0.8681411743164062_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,47521,104957,0.8411283493041992,1.0,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_2_x_47521_y_104957_tissue_0.8411283493041992_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,48545,104957,0.7913923263549805,1.0,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_3_x_48545_y_104957_tissue_0.7913923263549805_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,49569,104957,0.7980918884277344,1.0,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_4_x_49569_y_104957_tissue_0.7980918884277344_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,50593,104957,0.7686538696289062,1.0,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_5_x_50593_y_104957_tissue_0.7686538696289062_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,51617,104957,0.8408241271972656,1.0,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_6_x_51617_y_104957_tissue_0.8408241271972656_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,52641,104957,0.783421516418457,1.0,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_7_x_52641_y_104957_tissue_0.783421516418457_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,53665,104957,0.7131166458129883,1.0,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_8_x_53665_y_104957_tissue_0.7131166458129883_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,54689,104957,0.6803035736083984,1.0,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_9_x_54689_y_104957_tissue_0.6803035736083984_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,55713,104957,0.6962318420410156,1.0,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_10_x_55713_y_104957_tissue_0.6962318420410156_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,56737,104957,0.6897001266479492,1.0,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_11_x_56737_y_104957_tissue_0.6897001266479492_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,57761,104957,0.776921272277832,1.0,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_12_x_57761_y_104957_tissue_0.776921272277832_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,58785,104957,0.8920793533325195,0.5363340377807617,file_training-tumor-tumor_039.tif_reg_0_row_3_patch_13_x_58785_y_104957_tissue_0.8920793533325195_metastatic_0.5363340377807617_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,44797,105981,0.9092979431152344,0.20008468627929688,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_0_x_44797_y_105981_tissue_0.9092979431152344_metastatic_0.20008468627929688_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,45821,105981,0.8760833740234375,0.9881877899169922,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_1_x_45821_y_105981_tissue_0.8760833740234375_metastatic_0.9881877899169922_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,46845,105981,0.8831005096435547,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_2_x_46845_y_105981_tissue_0.8831005096435547_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,47869,105981,0.8247814178466797,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_3_x_47869_y_105981_tissue_0.8247814178466797_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,48893,105981,0.6735630035400391,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_4_x_48893_y_105981_tissue_0.6735630035400391_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,49917,105981,0.8240337371826172,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_5_x_49917_y_105981_tissue_0.8240337371826172_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,50941,105981,0.8224868774414062,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_6_x_50941_y_105981_tissue_0.8224868774414062_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,51965,105981,0.6239356994628906,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_7_x_51965_y_105981_tissue_0.6239356994628906_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,52989,105981,0.6243515014648438,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_8_x_52989_y_105981_tissue_0.6243515014648438_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,54013,105981,0.6554803848266602,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_9_x_54013_y_105981_tissue_0.6554803848266602_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,55037,105981,0.2119150161743164,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_10_x_55037_y_105981_tissue_0.2119150161743164_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,56061,105981,0.7583951950073242,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_11_x_56061_y_105981_tissue_0.7583951950073242_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,57085,105981,0.6138591766357422,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_12_x_57085_y_105981_tissue_0.6138591766357422_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,58109,105981,0.5413246154785156,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_13_x_58109_y_105981_tissue_0.5413246154785156_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,59133,105981,0.7557239532470703,1.0,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_14_x_59133_y_105981_tissue_0.7557239532470703_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,60157,105981,0.9174003601074219,0.8571252822875977,file_training-tumor-tumor_039.tif_reg_0_row_4_patch_15_x_60157_y_105981_tissue_0.9174003601074219_metastatic_0.8571252822875977_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,44158,107005,0.8382940292358398,0.20046424865722656,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_0_x_44158_y_107005_tissue_0.8382940292358398_metastatic_0.20046424865722656_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,45182,107005,0.8590822219848633,0.6887130737304688,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_1_x_45182_y_107005_tissue_0.8590822219848633_metastatic_0.6887130737304688_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,46206,107005,0.8472871780395508,0.8958988189697266,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_2_x_46206_y_107005_tissue_0.8472871780395508_metastatic_0.8958988189697266_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,47230,107005,0.7884035110473633,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_3_x_47230_y_107005_tissue_0.7884035110473633_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,48254,107005,0.6932449340820312,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_4_x_48254_y_107005_tissue_0.6932449340820312_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,49278,107005,0.6935548782348633,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_5_x_49278_y_107005_tissue_0.6935548782348633_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,50302,107005,0.750340461730957,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_6_x_50302_y_107005_tissue_0.750340461730957_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,51326,107005,0.7480039596557617,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_7_x_51326_y_107005_tissue_0.7480039596557617_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,52350,107005,0.688960075378418,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_8_x_52350_y_107005_tissue_0.688960075378418_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,53374,107005,0.5604515075683594,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_9_x_53374_y_107005_tissue_0.5604515075683594_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,54398,107005,0.6393203735351562,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_10_x_54398_y_107005_tissue_0.6393203735351562_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,55422,107005,0.6101999282836914,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_11_x_55422_y_107005_tissue_0.6101999282836914_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,56446,107005,0.5038919448852539,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_12_x_56446_y_107005_tissue_0.5038919448852539_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,57470,107005,0.7857980728149414,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_13_x_57470_y_107005_tissue_0.7857980728149414_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,58494,107005,0.64703369140625,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_14_x_58494_y_107005_tissue_0.64703369140625_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,59518,107005,0.8482065200805664,1.0,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_15_x_59518_y_107005_tissue_0.8482065200805664_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,60542,107005,0.9209146499633789,0.4771537780761719,file_training-tumor-tumor_039.tif_reg_0_row_5_patch_16_x_60542_y_107005_tissue_0.9209146499633789_metastatic_0.4771537780761719_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,43557,108029,0.5783805847167969,0.20004940032958984,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_0_x_43557_y_108029_tissue_0.5783805847167969_metastatic_0.20004940032958984_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,44581,108029,0.7759599685668945,0.9150419235229492,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_1_x_44581_y_108029_tissue_0.7759599685668945_metastatic_0.9150419235229492_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,45605,108029,0.7693119049072266,0.8767490386962891,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_2_x_45605_y_108029_tissue_0.7693119049072266_metastatic_0.8767490386962891_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,46629,108029,0.7595224380493164,1.0,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_3_x_46629_y_108029_tissue_0.7595224380493164_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,47653,108029,0.7061700820922852,0.9928579330444336,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_4_x_47653_y_108029_tissue_0.7061700820922852_metastatic_0.9928579330444336_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,48677,108029,0.601715087890625,1.0,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_5_x_48677_y_108029_tissue_0.601715087890625_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,49701,108029,0.6754159927368164,1.0,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_6_x_49701_y_108029_tissue_0.6754159927368164_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,50725,108029,0.7379493713378906,1.0,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_7_x_50725_y_108029_tissue_0.7379493713378906_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,51749,108029,0.7179269790649414,1.0,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_8_x_51749_y_108029_tissue_0.7179269790649414_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,52773,108029,0.6918373107910156,1.0,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_9_x_52773_y_108029_tissue_0.6918373107910156_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,53797,108029,0.7342739105224609,1.0,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_10_x_53797_y_108029_tissue_0.7342739105224609_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,54821,108029,0.7228498458862305,1.0,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_11_x_54821_y_108029_tissue_0.7228498458862305_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,55845,108029,0.5149574279785156,1.0,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_12_x_55845_y_108029_tissue_0.5149574279785156_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,56869,108029,0.49981117248535156,1.0,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_13_x_56869_y_108029_tissue_0.49981117248535156_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,57893,108029,0.6850481033325195,1.0,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_14_x_57893_y_108029_tissue_0.6850481033325195_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,58917,108029,0.73773193359375,1.0,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_15_x_58917_y_108029_tissue_0.73773193359375_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,59941,108029,0.9062786102294922,0.9643173217773438,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_16_x_59941_y_108029_tissue_0.9062786102294922_metastatic_0.9643173217773438_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,63013,108029,0.8715972900390625,0.2675485610961914,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_17_x_63013_y_108029_tissue_0.8715972900390625_metastatic_0.2675485610961914_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,64037,108029,0.8227834701538086,0.9246692657470703,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_18_x_64037_y_108029_tissue_0.8227834701538086_metastatic_0.9246692657470703_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,65061,108029,0.7854642868041992,0.906641960144043,file_training-tumor-tumor_039.tif_reg_0_row_6_patch_19_x_65061_y_108029_tissue_0.7854642868041992_metastatic_0.906641960144043_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,43490,109053,0.5299129486083984,0.20038223266601562,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_0_x_43490_y_109053_tissue_0.5299129486083984_metastatic_0.20038223266601562_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,44514,109053,0.3811521530151367,0.2089862823486328,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_1_x_44514_y_109053_tissue_0.3811521530151367_metastatic_0.2089862823486328_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,45538,109053,0.5442190170288086,0.8811111450195312,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_2_x_45538_y_109053_tissue_0.5442190170288086_metastatic_0.8811111450195312_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,46562,109053,0.6177654266357422,1.0,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_3_x_46562_y_109053_tissue_0.6177654266357422_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,47586,109053,0.45024681091308594,0.5984859466552734,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_4_x_47586_y_109053_tissue_0.45024681091308594_metastatic_0.5984859466552734_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,48610,109053,0.5094490051269531,0.723301887512207,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_5_x_48610_y_109053_tissue_0.5094490051269531_metastatic_0.723301887512207_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,49634,109053,0.5530242919921875,0.9806880950927734,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_6_x_49634_y_109053_tissue_0.5530242919921875_metastatic_0.9806880950927734_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,50658,109053,0.6345014572143555,0.9968652725219727,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_7_x_50658_y_109053_tissue_0.6345014572143555_metastatic_0.9968652725219727_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,51682,109053,0.7023143768310547,0.9990701675415039,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_8_x_51682_y_109053_tissue_0.7023143768310547_metastatic_0.9990701675415039_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,52706,109053,0.7464303970336914,0.9122991561889648,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_9_x_52706_y_109053_tissue_0.7464303970336914_metastatic_0.9122991561889648_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,53730,109053,0.7533788681030273,0.8942604064941406,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_10_x_53730_y_109053_tissue_0.7533788681030273_metastatic_0.8942604064941406_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,54754,109053,0.7704658508300781,1.0,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_11_x_54754_y_109053_tissue_0.7704658508300781_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,55778,109053,0.6813983917236328,1.0,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_12_x_55778_y_109053_tissue_0.6813983917236328_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,56802,109053,0.4840087890625,1.0,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_13_x_56802_y_109053_tissue_0.4840087890625_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,57826,109053,0.7052927017211914,1.0,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_14_x_57826_y_109053_tissue_0.7052927017211914_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,58850,109053,0.8278741836547852,1.0,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_15_x_58850_y_109053_tissue_0.8278741836547852_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,59874,109053,0.8759870529174805,0.9785490036010742,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_16_x_59874_y_109053_tissue_0.8759870529174805_metastatic_0.9785490036010742_w_1024_h_1024
training/tumor/tumor_039.tif,training/lesion_annotations/tumor_039.xml,62946,109053,0.7385702133178711,0.9198179244995117,file_training-tumor-tumor_039.tif_reg_0_row_7_patch_17_x_62946_y_109053_tissue_0.7385702133178711_metastatic_0.9198179244995117_w_1024_h_1024
