wsi file name,xml file name,x,y,Tissue percentage,Percentage of cancerous pixels,Tag of the patch
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,30246,143578,0.2800588607788086,0.20003032684326172,file_training-tumor-tumor_038.tif_reg_3_row_0_patch_0_x_30246_y_143578_tissue_0.2800588607788086_metastatic_0.20003032684326172_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,31270,143578,0.4613361358642578,0.23195457458496094,file_training-tumor-tumor_038.tif_reg_3_row_0_patch_1_x_31270_y_143578_tissue_0.4613361358642578_metastatic_0.23195457458496094_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,32294,143578,0.5126590728759766,0.3985137939453125,file_training-tumor-tumor_038.tif_reg_3_row_0_patch_2_x_32294_y_143578_tissue_0.5126590728759766_metastatic_0.3985137939453125_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,30030,144602,0.1064291000366211,0.20020198822021484,file_training-tumor-tumor_038.tif_reg_3_row_1_patch_0_x_30030_y_144602_tissue_0.1064291000366211_metastatic_0.20020198822021484_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,31054,144602,0.2874174118041992,0.6370058059692383,file_training-tumor-tumor_038.tif_reg_3_row_1_patch_1_x_31054_y_144602_tissue_0.2874174118041992_metastatic_0.6370058059692383_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,32078,144602,0.47103404998779297,0.22841262817382812,file_training-tumor-tumor_038.tif_reg_3_row_1_patch_2_x_32078_y_144602_tissue_0.47103404998779297_metastatic_0.22841262817382812_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,31450,145019,0.14704608917236328,0.3856792449951172,file_training-tumor-tumor_038.tif_reg_4_row_0_patch_0_x_31450_y_145019_tissue_0.14704608917236328_metastatic_0.3856792449951172_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,26090,132670,0.112457275390625,0.20002269744873047,file_training-tumor-tumor_038.tif_reg_5_row_0_patch_0_x_26090_y_132670_tissue_0.112457275390625_metastatic_0.20002269744873047_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,27114,132670,0.33063220977783203,0.4390878677368164,file_training-tumor-tumor_038.tif_reg_5_row_0_patch_1_x_27114_y_132670_tissue_0.33063220977783203_metastatic_0.4390878677368164_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,28138,132670,0.621891975402832,0.21450424194335938,file_training-tumor-tumor_038.tif_reg_5_row_0_patch_2_x_28138_y_132670_tissue_0.621891975402832_metastatic_0.21450424194335938_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,28468,133694,0.10014820098876953,0.961634635925293,file_training-tumor-tumor_038.tif_reg_5_row_1_patch_0_x_28468_y_133694_tissue_0.10014820098876953_metastatic_0.961634635925293_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,29492,133694,0.49394989013671875,0.4441699981689453,file_training-tumor-tumor_038.tif_reg_5_row_1_patch_1_x_29492_y_133694_tissue_0.49394989013671875_metastatic_0.4441699981689453_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,25769,134718,0.10006141662597656,0.7534284591674805,file_training-tumor-tumor_038.tif_reg_5_row_2_patch_0_x_25769_y_134718_tissue_0.10006141662597656_metastatic_0.7534284591674805_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,29865,134718,0.5599737167358398,0.40098094940185547,file_training-tumor-tumor_038.tif_reg_5_row_2_patch_1_x_29865_y_134718_tissue_0.5599737167358398_metastatic_0.40098094940185547_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,25663,135742,0.10007190704345703,0.5012445449829102,file_training-tumor-tumor_038.tif_reg_5_row_3_patch_0_x_25663_y_135742_tissue_0.10007190704345703_metastatic_0.5012445449829102_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,26687,135742,0.11279010772705078,1.0,file_training-tumor-tumor_038.tif_reg_5_row_3_patch_1_x_26687_y_135742_tissue_0.11279010772705078_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,29759,135742,0.3238334655761719,0.7791280746459961,file_training-tumor-tumor_038.tif_reg_5_row_3_patch_2_x_29759_y_135742_tissue_0.3238334655761719_metastatic_0.7791280746459961_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,25834,136766,0.1000223159790039,0.5138444900512695,file_training-tumor-tumor_038.tif_reg_5_row_4_patch_0_x_25834_y_136766_tissue_0.1000223159790039_metastatic_0.5138444900512695_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,26858,136766,0.10495662689208984,1.0,file_training-tumor-tumor_038.tif_reg_5_row_4_patch_1_x_26858_y_136766_tissue_0.10495662689208984_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,27882,136766,0.10003662109375,1.0,file_training-tumor-tumor_038.tif_reg_5_row_4_patch_2_x_27882_y_136766_tissue_0.10003662109375_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,28906,136766,0.10273265838623047,1.0,file_training-tumor-tumor_038.tif_reg_5_row_4_patch_3_x_28906_y_136766_tissue_0.10273265838623047_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,29930,136766,0.5231075286865234,0.45733165740966797,file_training-tumor-tumor_038.tif_reg_5_row_4_patch_4_x_29930_y_136766_tissue_0.5231075286865234_metastatic_0.45733165740966797_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,25755,137790,0.10007858276367188,0.49326229095458984,file_training-tumor-tumor_038.tif_reg_5_row_5_patch_0_x_25755_y_137790_tissue_0.10007858276367188_metastatic_0.49326229095458984_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,26779,137790,0.1171865463256836,1.0,file_training-tumor-tumor_038.tif_reg_5_row_5_patch_1_x_26779_y_137790_tissue_0.1171865463256836_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,27803,137790,0.12409782409667969,1.0,file_training-tumor-tumor_038.tif_reg_5_row_5_patch_2_x_27803_y_137790_tissue_0.12409782409667969_metastatic_1.0_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,28827,137790,0.12823009490966797,0.9207859039306641,file_training-tumor-tumor_038.tif_reg_5_row_5_patch_3_x_28827_y_137790_tissue_0.12823009490966797_metastatic_0.9207859039306641_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,25926,138814,0.10008049011230469,0.5120935440063477,file_training-tumor-tumor_038.tif_reg_5_row_6_patch_0_x_25926_y_138814_tissue_0.10008049011230469_metastatic_0.5120935440063477_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,27974,138814,0.30198097229003906,0.49121761322021484,file_training-tumor-tumor_038.tif_reg_5_row_6_patch_1_x_27974_y_138814_tissue_0.30198097229003906_metastatic_0.49121761322021484_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,26030,139838,0.10002803802490234,0.286590576171875,file_training-tumor-tumor_038.tif_reg_5_row_7_patch_0_x_26030_y_139838_tissue_0.10002803802490234_metastatic_0.286590576171875_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,27054,139838,0.6839838027954102,0.22472476959228516,file_training-tumor-tumor_038.tif_reg_5_row_7_patch_1_x_27054_y_139838_tissue_0.6839838027954102_metastatic_0.22472476959228516_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,50889,138329,0.3339090347290039,0.20020484924316406,file_training-tumor-tumor_038.tif_reg_6_row_0_patch_0_x_50889_y_138329_tissue_0.3339090347290039_metastatic_0.20020484924316406_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,50863,139353,0.38466835021972656,0.2002115249633789,file_training-tumor-tumor_038.tif_reg_6_row_1_patch_0_x_50863_y_139353_tissue_0.38466835021972656_metastatic_0.2002115249633789_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,51240,138385,0.3545217514038086,0.30083465576171875,file_training-tumor-tumor_038.tif_reg_7_row_0_patch_0_x_51240_y_138385_tissue_0.3545217514038086_metastatic_0.30083465576171875_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,51491,138565,0.3347129821777344,0.3792753219604492,file_training-tumor-tumor_038.tif_reg_8_row_0_patch_0_x_51491_y_138565_tissue_0.3347129821777344_metastatic_0.3792753219604492_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,51758,138512,0.4198188781738281,0.2021493911743164,file_training-tumor-tumor_038.tif_reg_9_row_0_patch_0_x_51758_y_138512_tissue_0.4198188781738281_metastatic_0.2021493911743164_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,52516,139177,0.4426994323730469,0.20060253143310547,file_training-tumor-tumor_038.tif_reg_10_row_0_patch_0_x_52516_y_139177_tissue_0.4426994323730469_metastatic_0.20060253143310547_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,52463,139061,0.4620990753173828,0.20013999938964844,file_training-tumor-tumor_038.tif_reg_11_row_0_patch_0_x_52463_y_139061_tissue_0.4620990753173828_metastatic_0.20013999938964844_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,40377,165435,0.23185062408447266,0.2003021240234375,file_training-tumor-tumor_038.tif_reg_16_row_0_patch_0_x_40377_y_165435_tissue_0.23185062408447266_metastatic_0.2003021240234375_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,52597,139535,0.6184940338134766,0.20059871673583984,file_training-tumor-tumor_038.tif_reg_31_row_0_patch_0_x_52597_y_139535_tissue_0.6184940338134766_metastatic_0.20059871673583984_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,53621,139535,0.40541839599609375,0.6366491317749023,file_training-tumor-tumor_038.tif_reg_31_row_0_patch_1_x_53621_y_139535_tissue_0.40541839599609375_metastatic_0.6366491317749023_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,52893,139604,0.6635904312133789,0.3658437728881836,file_training-tumor-tumor_038.tif_reg_32_row_0_patch_0_x_52893_y_139604_tissue_0.6635904312133789_metastatic_0.3658437728881836_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,53917,139604,0.3840522766113281,0.4856681823730469,file_training-tumor-tumor_038.tif_reg_32_row_0_patch_1_x_53917_y_139604_tissue_0.3840522766113281_metastatic_0.4856681823730469_w_1024_h_1024
training/tumor/tumor_038.tif,training/lesion_annotations/tumor_038.xml,53493,140628,0.5300312042236328,0.2006664276123047,file_training-tumor-tumor_038.tif_reg_32_row_1_patch_0_x_53493_y_140628_tissue_0.5300312042236328_metastatic_0.2006664276123047_w_1024_h_1024
